contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240614P00026000,NVDA,2024-06-14,26.00,put,0.00,0.01,0.00,0,0.01,3432,0,15951,2024-06-13,6.41517,-0.00043,0.00002,-0.05270,0.00011,-0.00000
NVDA240614P00028000,NVDA,2024-06-14,28.00,put,0.00,0.01,0.00,0,0.01,529,0,2072,2024-06-13,9.64780,-0.00051,0.00003,-0.05880,0.00012,-0.00000
NVDA240614P00029000,NVDA,2024-06-14,29.00,put,0.00,0.01,0.00,0,0.01,530,0,5011,2024-06-13,9.43043,-0.00052,0.00003,-0.05878,0.00012,-0.00000
NVDA240614P00030000,NVDA,2024-06-14,30.00,put,0.00,0.01,0.00,0,0.01,1225,0,2560,2024-06-13,9.22067,-0.00053,0.00003,-0.05875,0.00013,-0.00000
NVDA240614P00031000,NVDA,2024-06-14,31.00,put,0.01,0.01,0.00,0,0.01,51,20,260,2024-06-13,9.01809,-0.00054,0.00003,-0.05872,0.00013,-0.00000
NVDA240614P00032000,NVDA,2024-06-14,32.00,put,0.00,0.01,0.00,0,0.01,19,0,170,2024-06-13,8.82206,-0.00056,0.00003,-0.05868,0.00013,-0.00000
NVDA240614P00033000,NVDA,2024-06-14,33.00,put,0.00,0.01,0.00,0,0.01,15,0,370,2024-06-13,8.63227,-0.00057,0.00003,-0.05864,0.00014,-0.00000
NVDA240614P00034000,NVDA,2024-06-14,34.00,put,0.00,0.01,0.00,0,0.01,20,0,30,2024-06-13,8.44844,-0.00058,0.00004,-0.05861,0.00014,-0.00000
NVDA240614P00035000,NVDA,2024-06-14,35.00,put,0.00,0.01,0.00,0,0.01,19,0,160,2024-06-13,8.26994,-0.00060,0.00004,-0.05855,0.00014,-0.00000
NVDA240614P00036000,NVDA,2024-06-14,36.00,put,0.00,0.01,0.00,0,0.01,18,0,110,2024-06-13,8.09677,-0.00061,0.00004,-0.05851,0.00014,-0.00000
NVDA240614P00037000,NVDA,2024-06-14,37.00,put,0.00,0.01,0.00,0,0.01,15,0,30,2024-06-13,7.92833,-0.00062,0.00004,-0.05845,0.00015,-0.00000
NVDA240614P00038000,NVDA,2024-06-14,38.00,put,0.00,0.01,0.00,0,0.01,11,0,20,2024-06-13,7.76461,-0.00064,0.00004,-0.05840,0.00015,-0.00000
NVDA240614P00039000,NVDA,2024-06-14,39.00,put,0.00,0.01,0.00,0,0.01,26,0,600,2024-06-13,7.60532,-0.00065,0.00004,-0.05836,0.00015,-0.00000
NVDA240614P00040000,NVDA,2024-06-14,40.00,put,0.00,0.01,0.00,0,0.01,1050,0,12090,2024-06-13,7.44999,-0.00066,0.00005,-0.05829,0.00016,-0.00000
NVDA240614P00041000,NVDA,2024-06-14,41.00,put,0.00,0.01,0.00,0,0.01,122,0,160,2024-06-13,7.29877,-0.00068,0.00005,-0.05824,0.00016,-0.00000
NVDA240614P00042000,NVDA,2024-06-14,42.00,put,0.00,0.01,0.00,0,0.01,16,0,50,2024-06-13,7.15106,-0.00069,0.00005,-0.05817,0.00016,-0.00000
NVDA240614P00043000,NVDA,2024-06-14,43.00,put,0.00,0.01,0.00,0,0.01,26,0,180,2024-06-13,7.00701,-0.00071,0.00005,-0.05811,0.00017,-0.00000
NVDA240614P00044000,NVDA,2024-06-14,44.00,put,0.00,0.01,0.00,0,0.01,26,0,600,2024-06-13,6.86631,-0.00072,0.00005,-0.05804,0.00017,-0.00000
NVDA240614P00045000,NVDA,2024-06-14,45.00,put,0.00,0.01,0.00,0,0.01,1000,0,22900,2024-06-13,6.72881,-0.00074,0.00006,-0.05797,0.00017,-0.00000
NVDA240614P00046000,NVDA,2024-06-14,46.00,put,0.00,0.01,0.00,0,0.01,200,0,230,2024-06-13,6.59452,-0.00075,0.00006,-0.05791,0.00018,-0.00000
NVDA240614P00047000,NVDA,2024-06-14,47.00,put,0.01,0.01,0.00,0,0.01,117,1,2410,2024-06-13,6.46297,-0.00077,0.00006,-0.05783,0.00018,-0.00000
NVDA240614P00048000,NVDA,2024-06-14,48.00,put,0.00,0.01,0.00,0,0.01,65,0,690,2024-06-13,6.33431,-0.00078,0.00006,-0.05775,0.00018,-0.00000
NVDA240614P00049000,NVDA,2024-06-14,49.00,put,0.00,0.01,0.00,0,0.01,40,0,460,2024-06-13,6.20825,-0.00080,0.00007,-0.05767,0.00019,-0.00000
NVDA240614P00050000,NVDA,2024-06-14,50.00,put,0.00,0.01,0.00,0,0.01,700,0,12181,2024-06-13,6.08493,-0.00082,0.00007,-0.05760,0.00019,-0.00000
NVDA240614P00051000,NVDA,2024-06-14,51.00,put,0.00,0.01,0.00,0,0.01,240,0,2060,2024-06-13,5.96389,-0.00083,0.00007,-0.05751,0.00019,-0.00000
NVDA240614P00052000,NVDA,2024-06-14,52.00,put,0.01,0.01,0.00,0,0.01,13,30,1710,2024-06-13,5.84530,-0.00085,0.00007,-0.05743,0.00020,-0.00000
NVDA240614P00053000,NVDA,2024-06-14,53.00,put,0.00,0.01,0.00,0,0.01,390,0,4170,2024-06-13,5.72899,-0.00087,0.00008,-0.05735,0.00020,-0.00000
NVDA240614P00054000,NVDA,2024-06-14,54.00,put,0.00,0.01,0.00,0,0.01,50,0,1900,2024-06-13,5.61482,-0.00088,0.00008,-0.05726,0.00020,-0.00000
NVDA240614P00055000,NVDA,2024-06-14,55.00,put,0.00,0.01,0.00,0,0.01,11,0,1150,2024-06-13,5.50278,-0.00090,0.00008,-0.05717,0.00021,-0.00000
NVDA240614P00056000,NVDA,2024-06-14,56.00,put,0.00,0.01,0.00,0,0.01,32,0,490,2024-06-13,5.39272,-0.00092,0.00009,-0.05708,0.00021,-0.00000
NVDA240614P00057000,NVDA,2024-06-14,57.00,put,0.00,0.01,0.00,0,0.01,18,0,830,2024-06-13,5.28449,-0.00094,0.00009,-0.05698,0.00022,-0.00000
NVDA240614P00058000,NVDA,2024-06-14,58.00,put,0.00,0.01,0.00,0,0.01,30,0,740,2024-06-13,5.17824,-0.00096,0.00009,-0.05688,0.00022,-0.00000
NVDA240614P00058500,NVDA,2024-06-14,58.50,put,0.00,0.01,0.00,0,0.01,52,0,650,2024-06-13,5.12580,-0.00097,0.00009,-0.05683,0.00022,-0.00000
NVDA240614P00059000,NVDA,2024-06-14,59.00,put,0.00,0.01,0.00,0,0.01,20,0,980,2024-06-13,5.07382,-0.00098,0.00010,-0.05679,0.00022,-0.00000
NVDA240614P00059500,NVDA,2024-06-14,59.50,put,0.00,0.01,0.00,0,0.01,11,0,370,2024-06-13,5.02230,-0.00099,0.00010,-0.05674,0.00023,-0.00000
NVDA240614P00060000,NVDA,2024-06-14,60.00,put,0.00,0.01,0.00,0,0.01,525,0,6232,2024-06-13,4.97108,-0.00100,0.00010,-0.05668,0.00023,-0.00000
NVDA240614P00060500,NVDA,2024-06-14,60.50,put,0.00,0.01,0.00,0,0.01,10,0,940,2024-06-13,4.92047,-0.00101,0.00010,-0.05664,0.00023,-0.00000
NVDA240614P00061000,NVDA,2024-06-14,61.00,put,0.00,0.01,0.00,0,0.01,62,0,1122,2024-06-13,4.87017,-0.00102,0.00010,-0.05659,0.00023,-0.00000
NVDA240614P00061500,NVDA,2024-06-14,61.50,put,0.00,0.01,0.00,0,0.01,20,0,1620,2024-06-13,4.82017,-0.00103,0.00011,-0.05653,0.00023,-0.00000
NVDA240614P00062000,NVDA,2024-06-14,62.00,put,0.01,0.01,0.00,0,0.01,38,50,1188,2024-06-13,4.77063,-0.00104,0.00011,-0.05648,0.00024,-0.00000
NVDA240614P00062500,NVDA,2024-06-14,62.50,put,0.00,0.01,0.00,0,0.01,20,0,12950,2024-06-13,4.72155,-0.00105,0.00011,-0.05643,0.00024,-0.00000
NVDA240614P00063000,NVDA,2024-06-14,63.00,put,0.00,0.01,0.00,0,0.01,11,0,2680,2024-06-13,4.67277,-0.00106,0.00011,-0.05637,0.00024,-0.00000
NVDA240614P00063500,NVDA,2024-06-14,63.50,put,0.00,0.01,0.00,0,0.01,22,0,1185,2024-06-13,4.62445,-0.00107,0.00011,-0.05632,0.00024,-0.00000
NVDA240614P00064000,NVDA,2024-06-14,64.00,put,0.01,0.01,0.00,0,0.01,500,5,750,2024-06-13,4.57643,-0.00108,0.00012,-0.05626,0.00025,-0.00000
NVDA240614P00064500,NVDA,2024-06-14,64.50,put,0.00,0.01,0.00,0,0.01,11,0,740,2024-06-13,4.52887,-0.00110,0.00012,-0.05621,0.00025,-0.00000
NVDA240614P00065000,NVDA,2024-06-14,65.00,put,0.00,0.01,0.00,0,0.01,438,0,1990,2024-06-13,4.48161,-0.00111,0.00012,-0.05616,0.00025,-0.00000
NVDA240614P00065500,NVDA,2024-06-14,65.50,put,0.00,0.01,0.00,0,0.01,36,0,790,2024-06-13,4.43466,-0.00112,0.00012,-0.05609,0.00025,-0.00000
NVDA240614P00066000,NVDA,2024-06-14,66.00,put,0.01,0.01,0.00,0,0.01,31,8,519,2024-06-13,4.38817,-0.00113,0.00013,-0.05605,0.00026,-0.00000
NVDA240614P00066500,NVDA,2024-06-14,66.50,put,0.00,0.01,0.00,0,0.01,438,0,13010,2024-06-13,4.34198,-0.00114,0.00013,-0.05599,0.00026,-0.00000
NVDA240614P00067000,NVDA,2024-06-14,67.00,put,0.00,0.01,0.00,0,0.01,17,0,793,2024-06-13,4.29610,-0.00115,0.00013,-0.05593,0.00026,-0.00000
NVDA240614P00067500,NVDA,2024-06-14,67.50,put,0.00,0.01,0.00,0,0.01,17,0,1702,2024-06-13,4.25052,-0.00117,0.00013,-0.05587,0.00026,-0.00000
NVDA240614P00068000,NVDA,2024-06-14,68.00,put,0.00,0.01,0.00,0,0.01,100,0,2168,2024-06-13,4.20525,-0.00118,0.00014,-0.05581,0.00027,-0.00000
NVDA240614P00068500,NVDA,2024-06-14,68.50,put,0.01,0.01,0.00,0,0.01,22,7,1206,2024-06-13,4.16043,-0.00119,0.00014,-0.05576,0.00027,-0.00000
NVDA240614P00069000,NVDA,2024-06-14,69.00,put,0.00,0.01,0.00,0,0.01,250,0,4893,2024-06-13,4.11577,-0.00120,0.00014,-0.05569,0.00027,-0.00000
NVDA240614P00069500,NVDA,2024-06-14,69.50,put,0.00,0.01,0.00,0,0.01,260,0,4010,2024-06-13,4.07156,-0.00122,0.00015,-0.05564,0.00027,-0.00000
NVDA240614P00070000,NVDA,2024-06-14,70.00,put,0.00,0.01,0.00,0,0.01,350,0,19066,2024-06-13,4.02751,-0.00123,0.00015,-0.05557,0.00028,-0.00000
NVDA240614P00070500,NVDA,2024-06-14,70.50,put,0.00,0.01,0.00,0,0.01,250,0,2100,2024-06-13,3.98391,-0.00124,0.00015,-0.05551,0.00028,-0.00000
NVDA240614P00071000,NVDA,2024-06-14,71.00,put,0.00,0.01,0.00,0,0.01,25,0,1150,2024-06-13,3.94047,-0.00126,0.00016,-0.05544,0.00028,-0.00000
NVDA240614P00071500,NVDA,2024-06-14,71.50,put,0.00,0.01,0.00,0,0.01,30,0,790,2024-06-13,3.89733,-0.00127,0.00016,-0.05537,0.00028,-0.00000
NVDA240614P00072000,NVDA,2024-06-14,72.00,put,0.00,0.01,0.00,0,0.01,30,0,1050,2024-06-13,3.85465,-0.00128,0.00016,-0.05532,0.00029,-0.00000
NVDA240614P00072500,NVDA,2024-06-14,72.50,put,0.00,0.01,0.00,0,0.01,30,0,1450,2024-06-13,3.81212,-0.00130,0.00017,-0.05525,0.00029,-0.00000
NVDA240614P00073000,NVDA,2024-06-14,73.00,put,0.00,0.01,0.00,0,0.01,250,0,1280,2024-06-13,3.76989,-0.00131,0.00017,-0.05519,0.00029,-0.00000
NVDA240614P00073500,NVDA,2024-06-14,73.50,put,0.00,0.01,0.00,0,0.01,250,0,1220,2024-06-13,3.72782,-0.00133,0.00017,-0.05511,0.00030,-0.00000
NVDA240614P00074000,NVDA,2024-06-14,74.00,put,0.00,0.01,0.00,0,0.01,250,0,1579,2024-06-13,3.68621,-0.00134,0.00018,-0.05505,0.00030,-0.00001
NVDA240614P00074500,NVDA,2024-06-14,74.50,put,0.00,0.01,0.00,0,0.01,250,0,1320,2024-06-13,3.64474,-0.00136,0.00018,-0.05498,0.00030,-0.00001
NVDA240614P00075000,NVDA,2024-06-14,75.00,put,0.01,0.01,0.00,0,0.01,515,119,18814,2024-06-13,3.60359,-0.00137,0.00018,-0.05491,0.00030,-0.00001
NVDA240614P00075500,NVDA,2024-06-14,75.50,put,0.00,0.01,0.00,0,0.01,255,0,930,2024-06-13,3.56273,-0.00139,0.00019,-0.05485,0.00031,-0.00001
NVDA240614P00076000,NVDA,2024-06-14,76.00,put,0.00,0.01,0.00,0,0.01,250,0,5065,2024-06-13,3.52203,-0.00140,0.00019,-0.05477,0.00031,-0.00001
NVDA240614P00076500,NVDA,2024-06-14,76.50,put,0.00,0.01,0.00,0,0.01,250,0,7834,2024-06-13,3.48164,-0.00142,0.00020,-0.05470,0.00031,-0.00001
NVDA240614P00077000,NVDA,2024-06-14,77.00,put,0.01,0.01,0.00,0,0.01,174,40,1607,2024-06-13,3.44155,-0.00143,0.00020,-0.05464,0.00032,-0.00001
NVDA240614P00077500,NVDA,2024-06-14,77.50,put,0.00,0.01,0.00,0,0.01,250,0,1414,2024-06-13,3.40161,-0.00145,0.00021,-0.05456,0.00032,-0.00001
NVDA240614P00078000,NVDA,2024-06-14,78.00,put,0.00,0.01,0.00,0,0.01,25,0,4172,2024-06-13,3.36198,-0.00147,0.00021,-0.05450,0.00032,-0.00001
NVDA240614P00078500,NVDA,2024-06-14,78.50,put,0.00,0.01,0.00,0,0.01,134,0,1477,2024-06-13,3.32250,-0.00148,0.00021,-0.05442,0.00033,-0.00001
NVDA240614P00079000,NVDA,2024-06-14,79.00,put,0.00,0.01,0.00,0,0.01,84,0,3685,2024-06-13,3.28332,-0.00150,0.00022,-0.05434,0.00033,-0.00001
NVDA240614P00079500,NVDA,2024-06-14,79.50,put,0.00,0.01,0.00,0,0.01,250,0,949,2024-06-13,3.24430,-0.00152,0.00022,-0.05426,0.00033,-0.00001
NVDA240614P00080000,NVDA,2024-06-14,80.00,put,0.01,0.01,0.00,0,0.01,740,40,11120,2024-06-13,3.20558,-0.00154,0.00023,-0.05419,0.00034,-0.00001
NVDA240614P00080500,NVDA,2024-06-14,80.50,put,0.00,0.01,0.00,0,0.01,250,0,892,2024-06-13,3.16701,-0.00155,0.00023,-0.05410,0.00034,-0.00001
NVDA240614P00081000,NVDA,2024-06-14,81.00,put,0.00,0.01,0.00,0,0.01,250,0,1860,2024-06-13,3.12875,-0.00157,0.00024,-0.05403,0.00035,-0.00001
NVDA240614P00081500,NVDA,2024-06-14,81.50,put,0.00,0.01,0.00,0,0.01,250,0,2326,2024-06-13,3.09064,-0.00159,0.00025,-0.05395,0.00035,-0.00001
NVDA240614P00082000,NVDA,2024-06-14,82.00,put,0.00,0.01,0.00,0,0.01,250,0,2708,2024-06-13,3.05284,-0.00161,0.00025,-0.05388,0.00035,-0.00001
NVDA240614P00082500,NVDA,2024-06-14,82.50,put,0.01,0.01,0.00,0,0.01,250,20,2672,2024-06-13,3.01519,-0.00163,0.00026,-0.05380,0.00036,-0.00001
NVDA240614P00083000,NVDA,2024-06-14,83.00,put,0.01,0.01,0.00,0,0.01,250,53,3756,2024-06-13,2.97769,-0.00165,0.00026,-0.05371,0.00036,-0.00001
NVDA240614P00083500,NVDA,2024-06-14,83.50,put,0.00,0.01,0.00,0,0.01,250,0,1800,2024-06-13,2.94049,-0.00167,0.00027,-0.05364,0.00037,-0.00001
NVDA240614P00084000,NVDA,2024-06-14,84.00,put,0.01,0.01,0.00,0,0.01,250,20,2984,2024-06-13,2.90345,-0.00169,0.00028,-0.05355,0.00037,-0.00001
NVDA240614P00084500,NVDA,2024-06-14,84.50,put,0.00,0.01,0.00,0,0.01,250,0,4792,2024-06-13,2.86656,-0.00171,0.00028,-0.05346,0.00037,-0.00001
NVDA240614P00085000,NVDA,2024-06-14,85.00,put,0.00,0.01,0.00,0,0.01,250,0,9162,2024-06-13,2.82998,-0.00173,0.00029,-0.05339,0.00038,-0.00001
NVDA240614P00085500,NVDA,2024-06-14,85.50,put,0.00,0.01,0.00,0,0.01,250,0,1515,2024-06-13,2.79354,-0.00175,0.00030,-0.05330,0.00038,-0.00001
NVDA240614P00086000,NVDA,2024-06-14,86.00,put,0.01,0.01,0.00,0,0.01,250,10,5328,2024-06-13,2.75727,-0.00178,0.00030,-0.05321,0.00039,-0.00001
NVDA240614P00086500,NVDA,2024-06-14,86.50,put,0.00,0.01,0.00,0,0.01,250,0,3571,2024-06-13,2.72114,-0.00180,0.00031,-0.05312,0.00039,-0.00001
NVDA240614P00087000,NVDA,2024-06-14,87.00,put,0.00,0.01,0.00,0,0.01,250,0,3489,2024-06-13,2.68532,-0.00182,0.00032,-0.05304,0.00040,-0.00001
NVDA240614P00087500,NVDA,2024-06-14,87.50,put,0.01,0.01,0.00,0,0.01,25,10,2673,2024-06-13,2.64949,-0.00185,0.00033,-0.05293,0.00040,-0.00001
NVDA240614P00088000,NVDA,2024-06-14,88.00,put,0.01,0.01,0.00,0,0.01,30,60,2319,2024-06-13,2.61398,-0.00187,0.00034,-0.05284,0.00040,-0.00001
