contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA250117C00000500,NVDA,2025-01-17,0.50,call,137.70,136.77,136.20,252,137.35,20,26,26656,2025-01-17,7.99586,1.00000,0.00000,-0.00006,0.00000,0.00001
NVDA250117C00001000,NVDA,2025-01-17,1.00,call,134.25,136.77,135.70,255,137.85,270,0,449,2025-01-17,7.96673,1.00000,0.00000,-0.00012,0.00000,0.00003
NVDA250117C00001500,NVDA,2025-01-17,1.50,call,135.10,136.27,135.20,255,137.35,270,0,242,2025-01-17,7.93759,1.00000,0.00000,-0.00018,0.00000,0.00004
NVDA250117C00002000,NVDA,2025-01-17,2.00,call,133.40,135.77,134.70,17,136.85,270,0,146,2025-01-17,7.90845,1.00000,0.00000,-0.00024,0.00000,0.00005
NVDA250117C00002500,NVDA,2025-01-17,2.50,call,148.90,135.27,134.20,255,136.35,270,0,222,2025-01-17,7.87931,1.00000,0.00000,-0.00030,0.00000,0.00007
NVDA250117C00003000,NVDA,2025-01-17,3.00,call,137.03,134.77,133.70,255,135.85,270,0,8929,2025-01-17,7.85018,1.00000,0.00000,-0.00036,0.00000,0.00008
NVDA250117C00003500,NVDA,2025-01-17,3.50,call,0.00,134.27,133.20,255,135.35,270,0,213,2025-01-17,7.82104,1.00000,0.00000,-0.00042,0.00000,0.00010
NVDA250117C00004000,NVDA,2025-01-17,4.00,call,132.26,133.77,132.70,17,134.85,270,0,1091,2025-01-17,7.79190,1.00000,0.00000,-0.00047,0.00000,0.00011
NVDA250117C00004500,NVDA,2025-01-17,4.50,call,0.00,133.27,132.20,255,134.35,270,0,256,2025-01-17,7.76276,1.00000,0.00000,-0.00053,0.00000,0.00012
NVDA250117C00005000,NVDA,2025-01-17,5.00,call,132.71,132.78,131.75,14,133.80,257,10,8392,2025-01-17,7.73363,1.00000,0.00000,-0.00059,0.00000,0.00014
NVDA250117C00005500,NVDA,2025-01-17,5.50,call,130.73,132.27,131.20,17,133.35,270,0,1038,2025-01-17,7.70449,1.00000,0.00000,-0.00065,0.00000,0.00015
NVDA250117C00006000,NVDA,2025-01-17,6.00,call,133.40,131.77,130.70,17,132.85,270,0,495,2025-01-17,7.67535,1.00000,0.00000,-0.00071,0.00000,0.00016
NVDA250117C00006500,NVDA,2025-01-17,6.50,call,143.50,131.27,130.20,17,132.35,270,0,595,2025-01-17,7.64621,1.00000,0.00000,-0.00077,0.00000,0.00018
NVDA250117C00007000,NVDA,2025-01-17,7.00,call,127.80,130.77,129.70,255,131.85,270,0,755,2025-01-17,7.61708,1.00000,0.00000,-0.00083,0.00000,0.00019
NVDA250117C00007500,NVDA,2025-01-17,7.50,call,123.25,130.27,129.20,17,131.35,270,0,325,2025-01-17,7.58794,1.00000,0.00000,-0.00089,0.00000,0.00021
NVDA250117C00008000,NVDA,2025-01-17,8.00,call,129.80,129.77,128.70,17,130.85,270,24,1421,2025-01-17,7.55880,1.00000,0.00000,-0.00095,0.00000,0.00022
NVDA250117C00008500,NVDA,2025-01-17,8.50,call,129.15,129.18,128.35,46,130.00,44,80,1475,2025-01-17,7.52967,1.00000,0.00000,-0.00101,0.00000,0.00023
NVDA250117C00009000,NVDA,2025-01-17,9.00,call,126.28,128.78,127.70,255,129.85,270,0,1811,2025-01-17,7.50053,1.00000,0.00000,-0.00107,0.00000,0.00025
NVDA250117C00009500,NVDA,2025-01-17,9.50,call,128.10,128.28,127.20,17,129.35,270,10,3060,2025-01-17,7.47139,1.00000,0.00000,-0.00113,0.00000,0.00026
NVDA250117C00010000,NVDA,2025-01-17,10.00,call,127.94,128.23,127.65,20,128.80,257,3,10517,2025-01-17,7.44225,1.00000,0.00000,-0.00120,0.00000,0.00027
NVDA250117C00010500,NVDA,2025-01-17,10.50,call,124.10,127.75,127.15,20,128.35,270,0,1475,2025-01-17,7.41312,1.00000,0.00000,-0.00127,0.00000,0.00029
NVDA250117C00011000,NVDA,2025-01-17,11.00,call,127.25,126.78,125.70,255,127.85,270,0,6153,2025-01-17,7.38398,1.00000,0.00000,-0.00134,0.00000,0.00030
NVDA250117C00011500,NVDA,2025-01-17,11.50,call,124.00,126.28,125.20,255,127.35,272,0,924,2025-01-17,7.35484,1.00000,0.00000,-0.00142,0.00000,0.00032
NVDA250117C00012000,NVDA,2025-01-17,12.00,call,125.90,125.78,124.70,250,126.85,275,5,5585,2025-01-17,7.32570,1.00000,0.00000,-0.00150,0.00000,0.00033
NVDA250117C00012500,NVDA,2025-01-17,12.50,call,121.65,125.28,124.20,255,126.35,272,0,4769,2025-01-17,7.29657,1.00000,0.00000,-0.00160,0.00000,0.00034
NVDA250117C00013000,NVDA,2025-01-17,13.00,call,117.99,124.78,123.70,17,125.85,272,0,8758,2025-01-17,7.26743,1.00000,0.00000,-0.00171,0.00000,0.00036
NVDA250117C00013500,NVDA,2025-01-17,13.50,call,122.17,124.28,123.20,255,125.35,270,0,4404,2025-01-17,7.23829,1.00000,0.00000,-0.00183,0.00000,0.00037
NVDA250117C00014000,NVDA,2025-01-17,14.00,call,123.86,123.78,122.70,255,124.85,270,6,1632,2025-01-17,7.20916,1.00000,0.00000,-0.00198,0.00000,0.00038
NVDA250117C00014500,NVDA,2025-01-17,14.50,call,122.90,123.28,122.20,255,124.35,270,15,1300,2025-01-17,7.18002,1.00000,0.00000,-0.00215,0.00000,0.00040
NVDA250117C00015000,NVDA,2025-01-17,15.00,call,122.80,122.72,122.00,180,123.45,170,1123,31726,2025-01-17,7.15088,1.00000,0.00000,-0.00236,0.00000,0.00041
NVDA250117C00015500,NVDA,2025-01-17,15.50,call,119.41,122.28,121.20,255,123.35,270,0,2301,2025-01-17,7.12174,1.00000,0.00000,-0.00261,0.00000,0.00042
NVDA250117C00016000,NVDA,2025-01-17,16.00,call,121.75,121.78,120.70,255,122.85,272,28,1923,2025-01-17,7.09261,0.99999,0.00000,-0.00290,0.00000,0.00044
NVDA250117C00016500,NVDA,2025-01-17,16.50,call,121.55,121.22,120.45,46,122.00,44,14,1525,2025-01-17,7.06347,0.99999,0.00000,-0.00326,0.00000,0.00045
NVDA250117C00017000,NVDA,2025-01-17,17.00,call,119.85,120.78,119.70,252,121.85,270,0,3523,2025-01-17,7.03433,0.99999,0.00000,-0.00367,0.00000,0.00047
NVDA250117C00017500,NVDA,2025-01-17,17.50,call,117.43,120.28,119.20,255,121.35,270,0,27938,2025-01-17,7.00519,0.99999,0.00000,-0.00417,0.00000,0.00048
NVDA250117C00018000,NVDA,2025-01-17,18.00,call,120.03,119.70,118.85,46,120.55,44,1494,11236,2025-01-17,6.97606,1.00000,0.00000,-0.00214,0.00000,0.00049
NVDA250117C00018500,NVDA,2025-01-17,18.50,call,118.98,119.28,118.20,255,120.35,270,31,18035,2025-01-17,6.94692,0.99998,0.00000,-0.00545,0.00001,0.00051
NVDA250117C00019000,NVDA,2025-01-17,19.00,call,118.60,118.78,117.70,17,119.85,270,1409,39409,2025-01-17,6.91778,0.99997,0.00000,-0.00626,0.00001,0.00052
NVDA250117C00019500,NVDA,2025-01-17,19.50,call,115.78,118.28,117.20,255,119.35,270,0,16426,2025-01-17,6.88864,0.99997,0.00000,-0.00720,0.00001,0.00053
NVDA250117C00020000,NVDA,2025-01-17,20.00,call,117.85,117.70,116.80,42,118.60,40,54,23806,2025-01-17,6.85951,1.00000,0.00000,-0.00237,0.00000,0.00055
NVDA250117C00021000,NVDA,2025-01-17,21.00,call,117.08,116.78,115.70,252,117.85,270,35,8001,2025-01-17,6.80123,0.99994,0.00000,-0.01102,0.00002,0.00058
NVDA250117C00022000,NVDA,2025-01-17,22.00,call,116.16,115.78,114.70,255,116.85,270,35,7164,2025-01-17,6.74296,0.99992,0.00000,-0.01457,0.00002,0.00060
NVDA250117C00023000,NVDA,2025-01-17,23.00,call,114.65,114.78,113.70,255,115.85,270,10,8355,2025-01-17,6.68468,0.99988,0.00001,-0.01914,0.00003,0.00063
NVDA250117C00024000,NVDA,2025-01-17,24.00,call,113.80,113.78,112.70,255,114.85,270,20,5910,2025-01-17,6.62641,0.99984,0.00001,-0.02491,0.00004,0.00066
NVDA250117C00025000,NVDA,2025-01-17,25.00,call,112.75,112.45,112.00,700,112.90,100,1711,11572,2025-01-17,6.56813,1.00000,0.00000,-0.00297,0.00000,0.00068
NVDA250117C00025500,NVDA,2025-01-17,25.50,call,108.45,112.28,111.20,17,113.35,270,0,1559,2025-01-17,6.53900,0.99975,0.00001,-0.03628,0.00007,0.00070
NVDA250117C00026000,NVDA,2025-01-17,26.00,call,111.84,111.78,110.70,255,112.85,270,10,6464,2025-01-17,6.50986,0.99972,0.00001,-0.04091,0.00008,0.00071
NVDA250117C00026500,NVDA,2025-01-17,26.50,call,105.36,111.28,110.20,17,112.35,270,0,3052,2025-01-17,6.48072,0.99968,0.00002,-0.04599,0.00009,0.00072
NVDA250117C00027000,NVDA,2025-01-17,27.00,call,108.10,110.78,109.70,255,111.85,270,0,9705,2025-01-17,6.45158,0.99963,0.00002,-0.05157,0.00010,0.00074
NVDA250117C00027500,NVDA,2025-01-17,27.50,call,123.93,110.28,109.20,17,111.35,270,0,4347,2025-01-17,6.42245,0.99958,0.00002,-0.05767,0.00011,0.00075
NVDA250117C00028000,NVDA,2025-01-17,28.00,call,109.80,109.78,108.70,255,110.85,270,30,21455,2025-01-17,6.39331,0.99953,0.00002,-0.06432,0.00012,0.00076
NVDA250117C00028500,NVDA,2025-01-17,28.50,call,116.80,109.28,108.20,17,110.35,270,0,4667,2025-01-17,6.36417,0.99947,0.00003,-0.07155,0.00014,0.00078
NVDA250117C00029000,NVDA,2025-01-17,29.00,call,109.14,108.78,107.70,17,109.85,270,1,2666,2025-01-17,6.33504,0.99940,0.00003,-0.07940,0.00015,0.00079
NVDA250117C00029500,NVDA,2025-01-17,29.50,call,108.25,108.28,107.35,17,109.20,232,11,4240,2025-01-17,6.30590,0.99933,0.00003,-0.08789,0.00017,0.00081
NVDA250117C00030000,NVDA,2025-01-17,30.00,call,107.65,107.78,106.95,42,108.60,40,603,5779,2025-01-17,6.27676,0.99925,0.00004,-0.09705,0.00019,0.00082
NVDA250117C00030500,NVDA,2025-01-17,30.50,call,107.05,107.28,106.20,17,108.35,270,18,2552,2025-01-17,6.24762,0.99916,0.00004,-0.10691,0.00021,0.00083
NVDA250117C00031000,NVDA,2025-01-17,31.00,call,106.91,106.78,105.70,17,107.85,270,24,8736,2025-01-17,6.21849,0.99907,0.00004,-0.11751,0.00023,0.00085
NVDA250117C00031500,NVDA,2025-01-17,31.50,call,103.61,106.28,105.20,17,107.35,270,0,2492,2025-01-17,6.18935,0.99897,0.00005,-0.12886,0.00025,0.00086
NVDA250117C00032000,NVDA,2025-01-17,32.00,call,106.44,105.78,104.70,17,106.85,270,10,3849,2025-01-17,6.16021,0.99886,0.00005,-0.14101,0.00027,0.00087
NVDA250117C00032500,NVDA,2025-01-17,32.50,call,120.45,105.28,104.20,17,106.35,270,0,3825,2025-01-17,6.13107,0.99874,0.00006,-0.15398,0.00030,0.00088
NVDA250117C00033000,NVDA,2025-01-17,33.00,call,104.80,104.78,103.70,17,105.85,270,9,11302,2025-01-17,6.10194,0.99861,0.00006,-0.16779,0.00033,0.00090
NVDA250117C00033500,NVDA,2025-01-17,33.50,call,102.43,104.28,103.20,17,105.35,270,0,2794,2025-01-17,6.07280,0.99847,0.00007,-0.18248,0.00036,0.00091
NVDA250117C00034000,NVDA,2025-01-17,34.00,call,103.70,103.78,102.85,17,104.70,232,35,5509,2025-01-17,6.04366,0.99833,0.00007,-0.19808,0.00039,0.00092
NVDA250117C00034500,NVDA,2025-01-17,34.50,call,100.20,103.28,102.20,17,104.35,270,0,8069,2025-01-17,6.01453,0.99817,0.00008,-0.21461,0.00042,0.00094
NVDA250117C00035000,NVDA,2025-01-17,35.00,call,103.15,102.70,101.90,205,103.50,40,316,6345,2025-01-17,5.98539,1.00000,0.00000,-0.00415,0.00000,0.00096
NVDA250117C00035500,NVDA,2025-01-17,35.50,call,99.26,102.28,101.20,255,103.35,270,0,4648,2025-01-17,5.95625,0.99783,0.00009,-0.25055,0.00049,0.00096
NVDA250117C00036000,NVDA,2025-01-17,36.00,call,101.82,101.78,100.70,255,102.85,270,9,3084,2025-01-17,5.92711,0.99764,0.00010,-0.27002,0.00053,0.00098
NVDA250117C00036500,NVDA,2025-01-17,36.50,call,98.57,101.28,100.20,17,102.35,273,0,1684,2025-01-17,5.89798,0.99744,0.00011,-0.29052,0.00057,0.00099
NVDA250117C00037000,NVDA,2025-01-17,37.00,call,100.73,100.70,99.70,58,101.70,60,32,4897,2025-01-17,5.86884,1.00000,0.00000,-0.00439,0.00000,0.00101
NVDA250117C00037500,NVDA,2025-01-17,37.50,call,100.30,100.28,99.20,255,101.35,270,30,8403,2025-01-17,9.82264,0.99734,0.00012,-0.29468,0.00059,0.00102
NVDA250117C00038000,NVDA,2025-01-17,38.00,call,99.60,99.72,98.95,46,100.50,44,42,5725,2025-01-17,7.70958,0.99965,0.00002,-0.03959,0.00009,0.00104
NVDA250117C00038500,NVDA,2025-01-17,38.50,call,99.39,99.28,98.20,17,100.35,270,17,12951,2025-01-17,9.62874,0.99729,0.00012,-0.29413,0.00060,0.00104
NVDA250117C00039000,NVDA,2025-01-17,39.00,call,98.71,98.70,97.70,58,99.70,60,180,10023,2025-01-17,5.75229,1.00000,0.00000,-0.00463,0.00000,0.00107
NVDA250117C00039500,NVDA,2025-01-17,39.50,call,92.74,98.28,97.20,255,99.35,270,0,2035,2025-01-17,9.43988,0.99724,0.00012,-0.29354,0.00061,0.00107
NVDA250117C00040000,NVDA,2025-01-17,40.00,call,97.76,97.78,97.05,167,98.50,182,1043,17308,2025-01-17,9.34735,0.99721,0.00013,-0.29324,0.00062,0.00108
NVDA250117C00040500,NVDA,2025-01-17,40.50,call,97.12,97.25,96.50,42,98.00,182,2051,4639,2025-01-17,8.66276,0.99828,0.00009,-0.17703,0.00040,0.00110
NVDA250117C00041000,NVDA,2025-01-17,41.00,call,97.01,96.45,95.70,17,97.20,107,60,2624,2025-01-17,5.63574,1.00000,0.00000,-0.00486,0.00000,0.00112
NVDA250117C00041500,NVDA,2025-01-17,41.50,call,95.65,96.28,95.20,17,97.35,270,2,1980,2025-01-17,9.07693,0.99713,0.00013,-0.29235,0.00063,0.00112
NVDA250117C00042000,NVDA,2025-01-17,42.00,call,95.97,95.78,94.85,17,96.70,237,122,4899,2025-01-17,8.98897,0.99710,0.00014,-0.29204,0.00064,0.00114
NVDA250117C00042500,NVDA,2025-01-17,42.50,call,93.25,95.28,94.20,255,96.35,270,10,2615,2025-01-17,8.90224,0.99708,0.00014,-0.29175,0.00064,0.00115
NVDA250117C00043000,NVDA,2025-01-17,43.00,call,94.70,94.70,93.70,58,95.70,60,105,8596,2025-01-17,5.51919,1.00000,0.00000,-0.00510,0.00000,0.00118
NVDA250117C00043500,NVDA,2025-01-17,43.50,call,94.72,94.28,93.35,17,95.20,236,204,4853,2025-01-17,8.73166,0.99702,0.00014,-0.29110,0.00066,0.00118
NVDA250117C00044000,NVDA,2025-01-17,44.00,call,93.62,93.75,93.00,180,94.50,182,236,6628,2025-01-17,8.08762,0.99818,0.00010,-0.17511,0.00042,0.00120
NVDA250117C00044500,NVDA,2025-01-17,44.50,call,91.00,93.28,92.20,17,94.35,272,0,3818,2025-01-17,8.56520,0.99697,0.00015,-0.29046,0.00067,0.00121
NVDA250117C00045000,NVDA,2025-01-17,45.00,call,92.90,92.80,92.05,167,93.55,195,313,9521,2025-01-17,8.75331,0.99621,0.00018,-0.36107,0.00081,0.00122
NVDA250117C00045500,NVDA,2025-01-17,45.50,call,92.77,92.28,91.20,17,93.35,275,10,2760,2025-01-17,8.40255,0.99691,0.00016,-0.28981,0.00068,0.00123
NVDA250117C00046000,NVDA,2025-01-17,46.00,call,91.82,91.70,90.70,58,92.70,60,184,5206,2025-01-17,5.34437,1.00000,0.00000,-0.00546,0.00000,0.00126
NVDA250117C00046500,NVDA,2025-01-17,46.50,call,91.20,91.28,90.45,46,92.10,44,84,4049,2025-01-17,8.24356,0.99685,0.00016,-0.28914,0.00069,0.00126
NVDA250117C00047000,NVDA,2025-01-17,47.00,call,90.70,90.72,89.95,46,91.50,44,600,14138,2025-01-17,6.36388,0.99966,0.00003,-0.03440,0.00009,0.00129
NVDA250117C00047500,NVDA,2025-01-17,47.50,call,90.25,90.25,89.45,46,91.05,44,275,11966,2025-01-17,7.55806,0.99807,0.00011,-0.17313,0.00044,0.00129
NVDA250117C00048000,NVDA,2025-01-17,48.00,call,89.70,89.78,88.85,217,90.70,232,39,8806,2025-01-17,8.01156,0.99677,0.00017,-0.28812,0.00071,0.00130
NVDA250117C00048500,NVDA,2025-01-17,48.50,call,88.95,89.28,88.20,17,90.35,270,9,4547,2025-01-17,7.93580,0.99674,0.00017,-0.28775,0.00071,0.00131
NVDA250117C00049000,NVDA,2025-01-17,49.00,call,88.85,88.70,87.70,58,89.70,60,12,5605,2025-01-17,5.16954,1.00000,0.00000,-0.00581,0.00000,0.00134
NVDA250117C00049500,NVDA,2025-01-17,49.50,call,88.66,88.28,87.20,17,89.35,270,15,5423,2025-01-17,7.78687,0.99668,0.00018,-0.28706,0.00072,0.00134
NVDA250117C00050000,NVDA,2025-01-17,50.00,call,87.72,87.78,87.05,38,88.50,182,1780,48007,2025-01-17,7.71355,0.99665,0.00018,-0.28670,0.00073,0.00136
NVDA250117C00050500,NVDA,2025-01-17,50.50,call,87.80,87.28,86.20,17,88.35,270,36,9743,2025-01-17,7.64099,0.99662,0.00018,-0.28635,0.00073,0.00137
NVDA250117C00051000,NVDA,2025-01-17,51.00,call,84.04,86.78,85.70,17,87.85,270,0,3882,2025-01-17,7.56904,0.99659,0.00019,-0.28596,0.00074,0.00138
