contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240105C00070000,NVDA,2024-01-05,70.00,call,405.10,410.12,409.60,4,410.65,30,24,3,2024-01-04,6.85464,0.99996,0.00000,-0.03153,0.00004,0.00192
NVDA240105C00080000,NVDA,2024-01-05,80.00,call,401.75,400.10,399.55,4,400.65,30,20,1,2024-01-04,6.68744,0.99989,0.00000,-0.06805,0.00011,0.00219
NVDA240105C00090000,NVDA,2024-01-05,90.00,call,393.70,390.10,389.55,4,390.65,30,15,22,2024-01-04,6.52025,0.99973,0.00000,-0.13909,0.00025,0.00246
NVDA240105C00100000,NVDA,2024-01-05,100.00,call,0.00,380.07,379.45,5,380.70,30,0,0,2024-01-04,6.35306,0.99944,0.00001,-0.26226,0.00050,0.00273
NVDA240105C00110000,NVDA,2024-01-05,110.00,call,0.00,370.12,369.55,4,370.70,30,0,0,2024-01-04,6.18586,0.99895,0.00001,-0.45699,0.00088,0.00300
NVDA240105C00120000,NVDA,2024-01-05,120.00,call,358.65,360.12,359.55,4,360.70,30,0,1,2024-01-04,9.77356,0.99849,0.00002,-0.61983,0.00123,0.00326
NVDA240105C00130000,NVDA,2024-01-05,130.00,call,0.00,350.15,349.60,4,350.70,30,0,0,2024-01-04,9.42692,0.99810,0.00003,-0.73560,0.00152,0.00353
NVDA240105C00140000,NVDA,2024-01-05,140.00,call,332.05,340.05,339.40,6,340.70,30,0,13,2024-01-04,7.99723,0.99919,0.00001,-0.29838,0.00070,0.00382
NVDA240105C00150000,NVDA,2024-01-05,150.00,call,329.89,330.12,329.55,4,330.70,30,4,3,2024-01-04,8.21658,0.99825,0.00003,-0.60174,0.00141,0.00408
NVDA240105C00160000,NVDA,2024-01-05,160.00,call,337.08,320.02,319.35,14,320.70,27,0,1,2024-01-04,6.53690,0.99964,0.00001,-0.13080,0.00033,0.00438
NVDA240105C00170000,NVDA,2024-01-05,170.00,call,311.14,310.12,309.55,30,310.70,27,0,7,2024-01-04,7.34907,0.99808,0.00003,-0.58869,0.00153,0.00463
NVDA240105C00180000,NVDA,2024-01-05,180.00,call,296.14,300.18,299.60,4,300.75,30,0,5,2024-01-04,7.27316,0.99717,0.00005,-0.81872,0.00218,0.00489
NVDA240105C00190000,NVDA,2024-01-05,190.00,call,0.00,290.12,289.55,4,290.70,30,0,0,2024-01-04,6.58110,0.99790,0.00004,-0.57514,0.00166,0.00517
NVDA240105C00200000,NVDA,2024-01-05,200.00,call,279.70,280.05,279.40,6,280.70,30,0,10,2024-01-04,5.66207,0.99904,0.00002,-0.25965,0.00081,0.00546
NVDA240105C00210000,NVDA,2024-01-05,210.00,call,285.13,270.18,269.60,4,270.75,30,0,2,2024-01-04,6.17349,0.99674,0.00006,-0.79550,0.00248,0.00571
NVDA240105C00220000,NVDA,2024-01-05,220.00,call,271.65,260.15,259.60,4,260.70,30,0,2,2024-01-04,5.71786,0.99708,0.00006,-0.67308,0.00224,0.00598
NVDA240105C00230000,NVDA,2024-01-05,230.00,call,0.00,250.15,249.60,4,250.70,30,0,0,2024-01-04,5.40644,0.99694,0.00007,-0.66523,0.00234,0.00626
NVDA240105C00240000,NVDA,2024-01-05,240.00,call,214.42,240.15,239.60,4,240.70,30,0,1,2024-01-04,5.10843,0.99680,0.00008,-0.65732,0.00244,0.00653
