contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240223C00250000,NVDA,2024-02-23,250.00,call,423.92,424.35,420.35,30,428.35,30,21,22,2024-02-21,3.36770,1.00000,0.00000,-0.03650,0.00000,0.01369
NVDA240223C00260000,NVDA,2024-02-23,260.00,call,418.42,414.65,410.50,30,418.80,30,12,21,2024-02-21,3.28840,1.00000,0.00000,-0.03796,0.00000,0.01424
NVDA240223C00270000,NVDA,2024-02-23,270.00,call,415.55,404.60,400.50,30,408.70,30,22,7,2024-02-21,3.20911,1.00000,0.00000,-0.03942,0.00000,0.01479
NVDA240223C00280000,NVDA,2024-02-23,280.00,call,390.06,394.65,390.50,30,398.80,30,2,6,2024-02-21,3.12982,1.00000,0.00000,-0.04088,0.00000,0.01534
NVDA240223C00290000,NVDA,2024-02-23,290.00,call,325.75,384.68,380.55,30,388.80,30,0,3,2024-02-21,3.05053,1.00000,0.00000,-0.04234,0.00000,0.01589
NVDA240223C00300000,NVDA,2024-02-23,300.00,call,368.48,374.68,370.55,30,378.80,30,12,15,2024-02-21,2.97124,1.00000,0.00000,-0.04380,0.00000,0.01643
NVDA240223C00310000,NVDA,2024-02-23,310.00,call,420.93,364.75,360.65,30,368.85,30,0,3,2024-02-21,2.89194,1.00000,0.00000,-0.04526,0.00000,0.01698
NVDA240223C00320000,NVDA,2024-02-23,320.00,call,311.60,354.75,350.65,30,358.85,30,0,2,2024-02-21,2.81265,1.00000,0.00000,-0.04672,0.00000,0.01753
NVDA240223C00325000,NVDA,2024-02-23,325.00,call,343.45,349.70,345.55,30,353.85,30,13,32,2024-02-21,2.77301,1.00000,0.00000,-0.04745,0.00000,0.01780
NVDA240223C00330000,NVDA,2024-02-23,330.00,call,339.10,344.73,340.60,30,348.85,30,2,4,2024-02-21,2.73336,1.00000,0.00000,-0.04817,0.00000,0.01808
NVDA240223C00335000,NVDA,2024-02-23,335.00,call,339.75,339.73,335.60,30,343.85,30,2,3,2024-02-21,2.69371,1.00000,0.00000,-0.04890,0.00000,0.01835
NVDA240223C00340000,NVDA,2024-02-23,340.00,call,332.05,334.52,330.20,30,338.85,30,2,0,2024-02-21,2.65407,1.00000,0.00000,-0.04963,0.00000,0.01862
NVDA240223C00345000,NVDA,2024-02-23,345.00,call,338.14,329.73,325.60,30,333.85,30,1,4,2024-02-21,2.61442,1.00000,0.00000,-0.05036,0.00000,0.01890
NVDA240223C00350000,NVDA,2024-02-23,350.00,call,322.41,324.48,320.05,30,328.90,30,2,66,2024-02-21,2.57477,1.00000,0.00000,-0.05109,0.00000,0.01917
NVDA240223C00355000,NVDA,2024-02-23,355.00,call,309.45,319.75,315.60,30,323.90,30,9,8,2024-02-21,2.53513,1.00000,0.00000,-0.05182,0.00000,0.01945
NVDA240223C00360000,NVDA,2024-02-23,360.00,call,319.00,314.80,310.70,30,318.90,30,9,31,2024-02-21,2.49548,1.00000,0.00000,-0.05255,0.00000,0.01972
NVDA240223C00365000,NVDA,2024-02-23,365.00,call,299.25,309.80,305.70,30,313.90,30,10,4,2024-02-21,2.45584,1.00000,0.00000,-0.05328,0.00000,0.01999
NVDA240223C00370000,NVDA,2024-02-23,370.00,call,302.54,304.82,300.90,30,308.75,30,3,6,2024-02-21,2.41619,1.00000,0.00000,-0.05401,0.00000,0.02027
NVDA240223C00375000,NVDA,2024-02-23,375.00,call,293.62,299.77,295.65,30,303.90,30,3,5,2024-02-21,2.37654,1.00000,0.00000,-0.05474,0.00000,0.02054
NVDA240223C00380000,NVDA,2024-02-23,380.00,call,288.40,294.82,290.75,30,298.90,30,2,4,2024-02-21,2.33690,1.00000,0.00000,-0.05547,0.00000,0.02082
NVDA240223C00385000,NVDA,2024-02-23,385.00,call,282.78,289.75,285.60,30,293.90,30,2,4,2024-02-21,2.29725,1.00000,0.00000,-0.05620,0.00000,0.02109
NVDA240223C00390000,NVDA,2024-02-23,390.00,call,321.43,285.23,282.35,30,288.10,30,0,2,2024-02-21,3.17341,0.99290,0.00012,-0.83802,0.00985,0.02108
NVDA240223C00395000,NVDA,2024-02-23,395.00,call,275.29,279.88,276.55,36,283.20,30,3,6,2024-02-21,2.46383,0.99877,0.00003,-0.18266,0.00203,0.02159
NVDA240223C00400000,NVDA,2024-02-23,400.00,call,273.92,274.67,271.45,35,277.90,30,42,71,2024-02-21,2.17831,1.00000,0.00000,-0.05839,0.00000,0.02191
NVDA240223C00405000,NVDA,2024-02-23,405.00,call,264.17,269.75,266.50,34,273.00,30,2,20,2024-02-21,2.13867,1.00000,0.00000,-0.05912,0.00000,0.02219
NVDA240223C00410000,NVDA,2024-02-23,410.00,call,264.38,264.80,261.65,36,267.95,30,3,30,2024-02-21,2.09902,1.00000,0.00000,-0.05985,0.00000,0.02246
NVDA240223C00415000,NVDA,2024-02-23,415.00,call,256.85,259.98,256.70,30,263.25,30,1,3,2024-02-21,2.51627,0.99657,0.00008,-0.38410,0.00515,0.02260
NVDA240223C00420000,NVDA,2024-02-23,420.00,call,262.50,254.78,251.55,36,258.00,30,2,39,2024-02-21,2.01973,1.00000,0.00000,-0.06131,0.00000,0.02301
NVDA240223C00425000,NVDA,2024-02-23,425.00,call,243.95,250.27,247.35,30,253.20,30,2,33,2024-02-21,2.74553,0.99128,0.00017,-0.87155,0.01181,0.02294
NVDA240223C00430000,NVDA,2024-02-23,430.00,call,262.35,244.80,241.60,36,248.00,30,0,65,2024-02-21,1.94044,1.00000,0.00000,-0.06277,0.00000,0.02355
NVDA240223C00435000,NVDA,2024-02-23,435.00,call,243.21,239.85,236.60,35,243.10,30,2,25,2024-02-21,1.66339,0.99986,0.00001,-0.07494,0.00028,0.02382
NVDA240223C00440000,NVDA,2024-02-23,440.00,call,223.92,234.85,231.60,35,238.10,30,10,23,2024-02-21,1.55501,0.99992,0.00000,-0.07047,0.00016,0.02410
NVDA240223C00445000,NVDA,2024-02-23,445.00,call,238.19,229.73,226.55,35,232.90,30,1,6,2024-02-21,1.82150,1.00000,0.00000,-0.06496,0.00000,0.02438
NVDA240223C00450000,NVDA,2024-02-23,450.00,call,222.42,225.05,221.70,36,228.40,30,25,102,2024-02-21,2.21749,0.99464,0.00014,-0.49130,0.00769,0.02444
NVDA240223C00455000,NVDA,2024-02-23,455.00,call,232.37,220.12,216.80,36,223.45,30,0,31,2024-02-21,2.24097,0.99305,0.00017,-0.60750,0.00967,0.02465
NVDA240223C00460000,NVDA,2024-02-23,460.00,call,224.24,215.07,211.70,35,218.45,30,2,23,2024-02-21,2.12877,0.99399,0.00016,-0.51907,0.00850,0.02496
NVDA240223C00465000,NVDA,2024-02-23,465.00,call,216.30,210.25,207.00,30,213.50,30,15,36,2024-02-21,2.23883,0.99012,0.00024,-0.80410,0.01317,0.02509
NVDA240223C00470000,NVDA,2024-02-23,470.00,call,208.50,205.00,201.75,35,208.25,30,8,41,2024-02-21,1.92634,0.99546,0.00014,-0.38731,0.00663,0.02557
NVDA240223C00475000,NVDA,2024-02-23,475.00,call,199.99,200.25,197.15,30,203.35,30,9,40,2024-02-21,2.12252,0.98967,0.00026,-0.79460,0.01369,0.02562
NVDA240223C00480000,NVDA,2024-02-23,480.00,call,190.00,194.97,191.75,35,198.20,30,1,360,2024-02-21,1.77223,0.99613,0.00013,-0.32402,0.00574,0.02614
NVDA240223C00485000,NVDA,2024-02-23,485.00,call,193.15,190.15,187.05,36,193.25,36,9,52,2024-02-21,1.93076,0.99143,0.00024,-0.63152,0.01163,0.02623
NVDA240223C00490000,NVDA,2024-02-23,490.00,call,183.41,185.30,182.20,33,188.40,33,1,390,2024-02-21,1.98488,0.98786,0.00032,-0.85218,0.01576,0.02637
NVDA240223C00495000,NVDA,2024-02-23,495.00,call,173.08,180.18,176.95,33,183.40,33,5,117,2024-02-21,1.84555,0.99030,0.00028,-0.66937,0.01296,0.02674
NVDA240223C00500000,NVDA,2024-02-23,500.00,call,174.87,175.47,172.20,30,178.75,30,89,7611,2024-02-21,1.96475,0.98363,0.00042,-1.07253,0.02038,0.02675
NVDA240223C00505000,NVDA,2024-02-23,505.00,call,169.88,170.40,167.25,31,173.55,30,6,368,2024-02-21,1.87207,0.98470,0.00041,-0.97260,0.01924,0.02707
NVDA240223C00510000,NVDA,2024-02-23,510.00,call,159.39,165.62,162.50,31,168.75,33,127,438,2024-02-21,1.91537,0.97967,0.00051,-1.24638,0.02452,0.02714
NVDA240223C00515000,NVDA,2024-02-23,515.00,call,154.35,160.75,157.50,33,164.00,31,28,318,2024-02-21,1.90637,0.97653,0.00058,-1.39198,0.02768,0.02730
NVDA240223C00520000,NVDA,2024-02-23,520.00,call,155.91,155.75,152.50,30,159.00,30,26,1352,2024-02-21,1.84753,0.97587,0.00061,-1.38215,0.02834,0.02754
NVDA240223C00525000,NVDA,2024-02-23,525.00,call,150.00,150.78,147.65,31,153.90,28,29,315,2024-02-21,1.79921,0.97457,0.00066,-1.40592,0.02961,0.02777
NVDA240223C00530000,NVDA,2024-02-23,530.00,call,144.30,145.70,142.65,26,148.75,27,55,753,2024-02-21,1.71369,0.97552,0.00067,-1.30371,0.02868,0.02808
NVDA240223C00535000,NVDA,2024-02-23,535.00,call,137.95,141.10,137.65,27,144.55,32,11,641,2024-02-21,1.77650,0.96656,0.00084,-1.72569,0.03718,0.02800
NVDA240223C00540000,NVDA,2024-02-23,540.00,call,136.79,136.20,132.70,22,139.70,28,36,391,2024-02-21,1.74205,0.96359,0.00092,-1.81108,0.03986,0.02816
NVDA240223C00545000,NVDA,2024-02-23,545.00,call,130.78,131.45,128.00,16,134.90,25,25,751,2024-02-21,1.73991,0.95769,0.00104,-2.03463,0.04505,0.02820
NVDA240223C00550000,NVDA,2024-02-23,550.00,call,126.50,126.43,123.05,18,129.80,12,308,2646,2024-02-21,1.67406,0.95670,0.00110,-1.99654,0.04589,0.02844
NVDA240223C00555000,NVDA,2024-02-23,555.00,call,116.90,121.70,118.30,12,125.10,14,51,619,2024-02-21,1.66781,0.95015,0.00124,-2.21863,0.05139,0.02846
NVDA240223C00560000,NVDA,2024-02-23,560.00,call,114.21,116.80,113.40,11,120.20,7,158,658,2024-02-21,1.62421,0.94658,0.00134,-2.28070,0.05429,0.02860
NVDA240223C00565000,NVDA,2024-02-23,565.00,call,112.23,112.10,108.70,7,115.50,13,236,730,2024-02-21,1.61339,0.93921,0.00149,-2.50064,0.06011,0.02858
NVDA240223C00570000,NVDA,2024-02-23,570.00,call,106.70,107.53,104.05,4,111.00,9,162,1136,2024-02-21,1.61613,0.92950,0.00167,-2.80013,0.06743,0.02847
