contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240712C00050000,NVDA,2024-07-12,50.00,call,82.25,81.47,81.25,25,81.70,25,44,81,2024-07-09,4.31241,0.99618,0.00022,-0.10453,0.00135,0.00406
NVDA240712C00051000,NVDA,2024-07-12,51.00,call,0.00,80.47,80.15,72,80.80,78,0,0,2024-07-09,4.22583,0.99612,0.00023,-0.10399,0.00137,0.00414
NVDA240712C00052000,NVDA,2024-07-12,52.00,call,75.35,79.47,79.15,72,79.80,78,0,10,2024-07-09,4.14107,0.99607,0.00024,-0.10346,0.00139,0.00422
NVDA240712C00053000,NVDA,2024-07-12,53.00,call,77.35,78.47,78.15,72,78.80,77,1,22,2024-07-09,4.05800,0.99601,0.00024,-0.10293,0.00141,0.00431
NVDA240712C00054000,NVDA,2024-07-12,54.00,call,84.30,77.47,77.15,73,77.80,77,0,8,2024-07-09,3.97644,0.99595,0.00025,-0.10238,0.00143,0.00439
NVDA240712C00055000,NVDA,2024-07-12,55.00,call,71.90,76.45,76.15,80,76.75,62,0,10,2024-07-09,3.73986,0.99692,0.00021,-0.07754,0.00112,0.00448
NVDA240712C00056000,NVDA,2024-07-12,56.00,call,71.35,75.47,75.15,73,75.80,77,0,50,2024-07-09,3.81791,0.99583,0.00027,-0.10129,0.00146,0.00455
NVDA240712C00057000,NVDA,2024-07-12,57.00,call,70.17,74.47,74.15,73,74.80,77,0,20,2024-07-09,3.74093,0.99577,0.00028,-0.10075,0.00148,0.00463
NVDA240712C00058000,NVDA,2024-07-12,58.00,call,75.32,73.47,73.15,73,73.80,76,10,36,2024-07-09,3.66517,0.99571,0.00029,-0.10019,0.00150,0.00471
NVDA240712C00059000,NVDA,2024-07-12,59.00,call,69.32,72.47,72.15,74,72.80,75,0,6,2024-07-09,3.59078,0.99565,0.00030,-0.09963,0.00152,0.00479
NVDA240712C00060000,NVDA,2024-07-12,60.00,call,71.29,71.45,71.15,81,71.75,58,10,49,2024-07-09,3.37021,0.99673,0.00025,-0.07485,0.00118,0.00489
NVDA240712C00061000,NVDA,2024-07-12,61.00,call,63.85,70.47,70.15,74,70.80,70,0,21,2024-07-09,3.44597,0.99552,0.00032,-0.09853,0.00156,0.00496
NVDA240712C00062000,NVDA,2024-07-12,62.00,call,61.77,69.47,69.15,74,69.80,70,0,5,2024-07-09,3.37524,0.99545,0.00033,-0.09796,0.00158,0.00504
NVDA240712C00063000,NVDA,2024-07-12,63.00,call,0.00,68.47,68.15,82,68.80,36,0,0,2024-07-09,3.30573,0.99539,0.00034,-0.09739,0.00160,0.00512
NVDA240712C00064000,NVDA,2024-07-12,64.00,call,63.18,67.47,67.15,75,67.80,69,0,13,2024-07-09,3.23744,0.99532,0.00035,-0.09684,0.00162,0.00520
NVDA240712C00065000,NVDA,2024-07-12,65.00,call,65.00,66.45,66.15,75,66.75,57,27,60,2024-07-09,3.03104,0.99653,0.00029,-0.07214,0.00124,0.00530
NVDA240712C00066000,NVDA,2024-07-12,66.00,call,58.36,65.47,65.15,75,65.80,69,0,30,2024-07-09,3.10390,0.99518,0.00038,-0.09571,0.00167,0.00537
NVDA240712C00067000,NVDA,2024-07-12,67.00,call,60.23,64.47,64.15,75,64.80,69,0,32,2024-07-09,3.03866,0.99511,0.00039,-0.09513,0.00169,0.00545
NVDA240712C00068000,NVDA,2024-07-12,68.00,call,57.87,63.45,63.15,75,63.75,56,0,1,2024-07-09,2.84019,0.99641,0.00032,-0.07051,0.00128,0.00554
NVDA240712C00069000,NVDA,2024-07-12,69.00,call,57.47,62.47,62.15,76,62.80,68,0,10,2024-07-09,2.91107,0.99497,0.00042,-0.09398,0.00173,0.00561
NVDA240712C00070000,NVDA,2024-07-12,70.00,call,58.30,61.48,61.20,70,61.75,29,0,257,2024-07-09,2.90254,0.99423,0.00048,-0.10474,0.00196,0.00568
NVDA240712C00071000,NVDA,2024-07-12,71.00,call,0.00,60.45,60.15,76,60.75,55,0,0,2024-07-09,2.65757,0.99628,0.00035,-0.06884,0.00132,0.00579
NVDA240712C00072000,NVDA,2024-07-12,72.00,call,55.25,59.47,59.15,76,59.80,68,0,10,2024-07-09,2.72647,0.99474,0.00047,-0.09222,0.00180,0.00585
NVDA240712C00073000,NVDA,2024-07-12,73.00,call,54.43,58.47,58.15,75,58.80,69,0,25,2024-07-09,2.66672,0.99466,0.00048,-0.09164,0.00182,0.00593
NVDA240712C00074000,NVDA,2024-07-12,74.00,call,48.15,57.47,57.15,117,57.80,108,0,13,2024-07-09,2.60773,0.99458,0.00050,-0.09105,0.00185,0.00602
NVDA240712C00075000,NVDA,2024-07-12,75.00,call,58.02,56.48,56.20,106,56.75,34,5,148,2024-07-09,2.59995,0.99376,0.00057,-0.10172,0.00210,0.00609
NVDA240712C00076000,NVDA,2024-07-12,76.00,call,51.55,55.47,55.15,118,55.80,108,0,38,2024-07-09,2.49218,0.99442,0.00054,-0.08988,0.00190,0.00618
NVDA240712C00077000,NVDA,2024-07-12,77.00,call,50.75,54.47,54.15,118,54.80,108,0,20,2024-07-09,2.43547,0.99433,0.00056,-0.08928,0.00193,0.00626
NVDA240712C00078000,NVDA,2024-07-12,78.00,call,49.47,53.47,53.15,118,53.80,107,0,134,2024-07-09,2.37953,0.99424,0.00058,-0.08868,0.00195,0.00634
NVDA240712C00079000,NVDA,2024-07-12,79.00,call,48.85,52.48,52.25,92,52.70,25,0,1291,2024-07-09,2.37191,0.99334,0.00066,-0.09923,0.00222,0.00641
NVDA240712C00080000,NVDA,2024-07-12,80.00,call,51.05,51.48,51.20,36,51.75,29,13,657,2024-07-09,2.31673,0.99322,0.00069,-0.09862,0.00226,0.00649
NVDA240712C00081000,NVDA,2024-07-12,81.00,call,49.15,50.47,50.15,114,50.80,111,10,58,2024-07-09,2.21597,0.99396,0.00065,-0.08689,0.00204,0.00658
NVDA240712C00082000,NVDA,2024-07-12,82.00,call,46.20,49.47,49.15,134,49.80,119,0,68,2024-07-09,2.16277,0.99387,0.00067,-0.08629,0.00207,0.00667
NVDA240712C00083000,NVDA,2024-07-12,83.00,call,45.75,48.47,48.15,135,48.80,126,0,67,2024-07-09,2.11018,0.99376,0.00070,-0.08568,0.00210,0.00675
NVDA240712C00084000,NVDA,2024-07-12,84.00,call,47.00,47.45,47.15,107,47.75,69,9,438,2024-07-09,1.94799,0.99565,0.00055,-0.06158,0.00152,0.00685
NVDA240712C00085000,NVDA,2024-07-12,85.00,call,45.97,46.55,46.30,33,46.80,120,12,173,2024-07-09,2.26886,0.98686,0.00125,-0.16436,0.00403,0.00683
NVDA240712C00086000,NVDA,2024-07-12,86.00,call,46.57,45.47,45.15,111,45.80,111,1,87,2024-07-09,1.95591,0.99345,0.00079,-0.08381,0.00219,0.00699
NVDA240712C00087000,NVDA,2024-07-12,87.00,call,40.45,44.47,44.15,139,44.80,124,0,32,2024-07-09,1.90576,0.99333,0.00082,-0.08320,0.00222,0.00707
NVDA240712C00088000,NVDA,2024-07-12,88.00,call,39.22,43.47,43.15,157,43.80,128,0,84,2024-07-09,1.85607,0.99321,0.00086,-0.08257,0.00226,0.00715
NVDA240712C00089000,NVDA,2024-07-12,89.00,call,43.97,42.45,42.15,165,42.75,47,5,51,2024-07-09,1.70409,0.99535,0.00067,-0.05873,0.00161,0.00726
NVDA240712C00090000,NVDA,2024-07-12,90.00,call,40.80,41.50,41.30,53,41.70,69,1211,1531,2024-07-09,1.86704,0.98989,0.00121,-0.11270,0.00321,0.00728
NVDA240712C00091000,NVDA,2024-07-12,91.00,call,40.07,40.47,40.15,146,40.80,120,8,132,2024-07-09,1.71034,0.99283,0.00098,-0.08070,0.00237,0.00739
NVDA240712C00092000,NVDA,2024-07-12,92.00,call,38.94,39.45,39.20,123,39.70,47,30,458,2024-07-09,1.56431,0.99515,0.00076,-0.05703,0.00168,0.00750
NVDA240712C00093000,NVDA,2024-07-12,93.00,call,38.06,38.48,38.25,70,38.70,27,10,522,2024-07-09,1.65379,0.99140,0.00119,-0.09011,0.00278,0.00754
NVDA240712C00094000,NVDA,2024-07-12,94.00,call,34.06,37.50,37.15,140,37.85,139,0,108,2024-07-09,1.67025,0.98898,0.00146,-0.10969,0.00346,0.00760
NVDA240712C00095000,NVDA,2024-07-12,95.00,call,36.22,36.50,36.30,49,36.70,44,192,7337,2024-07-09,1.62223,0.98873,0.00153,-0.10892,0.00352,0.00768
NVDA240712C00095500,NVDA,2024-07-12,95.50,call,35.52,36.00,35.65,150,36.35,152,3,85,2024-07-09,1.59830,0.98860,0.00157,-0.10850,0.00356,0.00772
NVDA240712C00096000,NVDA,2024-07-12,96.00,call,31.65,35.50,35.15,153,35.85,145,0,131,2024-07-09,1.57452,0.98847,0.00161,-0.10809,0.00359,0.00776
NVDA240712C00096500,NVDA,2024-07-12,96.50,call,29.97,35.00,34.65,153,35.35,141,0,198,2024-07-09,1.55089,0.98833,0.00165,-0.10770,0.00363,0.00780
NVDA240712C00097000,NVDA,2024-07-12,97.00,call,36.09,34.55,34.25,92,34.85,139,10,126,2024-07-09,1.64205,0.98280,0.00218,-0.15263,0.00507,0.00777
NVDA240712C00097500,NVDA,2024-07-12,97.50,call,30.30,34.00,33.65,148,34.35,141,0,51,2024-07-09,1.50394,0.98805,0.00174,-0.10690,0.00371,0.00787
NVDA240712C00098000,NVDA,2024-07-12,98.00,call,35.17,33.50,33.15,148,33.85,131,10,127,2024-07-09,1.48062,0.98791,0.00178,-0.10649,0.00375,0.00791
NVDA240712C00098500,NVDA,2024-07-12,98.50,call,32.00,32.92,32.65,157,33.20,33,1,32,2024-07-09,1.00419,1.00000,0.00000,-0.01438,0.00000,0.00809
NVDA240712C00099000,NVDA,2024-07-12,99.00,call,29.35,32.50,32.15,149,32.85,142,0,83,2024-07-09,1.43428,0.98760,0.00188,-0.10568,0.00383,0.00799
NVDA240712C00099500,NVDA,2024-07-12,99.50,call,28.00,32.00,31.65,144,32.35,134,0,119,2024-07-09,1.41126,0.98745,0.00193,-0.10527,0.00387,0.00803
NVDA240712C00100000,NVDA,2024-07-12,100.00,call,31.00,31.50,31.30,39,31.70,42,239,9919,2024-07-09,1.38824,0.98729,0.00199,-0.10482,0.00391,0.00807
NVDA240712C00100500,NVDA,2024-07-12,100.50,call,32.55,31.00,30.65,129,31.35,128,5,66,2024-07-09,1.36538,0.98713,0.00204,-0.10439,0.00395,0.00811
NVDA240712C00101000,NVDA,2024-07-12,101.00,call,30.40,30.50,30.25,111,30.75,45,2,87,2024-07-09,1.34267,0.98695,0.00210,-0.10398,0.00400,0.00815
NVDA240712C00101500,NVDA,2024-07-12,101.50,call,30.80,30.00,29.65,156,30.35,137,1,168,2024-07-09,1.32011,0.98677,0.00216,-0.10359,0.00405,0.00819
NVDA240712C00102000,NVDA,2024-07-12,102.00,call,29.70,29.50,29.15,141,29.85,130,2,219,2024-07-09,1.29754,0.98660,0.00222,-0.10316,0.00409,0.00823
NVDA240712C00102500,NVDA,2024-07-12,102.50,call,26.70,29.05,28.75,92,29.35,133,0,122,2024-07-09,1.37635,0.98007,0.00294,-0.14644,0.00575,0.00820
NVDA240712C00103000,NVDA,2024-07-12,103.00,call,27.46,28.48,28.20,147,28.75,39,31,148,2024-07-09,1.19983,0.98915,0.00200,-0.08296,0.00341,0.00834
NVDA240712C00103500,NVDA,2024-07-12,103.50,call,28.20,28.02,27.70,115,28.35,143,1,145,2024-07-09,1.27392,0.98328,0.00274,-0.11988,0.00495,0.00831
NVDA240712C00104000,NVDA,2024-07-12,104.00,call,27.55,27.55,27.25,113,27.85,121,22,243,2024-07-09,1.30578,0.97918,0.00322,-0.14463,0.00597,0.00831
NVDA240712C00104500,NVDA,2024-07-12,104.50,call,23.86,27.02,26.70,141,27.35,127,0,57,2024-07-09,1.22834,0.98279,0.00291,-0.11879,0.00507,0.00839
NVDA240712C00105000,NVDA,2024-07-12,105.00,call,25.95,26.52,26.35,35,26.70,27,24,909,2024-07-09,1.20578,0.98253,0.00301,-0.11828,0.00514,0.00843
NVDA240712C00105500,NVDA,2024-07-12,105.50,call,27.59,26.02,25.70,121,26.35,124,100,271,2024-07-09,1.18322,0.98226,0.00310,-0.11774,0.00521,0.00847
NVDA240712C00106000,NVDA,2024-07-12,106.00,call,24.75,25.50,25.20,82,25.80,108,10,263,2024-07-09,1.11996,0.98497,0.00284,-0.09954,0.00452,0.00854
NVDA240712C00106500,NVDA,2024-07-12,106.50,call,23.68,25.08,24.80,54,25.35,118,10,88,2024-07-09,1.23367,0.97363,0.00416,-0.16470,0.00728,0.00845
NVDA240712C00107000,NVDA,2024-07-12,107.00,call,23.25,24.50,24.25,97,24.75,40,30,225,2024-07-09,1.07636,0.98449,0.00304,-0.09859,0.00464,0.00862
NVDA240712C00107500,NVDA,2024-07-12,107.50,call,24.01,24.02,23.70,124,24.35,139,15,323,2024-07-09,1.09389,0.98109,0.00354,-0.11557,0.00550,0.00862
NVDA240712C00108000,NVDA,2024-07-12,108.00,call,23.55,23.52,23.30,51,23.75,44,17,956,2024-07-09,1.07179,0.98077,0.00367,-0.11504,0.00558,0.00866
NVDA240712C00108500,NVDA,2024-07-12,108.50,call,21.41,23.02,22.80,94,23.25,59,26,1772,2024-07-09,1.04968,0.98044,0.00380,-0.11447,0.00566,0.00870
NVDA240712C00109000,NVDA,2024-07-12,109.00,call,20.72,22.52,22.30,95,22.75,67,19,812,2024-07-09,1.02758,0.98010,0.00394,-0.11386,0.00574,0.00873
NVDA240712C00109500,NVDA,2024-07-12,109.50,call,22.05,22.05,21.85,39,22.25,32,58,430,2024-07-09,1.05258,0.97508,0.00465,-0.13729,0.00694,0.00872
NVDA240712C00110000,NVDA,2024-07-12,110.00,call,21.54,21.50,21.30,57,21.70,28,455,2974,2024-07-09,0.94725,0.98284,0.00377,-0.09564,0.00506,0.00885
NVDA240712C00110500,NVDA,2024-07-12,110.50,call,19.75,21.02,20.75,111,21.30,90,10,252,2024-07-09,0.96188,0.97899,0.00441,-0.11210,0.00601,0.00884
NVDA240712C00111000,NVDA,2024-07-12,111.00,call,19.40,20.55,20.35,20,20.75,42,9,643,2024-07-09,0.98490,0.97365,0.00521,-0.13509,0.00727,0.00882
NVDA240712C00111500,NVDA,2024-07-12,111.50,call,20.15,20.02,19.70,126,20.35,116,15,194,2024-07-09,0.91829,0.97819,0.00476,-0.11084,0.00621,0.00892
NVDA240712C00112000,NVDA,2024-07-12,112.00,call,19.06,19.52,19.30,100,19.75,57,375,939,2024-07-09,0.89664,0.97775,0.00496,-0.11023,0.00631,0.00895
NVDA240712C00112500,NVDA,2024-07-12,112.50,call,20.55,19.02,18.80,94,19.25,30,5,750,2024-07-09,0.87499,0.97730,0.00517,-0.10958,0.00642,0.00899
NVDA240712C00113000,NVDA,2024-07-12,113.00,call,17.49,18.52,18.30,97,18.75,56,263,1074,2024-07-09,0.85335,0.97683,0.00539,-0.10891,0.00653,0.00903
NVDA240712C00113500,NVDA,2024-07-12,113.50,call,18.01,18.00,17.70,126,18.30,86,7,283,2024-07-09,0.79939,0.98034,0.00501,-0.09190,0.00568,0.00911
NVDA240712C00114000,NVDA,2024-07-12,114.00,call,17.00,17.55,17.35,44,17.75,62,100,801,2024-07-09,0.85076,0.97021,0.00667,-0.13028,0.00806,0.00903
NVDA240712C00114500,NVDA,2024-07-12,114.50,call,17.10,17.02,16.80,95,17.25,49,89,702,2024-07-09,0.78887,0.97528,0.00616,-0.10690,0.00690,0.00913
NVDA240712C00115000,NVDA,2024-07-12,115.00,call,16.44,16.57,16.40,25,16.75,61,2019,3403,2024-07-09,0.82926,0.96521,0.00778,-0.14267,0.00916,0.00906
NVDA240712C00115500,NVDA,2024-07-12,115.50,call,15.75,16.05,15.85,45,16.25,65,40,1595,2024-07-09,0.78430,0.96809,0.00766,-0.12771,0.00853,0.00913
NVDA240712C00116000,NVDA,2024-07-12,116.00,call,14.37,15.55,15.35,46,15.75,46,246,2617,2024-07-09,0.76219,0.96731,0.00805,-0.12681,0.00870,0.00917
NVDA240712C00116500,NVDA,2024-07-12,116.50,call,14.63,15.05,14.85,43,15.25,27,14,1545,2024-07-09,0.74009,0.96649,0.00846,-0.12587,0.00888,0.00920
NVDA240712C00117000,NVDA,2024-07-12,117.00,call,14.47,14.60,14.40,14,14.80,31,210,4074,2024-07-09,0.76768,0.95606,0.01017,-0.15792,0.01108,0.00912
NVDA240712C00117500,NVDA,2024-07-12,117.50,call,13.92,14.07,13.85,55,14.30,61,21,1946,2024-07-09,0.71646,0.96064,0.00997,-0.13733,0.01013,0.00922
NVDA240712C00118000,NVDA,2024-07-12,118.00,call,13.60,13.57,13.35,45,13.80,45,778,4298,2024-07-09,0.69405,0.95954,0.01052,-0.13625,0.01036,0.00925
NVDA240712C00118500,NVDA,2024-07-12,118.50,call,13.00,13.07,12.85,91,13.30,54,62,708,2024-07-09,0.67149,0.95841,0.01112,-0.13504,0.01059,0.00928
NVDA240712C00119000,NVDA,2024-07-12,119.00,call,12.70,12.60,12.40,40,12.80,52,480,3305,2024-07-09,0.67515,0.95101,0.01262,-0.15241,0.01209,0.00923
NVDA240712C00119500,NVDA,2024-07-12,119.50,call,11.65,12.10,11.90,48,12.30,63,173,1982,2024-07-09,0.65198,0.94954,0.01338,-0.15091,0.01237,0.00926
NVDA240712C00120000,NVDA,2024-07-12,120.00,call,11.60,11.60,11.40,41,11.80,38,5120,12249,2024-07-09,0.62881,0.94797,0.01421,-0.14938,0.01268,0.00928
NVDA240712C00120500,NVDA,2024-07-12,120.50,call,10.91,11.15,10.95,12,11.35,65,339,3008,2024-07-09,0.64146,0.93613,0.01637,-0.17561,0.01490,0.00919
