contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705C00050000,NVDA,2024-07-05,50.00,call,75.85,75.42,74.55,250,76.30,169,58,123,2024-07-05,4.83617,1.00000,0.00000,-0.00730,0.00000,0.00137
NVDA240705C00051000,NVDA,2024-07-05,51.00,call,0.00,74.35,73.50,250,75.20,141,0,0,2024-07-05,4.77240,1.00000,0.00000,-0.00745,0.00000,0.00140
NVDA240705C00052000,NVDA,2024-07-05,52.00,call,75.30,73.55,72.75,250,74.35,199,0,7,2024-07-05,4.70862,1.00000,0.00000,-0.00759,0.00000,0.00142
NVDA240705C00053000,NVDA,2024-07-05,53.00,call,74.52,72.45,71.60,250,73.30,177,10,14,2024-07-05,4.64484,1.00000,0.00000,-0.00774,0.00000,0.00145
NVDA240705C00054000,NVDA,2024-07-05,54.00,call,72.10,71.78,71.40,155,72.15,121,70,80,2024-07-05,4.58107,1.00000,0.00000,-0.00788,0.00000,0.00148
NVDA240705C00055000,NVDA,2024-07-05,55.00,call,66.75,70.43,69.65,250,71.20,141,0,200,2024-07-05,4.51729,1.00000,0.00000,-0.00803,0.00000,0.00151
NVDA240705C00056000,NVDA,2024-07-05,56.00,call,71.25,69.50,68.65,250,70.35,193,50,50,2024-07-05,4.45351,1.00000,0.00000,-0.00818,0.00000,0.00153
NVDA240705C00057000,NVDA,2024-07-05,57.00,call,70.10,68.47,67.70,250,69.25,157,10,279,2024-07-05,4.38974,1.00000,0.00000,-0.00832,0.00000,0.00156
NVDA240705C00058000,NVDA,2024-07-05,58.00,call,68.83,67.45,66.60,251,68.30,177,10,15,2024-07-05,4.32596,1.00000,0.00000,-0.00847,0.00000,0.00159
NVDA240705C00059000,NVDA,2024-07-05,59.00,call,68.96,66.50,65.65,250,67.35,197,0,13,2024-07-05,4.26219,1.00000,0.00000,-0.00861,0.00000,0.00162
NVDA240705C00060000,NVDA,2024-07-05,60.00,call,66.95,65.40,64.45,250,66.35,185,50,100,2024-07-05,4.19841,1.00000,0.00000,-0.00876,0.00000,0.00164
NVDA240705C00061000,NVDA,2024-07-05,61.00,call,66.15,64.47,63.50,250,65.45,233,0,10,2024-07-05,4.13463,1.00000,0.00000,-0.00891,0.00000,0.00167
NVDA240705C00062000,NVDA,2024-07-05,62.00,call,64.85,64.65,63.45,131,65.85,251,1,202,2024-07-05,8.28716,0.96777,0.00132,-1.97884,0.00476,0.00157
NVDA240705C00063000,NVDA,2024-07-05,63.00,call,61.77,62.88,62.45,121,63.30,177,0,252,2024-07-05,5.17992,0.99640,0.00032,-0.19291,0.00071,0.00171
NVDA240705C00064000,NVDA,2024-07-05,64.00,call,63.10,62.12,60.55,250,63.70,250,3,3,2024-07-05,6.55992,0.98386,0.00093,-0.88002,0.00266,0.00169
NVDA240705C00065000,NVDA,2024-07-05,65.00,call,62.38,60.42,59.60,250,61.25,141,0,40,2024-07-05,3.87953,1.00000,0.00000,-0.00949,0.00000,0.00178
NVDA240705C00066000,NVDA,2024-07-05,66.00,call,65.17,59.45,58.65,250,60.25,157,0,20,2024-07-05,3.81575,1.00000,0.00000,-0.00964,0.00000,0.00181
NVDA240705C00067000,NVDA,2024-07-05,67.00,call,60.45,59.12,57.60,250,60.65,250,10,26,2024-07-05,6.15947,0.98285,0.00105,-0.87112,0.00280,0.00177
NVDA240705C00068000,NVDA,2024-07-05,68.00,call,59.28,58.10,56.45,250,59.75,250,30,37,2024-07-05,5.95795,0.98341,0.00105,-0.81978,0.00272,0.00180
NVDA240705C00069000,NVDA,2024-07-05,69.00,call,57.91,56.38,55.45,250,57.30,169,10,15,2024-07-05,3.62442,1.00000,0.00000,-0.01007,0.00000,0.00189
NVDA240705C00070000,NVDA,2024-07-05,70.00,call,56.87,56.62,55.45,129,57.80,250,131,111,2024-07-05,6.98536,0.96304,0.00176,-1.86802,0.00532,0.00177
NVDA240705C00071000,NVDA,2024-07-05,71.00,call,49.44,54.45,53.65,250,55.25,153,0,19,2024-07-05,3.49687,1.00000,0.00000,-0.01037,0.00000,0.00194
NVDA240705C00072000,NVDA,2024-07-05,72.00,call,55.30,53.35,52.45,250,54.25,147,7,8,2024-07-05,3.43309,1.00000,0.00000,-0.01051,0.00000,0.00197
NVDA240705C00073000,NVDA,2024-07-05,73.00,call,48.99,52.48,51.45,250,53.50,250,0,13,2024-07-05,3.36931,1.00000,0.00000,-0.01066,0.00000,0.00200
NVDA240705C00074000,NVDA,2024-07-05,74.00,call,53.40,51.48,50.45,250,52.50,250,60,62,2024-07-05,3.30554,1.00000,0.00000,-0.01080,0.00000,0.00203
NVDA240705C00075000,NVDA,2024-07-05,75.00,call,51.99,50.42,49.50,250,51.35,193,72,122,2024-07-05,3.24176,1.00000,0.00000,-0.01095,0.00000,0.00205
NVDA240705C00076000,NVDA,2024-07-05,76.00,call,51.66,49.42,48.65,268,50.20,163,37,48,2024-07-05,3.17798,1.00000,0.00000,-0.01110,0.00000,0.00208
NVDA240705C00077000,NVDA,2024-07-05,77.00,call,50.60,49.08,47.65,268,50.50,263,10,14,2024-07-05,4.81240,0.98107,0.00146,-0.74331,0.00304,0.00204
NVDA240705C00078000,NVDA,2024-07-05,78.00,call,49.27,47.55,46.50,266,48.60,262,60,325,2024-07-05,3.05043,1.00000,0.00000,-0.01139,0.00000,0.00214
NVDA240705C00079000,NVDA,2024-07-05,79.00,call,48.80,46.83,45.45,257,48.20,262,1250,1300,2024-07-05,2.98665,1.00000,0.00000,-0.01153,0.00000,0.00216
NVDA240705C00080000,NVDA,2024-07-05,80.00,call,46.98,46.22,44.80,252,47.65,252,126,246,2024-07-05,4.85645,0.97189,0.00202,-1.04193,0.00425,0.00208
NVDA240705C00081000,NVDA,2024-07-05,81.00,call,45.65,44.38,43.45,257,45.30,178,25,88,2024-07-05,2.85910,1.00000,0.00000,-0.01183,0.00000,0.00222
NVDA240705C00082000,NVDA,2024-07-05,82.00,call,40.60,44.10,42.55,285,45.65,262,0,63,2024-07-05,4.32476,0.97754,0.00187,-0.77205,0.00352,0.00216
