contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241108C00050000,NVDA,2024-11-08,50.00,call,86.96,89.90,89.55,34,90.25,25,1,39,2024-11-05,2.57854,1.00000,0.00000,-0.00661,0.00000,0.00411
NVDA241108C00055000,NVDA,2024-11-08,55.00,call,83.63,84.90,84.55,34,85.25,25,10,185,2024-11-05,2.43515,1.00000,0.00000,-0.00728,0.00000,0.00452
NVDA241108C00060000,NVDA,2024-11-08,60.00,call,78.58,79.90,79.55,38,80.25,25,0,10,2024-11-05,2.29175,1.00000,0.00000,-0.00794,0.00000,0.00493
NVDA241108C00065000,NVDA,2024-11-08,65.00,call,72.79,74.95,74.60,25,75.30,16,0,25,2024-11-05,2.92982,0.99874,0.00011,-0.03438,0.00053,0.00532
NVDA241108C00070000,NVDA,2024-11-08,70.00,call,67.75,69.95,69.60,34,70.30,18,0,82,2024-11-05,2.62571,0.99878,0.00012,-0.03172,0.00051,0.00574
NVDA241108C00075000,NVDA,2024-11-08,75.00,call,63.54,64.95,64.60,33,65.30,30,0,26,2024-11-05,2.34142,0.99884,0.00013,-0.02903,0.00049,0.00615
NVDA241108C00076000,NVDA,2024-11-08,76.00,call,0.00,63.92,63.55,32,64.30,30,0,0,2024-11-05,1.83288,1.00000,0.00000,-0.01005,0.00000,0.00624
NVDA241108C00077000,NVDA,2024-11-08,77.00,call,62.65,63.00,62.65,30,63.35,34,20,30,2024-11-05,2.69385,0.99490,0.00043,-0.09389,0.00187,0.00626
NVDA241108C00078000,NVDA,2024-11-08,78.00,call,0.00,61.92,61.55,36,62.30,26,0,1,2024-11-05,1.77553,1.00000,0.00000,-0.01032,0.00000,0.00641
NVDA241108C00079000,NVDA,2024-11-08,79.00,call,0.00,60.92,60.55,39,61.30,35,0,251,2024-11-05,1.74685,1.00000,0.00000,-0.01045,0.00000,0.00649
NVDA241108C00080000,NVDA,2024-11-08,80.00,call,59.63,59.85,59.60,38,60.10,20,30,350,2024-11-05,1.71817,1.00000,0.00000,-0.01058,0.00000,0.00657
NVDA241108C00081000,NVDA,2024-11-08,81.00,call,57.77,58.92,58.55,36,59.30,26,41,43,2024-11-05,1.68949,1.00000,0.00000,-0.01071,0.00000,0.00665
NVDA241108C00082000,NVDA,2024-11-08,82.00,call,57.66,57.92,57.55,37,58.30,26,20,23,2024-11-05,1.66081,1.00000,0.00000,-0.01085,0.00000,0.00674
NVDA241108C00083000,NVDA,2024-11-08,83.00,call,0.00,56.92,56.55,39,57.30,26,0,100,2024-11-05,1.63213,1.00000,0.00000,-0.01098,0.00000,0.00682
NVDA241108C00084000,NVDA,2024-11-08,84.00,call,0.00,55.92,55.55,40,56.30,25,0,0,2024-11-05,1.60345,1.00000,0.00000,-0.01111,0.00000,0.00690
NVDA241108C00085000,NVDA,2024-11-08,85.00,call,54.32,54.95,54.60,38,55.30,25,1,204,2024-11-05,1.81842,0.99906,0.00014,-0.02349,0.00040,0.00697
NVDA241108C00086000,NVDA,2024-11-08,86.00,call,0.00,53.92,53.55,42,54.30,25,0,9,2024-11-05,1.54609,1.00000,0.00000,-0.01138,0.00000,0.00707
NVDA241108C00087000,NVDA,2024-11-08,87.00,call,51.00,52.95,52.55,40,53.35,25,0,42,2024-11-05,1.71918,0.99912,0.00014,-0.02235,0.00038,0.00714
NVDA241108C00088000,NVDA,2024-11-08,88.00,call,0.00,51.92,51.55,40,52.30,25,0,87,2024-11-05,1.48873,1.00000,0.00000,-0.01164,0.00000,0.00723
