contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240705C00050000,NVDA,2024-07-05,50.00,call,77.23,78.28,78.00,114,78.55,148,21,131,2024-07-03,3.26472,1.00000,0.00000,-0.00730,0.00000,0.00274
NVDA240705C00051000,NVDA,2024-07-05,51.00,call,0.00,77.25,76.95,139,77.55,116,0,0,2024-07-03,3.22301,1.00000,0.00000,-0.00745,0.00000,0.00279
NVDA240705C00052000,NVDA,2024-07-05,52.00,call,75.30,76.25,76.00,119,76.50,29,10,10,2024-07-03,3.18131,1.00000,0.00000,-0.00759,0.00000,0.00285
NVDA240705C00053000,NVDA,2024-07-05,53.00,call,69.09,75.25,74.95,139,75.55,121,0,14,2024-07-03,3.13960,1.00000,0.00000,-0.00774,0.00000,0.00290
NVDA240705C00054000,NVDA,2024-07-05,54.00,call,67.45,74.25,73.95,172,74.55,167,0,80,2024-07-03,3.09790,1.00000,0.00000,-0.00788,0.00000,0.00296
NVDA240705C00055000,NVDA,2024-07-05,55.00,call,66.75,73.28,73.00,152,73.55,143,1,200,2024-07-03,3.05619,1.00000,0.00000,-0.00803,0.00000,0.00301
NVDA240705C00056000,NVDA,2024-07-05,56.00,call,66.93,72.25,71.95,172,72.55,153,0,50,2024-07-03,3.01448,1.00000,0.00000,-0.00818,0.00000,0.00307
NVDA240705C00057000,NVDA,2024-07-05,57.00,call,70.74,71.28,71.05,25,71.50,27,282,290,2024-07-03,2.97278,1.00000,0.00000,-0.00832,0.00000,0.00312
NVDA240705C00058000,NVDA,2024-07-05,58.00,call,63.42,70.25,69.95,140,70.55,134,0,15,2024-07-03,2.93107,1.00000,0.00000,-0.00847,0.00000,0.00318
NVDA240705C00059000,NVDA,2024-07-05,59.00,call,68.96,69.25,68.95,141,69.55,114,3,11,2024-07-03,2.88937,1.00000,0.00000,-0.00861,0.00000,0.00323
NVDA240705C00060000,NVDA,2024-07-05,60.00,call,62.20,68.28,68.05,25,68.50,25,39,139,2024-07-03,2.84766,1.00000,0.00000,-0.00876,0.00000,0.00329
NVDA240705C00061000,NVDA,2024-07-05,61.00,call,66.15,67.25,66.95,141,67.55,114,0,10,2024-07-03,2.80596,1.00000,0.00000,-0.00891,0.00000,0.00334
NVDA240705C00062000,NVDA,2024-07-05,62.00,call,60.05,66.25,65.95,181,66.55,146,0,202,2024-07-03,2.76425,1.00000,0.00000,-0.00905,0.00000,0.00340
NVDA240705C00063000,NVDA,2024-07-05,63.00,call,61.77,65.25,64.95,178,65.55,149,0,252,2024-07-03,2.72254,1.00000,0.00000,-0.00920,0.00000,0.00345
NVDA240705C00064000,NVDA,2024-07-05,64.00,call,59.60,64.25,63.95,142,64.55,113,0,3,2024-07-03,2.68084,1.00000,0.00000,-0.00934,0.00000,0.00351
NVDA240705C00065000,NVDA,2024-07-05,65.00,call,62.38,63.27,63.00,154,63.55,140,10,40,2024-07-03,2.63913,1.00000,0.00000,-0.00949,0.00000,0.00356
NVDA240705C00066000,NVDA,2024-07-05,66.00,call,65.17,62.25,61.95,142,62.55,113,0,20,2024-07-03,2.59743,1.00000,0.00000,-0.00963,0.00000,0.00362
NVDA240705C00067000,NVDA,2024-07-05,67.00,call,61.25,61.25,60.95,175,61.55,164,3,29,2024-07-03,2.55572,1.00000,0.00000,-0.00978,0.00000,0.00367
NVDA240705C00068000,NVDA,2024-07-05,68.00,call,56.30,60.27,60.00,144,60.55,149,0,37,2024-07-03,2.51402,1.00000,0.00000,-0.00993,0.00000,0.00372
NVDA240705C00069000,NVDA,2024-07-05,69.00,call,53.60,59.27,59.00,128,59.55,107,0,15,2024-07-03,2.47231,1.00000,0.00000,-0.01007,0.00000,0.00378
NVDA240705C00070000,NVDA,2024-07-05,70.00,call,57.16,58.27,58.00,155,58.55,139,14,112,2024-07-03,2.43060,1.00000,0.00000,-0.01022,0.00000,0.00383
NVDA240705C00071000,NVDA,2024-07-05,71.00,call,49.44,57.27,57.00,123,57.55,126,0,19,2024-07-03,2.38890,1.00000,0.00000,-0.01036,0.00000,0.00389
NVDA240705C00072000,NVDA,2024-07-05,72.00,call,52.40,56.27,56.00,129,56.55,106,0,8,2024-07-03,2.34719,1.00000,0.00000,-0.01051,0.00000,0.00394
NVDA240705C00073000,NVDA,2024-07-05,73.00,call,48.99,55.27,55.00,160,55.55,106,10,16,2024-07-03,2.30549,1.00000,0.00000,-0.01066,0.00000,0.00400
NVDA240705C00074000,NVDA,2024-07-05,74.00,call,46.40,54.27,54.00,155,54.55,143,0,62,2024-07-03,2.26378,1.00000,0.00000,-0.01080,0.00000,0.00405
NVDA240705C00075000,NVDA,2024-07-05,75.00,call,52.51,53.27,53.00,163,53.55,105,15,132,2024-07-03,2.22208,1.00000,0.00000,-0.01095,0.00000,0.00411
NVDA240705C00076000,NVDA,2024-07-05,76.00,call,51.60,52.27,52.00,161,52.55,142,10,58,2024-07-03,2.18037,1.00000,0.00000,-0.01109,0.00000,0.00416
NVDA240705C00077000,NVDA,2024-07-05,77.00,call,44.78,51.27,51.00,125,51.55,105,0,14,2024-07-03,2.13867,1.00000,0.00000,-0.01124,0.00000,0.00422
NVDA240705C00078000,NVDA,2024-07-05,78.00,call,49.37,50.27,50.05,105,50.50,26,3230,3293,2024-07-03,2.09696,1.00000,0.00000,-0.01139,0.00000,0.00427
NVDA240705C00079000,NVDA,2024-07-05,79.00,call,48.10,49.27,49.05,61,49.50,74,35,1300,2024-07-03,2.05525,1.00000,0.00000,-0.01153,0.00000,0.00433
NVDA240705C00080000,NVDA,2024-07-05,80.00,call,44.18,48.25,48.05,135,48.45,50,280,280,2024-07-03,2.01355,1.00000,0.00000,-0.01168,0.00000,0.00438
NVDA240705C00081000,NVDA,2024-07-05,81.00,call,40.90,47.25,47.00,180,47.50,40,10,98,2024-07-03,1.97184,1.00000,0.00000,-0.01182,0.00000,0.00444
NVDA240705C00082000,NVDA,2024-07-05,82.00,call,40.60,46.25,46.00,178,46.50,42,0,63,2024-07-03,1.93014,1.00000,0.00000,-0.01197,0.00000,0.00449
NVDA240705C00083000,NVDA,2024-07-05,83.00,call,39.22,45.30,45.00,167,45.60,173,0,99,2024-07-03,1.88843,1.00000,0.00000,-0.01212,0.00000,0.00455
NVDA240705C00084000,NVDA,2024-07-05,84.00,call,42.54,44.25,44.05,144,44.45,45,22,500,2024-07-03,1.84673,1.00000,0.00000,-0.01226,0.00000,0.00460
NVDA240705C00085000,NVDA,2024-07-05,85.00,call,37.95,43.27,43.05,140,43.50,71,0,475,2024-07-03,1.80502,1.00000,0.00000,-0.01241,0.00000,0.00466
NVDA240705C00086000,NVDA,2024-07-05,86.00,call,36.32,42.27,42.05,132,42.50,68,10,55,2024-07-03,1.76331,1.00000,0.00000,-0.01255,0.00000,0.00471
NVDA240705C00087000,NVDA,2024-07-05,87.00,call,35.22,41.33,41.05,147,41.60,191,8,60,2024-07-03,2.03335,0.99606,0.00061,-0.06906,0.00111,0.00474
NVDA240705C00087500,NVDA,2024-07-05,87.50,call,31.75,40.80,40.50,195,41.10,184,0,103,2024-07-03,1.70076,1.00000,0.00000,-0.01277,0.00000,0.00479
NVDA240705C00088000,NVDA,2024-07-05,88.00,call,34.49,40.25,40.00,158,40.50,70,58,43,2024-07-03,1.67990,1.00000,0.00000,-0.01285,0.00000,0.00482
NVDA240705C00088500,NVDA,2024-07-05,88.50,call,34.85,39.75,39.50,157,40.00,49,2,47,2024-07-03,1.65905,1.00000,0.00000,-0.01292,0.00000,0.00485
NVDA240705C00089000,NVDA,2024-07-05,89.00,call,33.53,39.30,39.00,181,39.60,192,0,100,2024-07-03,1.63820,1.00000,0.00000,-0.01299,0.00000,0.00488
NVDA240705C00089500,NVDA,2024-07-05,89.50,call,34.55,38.77,38.50,178,39.05,143,0,67,2024-07-03,1.61734,1.00000,0.00000,-0.01307,0.00000,0.00490
NVDA240705C00090000,NVDA,2024-07-05,90.00,call,37.61,38.30,38.10,68,38.50,95,116,5467,2024-07-03,1.59649,1.00000,0.00000,-0.01314,0.00000,0.00493
