contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240816C00000500,NVDA,2024-08-16,0.50,call,114.05,115.50,115.05,127,115.95,75,4,6259,2024-08-13,3.99523,1.00000,0.00000,-0.00007,0.00000,0.00004
NVDA240816C00001000,NVDA,2024-08-16,1.00,call,112.92,114.95,114.50,159,115.40,25,1,3907,2024-08-13,3.97795,1.00000,0.00000,-0.00015,0.00000,0.00008
NVDA240816C00001500,NVDA,2024-08-16,1.50,call,113.70,114.55,114.05,119,115.05,107,4,20,2024-08-13,3.96068,1.00000,0.00000,-0.00022,0.00000,0.00012
NVDA240816C00002000,NVDA,2024-08-16,2.00,call,101.40,114.38,113.55,139,115.20,25,0,2681,2024-08-13,3.94340,1.00000,0.00000,-0.00033,0.00000,0.00016
NVDA240816C00002500,NVDA,2024-08-16,2.50,call,101.65,113.55,113.05,119,114.05,107,0,30,2024-08-13,3.92613,1.00000,0.00000,-0.00036,0.00000,0.00021
NVDA240816C00003000,NVDA,2024-08-16,3.00,call,100.95,113.05,112.55,127,113.55,100,0,86,2024-08-13,3.90885,1.00000,0.00000,-0.00044,0.00000,0.00025
NVDA240816C00003500,NVDA,2024-08-16,3.50,call,100.70,112.55,112.05,120,113.05,114,0,50,2024-08-13,3.89158,1.00000,0.00000,-0.00051,0.00000,0.00029
NVDA240816C00004000,NVDA,2024-08-16,4.00,call,0.00,112.05,111.55,113,112.55,117,0,20,2024-08-13,3.87430,1.00000,0.00000,-0.00058,0.00000,0.00033
NVDA240816C00004500,NVDA,2024-08-16,4.50,call,99.65,111.55,111.05,120,112.05,114,0,60,2024-08-13,3.85703,1.00000,0.00000,-0.00066,0.00000,0.00037
NVDA240816C00005000,NVDA,2024-08-16,5.00,call,95.80,111.38,110.55,140,112.20,25,0,2170,2024-08-13,3.83976,0.99996,0.00000,-0.00391,0.00002,0.00041
NVDA240816C00005500,NVDA,2024-08-16,5.50,call,0.00,110.55,110.05,120,111.05,114,0,0,2024-08-13,3.82248,1.00000,0.00000,-0.00080,0.00000,0.00045
NVDA240816C00006000,NVDA,2024-08-16,6.00,call,0.00,110.05,109.55,120,110.55,114,0,0,2024-08-13,3.80521,1.00000,0.00000,-0.00088,0.00000,0.00049
NVDA240816C00006500,NVDA,2024-08-16,6.50,call,106.50,109.55,109.05,120,110.05,106,0,11,2024-08-13,3.78793,1.00000,0.00000,-0.00095,0.00000,0.00053
NVDA240816C00007000,NVDA,2024-08-16,7.00,call,106.25,109.03,108.55,113,109.50,101,0,9,2024-08-13,3.77066,1.00000,0.00000,-0.00102,0.00000,0.00058
NVDA240816C00007500,NVDA,2024-08-16,7.50,call,105.05,108.55,108.05,113,109.05,114,0,20,2024-08-13,3.75338,1.00000,0.00000,-0.00109,0.00000,0.00062
NVDA240816C00008000,NVDA,2024-08-16,8.00,call,0.00,108.05,107.55,120,108.55,106,0,0,2024-08-13,3.73611,1.00000,0.00000,-0.00117,0.00000,0.00066
NVDA240816C00008500,NVDA,2024-08-16,8.50,call,0.00,107.55,107.05,121,108.05,114,0,0,2024-08-13,3.71884,1.00000,0.00000,-0.00124,0.00000,0.00070
NVDA240816C00009000,NVDA,2024-08-16,9.00,call,122.45,107.05,106.55,121,107.55,113,0,25,2024-08-13,3.70156,1.00000,0.00000,-0.00131,0.00000,0.00074
NVDA240816C00009500,NVDA,2024-08-16,9.50,call,122.75,106.55,106.05,121,107.05,113,0,2,2024-08-13,3.68429,1.00000,0.00000,-0.00139,0.00000,0.00078
NVDA240816C00010000,NVDA,2024-08-16,10.00,call,118.45,106.03,105.55,121,106.50,93,0,6,2024-08-13,3.66701,1.00000,0.00000,-0.00146,0.00000,0.00082
NVDA240816C00011000,NVDA,2024-08-16,11.00,call,0.00,105.05,104.55,121,105.55,113,0,0,2024-08-13,3.63246,1.00000,0.00000,-0.00161,0.00000,0.00090
NVDA240816C00012000,NVDA,2024-08-16,12.00,call,95.23,104.05,103.55,121,104.55,105,0,110,2024-08-13,3.59791,1.00000,0.00000,-0.00175,0.00000,0.00099
NVDA240816C00013000,NVDA,2024-08-16,13.00,call,86.40,103.05,102.55,128,103.55,115,0,10,2024-08-13,3.56337,1.00000,0.00000,-0.00190,0.00000,0.00107
NVDA240816C00014000,NVDA,2024-08-16,14.00,call,91.68,102.05,101.55,128,102.55,115,0,114,2024-08-13,3.52882,1.00000,0.00000,-0.00204,0.00000,0.00115
NVDA240816C00015000,NVDA,2024-08-16,15.00,call,94.95,101.03,100.55,114,101.50,100,0,129,2024-08-13,3.49427,1.00000,0.00000,-0.00219,0.00000,0.00123
NVDA240816C00016000,NVDA,2024-08-16,16.00,call,91.30,100.03,99.55,128,100.50,102,0,9,2024-08-13,3.45972,1.00000,0.00000,-0.00234,0.00000,0.00131
NVDA240816C00017000,NVDA,2024-08-16,17.00,call,93.31,99.05,98.55,122,99.55,104,0,30,2024-08-13,3.42517,1.00000,0.00000,-0.00248,0.00000,0.00140
NVDA240816C00018000,NVDA,2024-08-16,18.00,call,88.41,98.05,97.55,119,98.55,108,0,40,2024-08-13,3.39062,1.00000,0.00000,-0.00263,0.00000,0.00148
NVDA240816C00019000,NVDA,2024-08-16,19.00,call,83.10,97.15,96.80,74,97.50,78,0,27,2024-08-13,5.78341,0.99990,0.00001,-0.00684,0.00004,0.00156
NVDA240816C00020000,NVDA,2024-08-16,20.00,call,84.48,96.03,95.55,115,96.50,99,0,164,2024-08-13,3.32152,1.00000,0.00000,-0.00292,0.00000,0.00164
NVDA240816C00021000,NVDA,2024-08-16,21.00,call,82.06,95.47,94.70,103,96.25,25,0,60,2024-08-13,9.37540,0.99261,0.00021,-0.33926,0.00215,0.00163
NVDA240816C00022000,NVDA,2024-08-16,22.00,call,82.57,94.03,93.55,116,94.50,98,0,179,2024-08-13,3.25243,1.00000,0.00000,-0.00321,0.00000,0.00181
NVDA240816C00023000,NVDA,2024-08-16,23.00,call,91.77,93.17,92.80,51,93.55,113,0,37,2024-08-13,6.32166,0.99907,0.00005,-0.03817,0.00033,0.00188
NVDA240816C00024000,NVDA,2024-08-16,24.00,call,83.62,92.03,91.55,117,92.50,100,0,74,2024-08-13,3.18333,1.00000,0.00000,-0.00350,0.00000,0.00197
NVDA240816C00025000,NVDA,2024-08-16,25.00,call,84.75,91.03,90.55,124,91.50,98,0,86,2024-08-13,3.14878,1.00000,0.00000,-0.00365,0.00000,0.00205
NVDA240816C00026000,NVDA,2024-08-16,26.00,call,89.50,90.05,89.55,124,90.55,109,0,80,2024-08-13,3.11423,1.00000,0.00000,-0.00380,0.00000,0.00214
NVDA240816C00027000,NVDA,2024-08-16,27.00,call,80.85,89.15,88.80,58,89.50,100,0,50,2024-08-13,3.07968,1.00000,0.00000,-0.00394,0.00000,0.00222
NVDA240816C00028000,NVDA,2024-08-16,28.00,call,88.36,88.15,87.80,57,88.50,100,0,38,2024-08-13,3.04513,1.00000,0.00000,-0.00409,0.00000,0.00230
NVDA240816C00029000,NVDA,2024-08-16,29.00,call,87.26,87.17,86.80,57,87.55,112,0,61,2024-08-13,5.35995,0.99903,0.00006,-0.03502,0.00034,0.00237
NVDA240816C00030000,NVDA,2024-08-16,30.00,call,85.42,86.42,85.55,152,87.30,1,354,398,2024-08-13,7.24420,0.99158,0.00030,-0.29573,0.00241,0.00236
NVDA240816C00031000,NVDA,2024-08-16,31.00,call,74.22,85.12,84.75,75,85.50,89,0,105,2024-08-13,2.94149,1.00000,0.00000,-0.00452,0.00000,0.00255
NVDA240816C00032000,NVDA,2024-08-16,32.00,call,67.80,84.00,83.50,128,84.50,99,0,70,2024-08-13,2.90694,1.00000,0.00000,-0.00467,0.00000,0.00263
NVDA240816C00033000,NVDA,2024-08-16,33.00,call,81.54,83.03,82.50,130,83.55,111,35,407,2024-08-13,2.87239,1.00000,0.00000,-0.00482,0.00000,0.00271
NVDA240816C00034000,NVDA,2024-08-16,34.00,call,67.42,82.15,81.80,101,82.50,98,0,92,2024-08-13,2.83784,1.00000,0.00000,-0.00496,0.00000,0.00279
NVDA240816C00035000,NVDA,2024-08-16,35.00,call,80.25,81.12,80.80,91,81.45,25,39,524,2024-08-13,2.80329,1.00000,0.00000,-0.00511,0.00000,0.00288
NVDA240816C00036000,NVDA,2024-08-16,36.00,call,61.20,80.38,79.50,166,81.25,1,0,165,2024-08-13,6.14651,0.99137,0.00036,-0.25766,0.00247,0.00286
NVDA240816C00037000,NVDA,2024-08-16,37.00,call,77.70,79.17,78.80,99,79.55,67,20,51,2024-08-13,4.35296,0.99902,0.00007,-0.03057,0.00035,0.00303
NVDA240816C00038000,NVDA,2024-08-16,38.00,call,77.85,78.17,77.80,84,78.55,110,9,190,2024-08-13,4.24275,0.99903,0.00007,-0.03000,0.00035,0.00311
NVDA240816C00039000,NVDA,2024-08-16,39.00,call,75.78,77.15,76.80,99,77.50,55,20,82,2024-08-13,2.66510,1.00000,0.00000,-0.00569,0.00000,0.00320
NVDA240816C00040000,NVDA,2024-08-16,40.00,call,68.75,76.12,75.80,92,76.45,25,0,427,2024-08-13,2.63055,1.00000,0.00000,-0.00584,0.00000,0.00329
NVDA240816C00041000,NVDA,2024-08-16,41.00,call,82.17,75.15,74.80,99,75.50,62,0,304,2024-08-13,2.59600,1.00000,0.00000,-0.00598,0.00000,0.00337
NVDA240816C00042000,NVDA,2024-08-16,42.00,call,54.79,74.07,73.60,107,74.55,109,0,329,2024-08-13,2.56145,1.00000,0.00000,-0.00613,0.00000,0.00345
NVDA240816C00043000,NVDA,2024-08-16,43.00,call,72.94,73.12,72.75,77,73.50,99,10,546,2024-08-13,2.52690,1.00000,0.00000,-0.00628,0.00000,0.00353
NVDA240816C00044000,NVDA,2024-08-16,44.00,call,56.50,72.05,71.60,125,72.50,87,0,421,2024-08-13,2.49235,1.00000,0.00000,-0.00642,0.00000,0.00361
NVDA240816C00045000,NVDA,2024-08-16,45.00,call,62.65,71.03,70.60,143,71.45,25,0,1311,2024-08-13,2.45780,1.00000,0.00000,-0.00657,0.00000,0.00370
NVDA240816C00046000,NVDA,2024-08-16,46.00,call,53.78,70.20,69.85,57,70.55,95,0,368,2024-08-13,3.95571,0.99714,0.00021,-0.06755,0.00092,0.00375
NVDA240816C00047000,NVDA,2024-08-16,47.00,call,68.46,69.12,68.75,74,69.50,97,40,328,2024-08-13,2.38871,1.00000,0.00000,-0.00686,0.00000,0.00386
NVDA240816C00047500,NVDA,2024-08-16,47.50,call,53.20,68.62,68.25,73,69.00,98,0,6,2024-08-13,2.37143,1.00000,0.00000,-0.00693,0.00000,0.00390
NVDA240816C00048000,NVDA,2024-08-16,48.00,call,66.77,68.17,67.75,78,68.60,111,20,561,2024-08-13,3.27158,0.99912,0.00009,-0.02413,0.00031,0.00393
NVDA240816C00048500,NVDA,2024-08-16,48.50,call,57.95,67.70,67.30,103,68.10,121,0,11,2024-08-13,3.73102,0.99704,0.00023,-0.06623,0.00095,0.00395
NVDA240816C00049000,NVDA,2024-08-16,49.00,call,56.03,67.17,66.75,76,67.60,121,0,214,2024-08-13,3.18500,0.99914,0.00009,-0.02353,0.00031,0.00402
NVDA240816C00049500,NVDA,2024-08-16,49.50,call,50.65,66.62,66.25,73,67.00,98,0,27,2024-08-13,2.30233,1.00000,0.00000,-0.00723,0.00000,0.00407
NVDA240816C00050000,NVDA,2024-08-16,50.00,call,65.79,66.03,65.55,130,66.50,95,157,1508,2024-08-13,2.28506,1.00000,0.00000,-0.00730,0.00000,0.00411
NVDA240816C00050500,NVDA,2024-08-16,50.50,call,58.88,65.57,65.10,130,66.05,98,0,37,2024-08-13,2.26778,1.00000,0.00000,-0.00737,0.00000,0.00415
NVDA240816C00051000,NVDA,2024-08-16,51.00,call,62.60,65.03,64.55,124,65.50,95,2,987,2024-08-13,2.25051,1.00000,0.00000,-0.00744,0.00000,0.00419
NVDA240816C00051500,NVDA,2024-08-16,51.50,call,67.15,64.57,64.05,119,65.10,120,0,3,2024-08-13,2.23324,1.00000,0.00000,-0.00752,0.00000,0.00423
NVDA240816C00052000,NVDA,2024-08-16,52.00,call,62.65,64.58,63.85,78,65.30,25,37,1928,2024-08-13,4.79411,0.98064,0.00093,-0.40346,0.00496,0.00405
NVDA240816C00052500,NVDA,2024-08-16,52.50,call,47.99,63.72,63.35,58,64.10,106,0,141,2024-08-13,3.56548,0.99559,0.00034,-0.08840,0.00136,0.00427
NVDA240816C00053000,NVDA,2024-08-16,53.00,call,46.80,63.15,62.60,137,63.70,131,0,827,2024-08-13,2.18141,1.00000,0.00000,-0.00774,0.00000,0.00435
NVDA240816C00053500,NVDA,2024-08-16,53.50,call,46.30,62.70,62.30,89,63.10,120,0,104,2024-08-13,3.31533,0.99684,0.00027,-0.06355,0.00101,0.00436
NVDA240816C00054000,NVDA,2024-08-16,54.00,call,49.54,62.03,61.60,144,62.45,25,0,2088,2024-08-13,2.14686,1.00000,0.00000,-0.00788,0.00000,0.00444
NVDA240816C00054500,NVDA,2024-08-16,54.50,call,45.75,61.55,61.05,119,62.05,110,0,41,2024-08-13,2.12959,1.00000,0.00000,-0.00796,0.00000,0.00448
NVDA240816C00055000,NVDA,2024-08-16,55.00,call,58.74,61.03,60.60,145,61.45,25,37,1217,2024-08-13,2.11231,1.00000,0.00000,-0.00803,0.00000,0.00452
NVDA240816C00055500,NVDA,2024-08-16,55.50,call,43.90,60.65,60.25,80,61.05,97,0,67,2024-08-13,2.09504,1.00000,0.00000,-0.00810,0.00000,0.00456
NVDA240816C00056000,NVDA,2024-08-16,56.00,call,47.84,60.15,59.80,56,60.50,95,0,1088,2024-08-13,2.07777,1.00000,0.00000,-0.00817,0.00000,0.00460
NVDA240816C00056500,NVDA,2024-08-16,56.50,call,44.30,59.58,59.05,120,60.10,119,0,78,2024-08-13,2.06049,1.00000,0.00000,-0.00825,0.00000,0.00464
NVDA240816C00057000,NVDA,2024-08-16,57.00,call,57.70,59.08,58.70,120,59.45,25,50,2262,2024-08-13,2.04322,1.00000,0.00000,-0.00832,0.00000,0.00468
NVDA240816C00057500,NVDA,2024-08-16,57.50,call,51.43,58.52,58.05,120,59.00,94,0,32,2024-08-13,2.02594,1.00000,0.00000,-0.00839,0.00000,0.00472
NVDA240816C00058000,NVDA,2024-08-16,58.00,call,58.25,58.08,57.60,1125,58.55,96,34,1460,2024-08-13,2.00867,1.00000,0.00000,-0.00847,0.00000,0.00477
NVDA240816C00058500,NVDA,2024-08-16,58.50,call,46.93,57.67,57.25,84,58.10,105,0,58,2024-08-13,2.42145,0.99939,0.00008,-0.01756,0.00022,0.00480
NVDA240816C00059000,NVDA,2024-08-16,59.00,call,49.70,57.05,56.60,108,57.50,94,0,788,2024-08-13,1.97412,1.00000,0.00000,-0.00861,0.00000,0.00485
