contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240812P00381000,SPY,2024-08-12,381.00,put,0.01,0.01,0.00,0,0.01,4120,1,36,2024-08-12,2.02908,-0.00064,0.00004,-0.06321,0.00062,-0.00001
SPY240812P00382000,SPY,2024-08-12,382.00,put,0.00,0.01,0.00,0,0.01,194,0,90,2024-08-12,2.01430,-0.00064,0.00004,-0.06315,0.00063,-0.00001
SPY240812P00383000,SPY,2024-08-12,383.00,put,0.00,0.01,0.00,0,0.01,194,0,22,2024-08-12,1.99951,-0.00065,0.00004,-0.06309,0.00063,-0.00001
SPY240812P00384000,SPY,2024-08-12,384.00,put,0.00,0.01,0.00,0,0.01,194,0,5,2024-08-12,1.98488,-0.00065,0.00004,-0.06306,0.00064,-0.00001
SPY240812P00385000,SPY,2024-08-12,385.00,put,0.01,0.01,0.00,0,0.01,194,1,54,2024-08-12,1.97024,-0.00066,0.00004,-0.06302,0.00064,-0.00001
SPY240812P00386000,SPY,2024-08-12,386.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-08-12,1.95561,-0.00066,0.00004,-0.06297,0.00064,-0.00001
SPY240812P00387000,SPY,2024-08-12,387.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-08-12,1.94097,-0.00067,0.00004,-0.06291,0.00065,-0.00001
SPY240812P00388000,SPY,2024-08-12,388.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-08-12,1.92634,-0.00067,0.00004,-0.06283,0.00065,-0.00001
SPY240812P00389000,SPY,2024-08-12,389.00,put,0.00,0.01,0.00,0,0.01,194,0,5,2024-08-12,1.91186,-0.00068,0.00004,-0.06280,0.00066,-0.00001
SPY240812P00390000,SPY,2024-08-12,390.00,put,0.00,0.01,0.00,0,0.01,194,0,647,2024-08-12,1.89723,-0.00068,0.00004,-0.06270,0.00066,-0.00001
SPY240812P00391000,SPY,2024-08-12,391.00,put,0.01,0.01,0.00,0,0.01,194,4,200,2024-08-12,1.88274,-0.00069,0.00005,-0.06265,0.00067,-0.00001
SPY240812P00392000,SPY,2024-08-12,392.00,put,0.01,0.01,0.00,0,0.01,194,2,1,2024-08-12,1.86841,-0.00069,0.00005,-0.06264,0.00067,-0.00001
SPY240812P00393000,SPY,2024-08-12,393.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-08-12,1.85393,-0.00070,0.00005,-0.06256,0.00068,-0.00001
SPY240812P00394000,SPY,2024-08-12,394.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-08-12,1.83960,-0.00070,0.00005,-0.06252,0.00068,-0.00001
SPY240812P00395000,SPY,2024-08-12,395.00,put,0.00,0.01,0.00,0,0.01,194,0,10,2024-08-12,1.82512,-0.00071,0.00005,-0.06242,0.00068,-0.00001
SPY240812P00396000,SPY,2024-08-12,396.00,put,0.00,0.01,0.00,0,0.01,194,0,9,2024-08-12,1.81079,-0.00071,0.00005,-0.06236,0.00069,-0.00001
SPY240812P00397000,SPY,2024-08-12,397.00,put,0.00,0.01,0.00,0,0.01,194,0,8,2024-08-12,1.79662,-0.00072,0.00005,-0.06235,0.00069,-0.00001
