contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241125P00300000,SPY,2024-11-25,300.00,put,0.01,0.01,0.00,0,0.01,3750,4,1,2024-11-25,3.95678,-0.00030,0.00001,-0.06855,0.00035,-0.00001
SPY241125P00305000,SPY,2024-11-25,305.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.86623,-0.00031,0.00001,-0.06840,0.00035,-0.00001
SPY241125P00310000,SPY,2024-11-25,310.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.77721,-0.00031,0.00001,-0.06827,0.00036,-0.00001
SPY241125P00315000,SPY,2024-11-25,315.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.68956,-0.00032,0.00001,-0.06813,0.00037,-0.00001
SPY241125P00320000,SPY,2024-11-25,320.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.60328,-0.00033,0.00001,-0.06799,0.00038,-0.00001
SPY241125P00325000,SPY,2024-11-25,325.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.51837,-0.00034,0.00001,-0.06787,0.00039,-0.00001
SPY241125P00330000,SPY,2024-11-25,330.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.43454,-0.00035,0.00001,-0.06771,0.00039,-0.00001
SPY241125P00335000,SPY,2024-11-25,335.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.35207,-0.00035,0.00001,-0.06758,0.00040,-0.00001
SPY241125P00340000,SPY,2024-11-25,340.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.27067,-0.00036,0.00001,-0.06742,0.00041,-0.00001
SPY241125P00345000,SPY,2024-11-25,345.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.19049,-0.00037,0.00001,-0.06727,0.00042,-0.00001
SPY241125P00350000,SPY,2024-11-25,350.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.11137,-0.00038,0.00001,-0.06712,0.00043,-0.00001
SPY241125P00355000,SPY,2024-11-25,355.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,3.03333,-0.00039,0.00001,-0.06696,0.00044,-0.00001
SPY241125P00360000,SPY,2024-11-25,360.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,2.95635,-0.00040,0.00002,-0.06681,0.00045,-0.00001
SPY241125P00365000,SPY,2024-11-25,365.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,2.88028,-0.00041,0.00002,-0.06663,0.00046,-0.00001
SPY241125P00370000,SPY,2024-11-25,370.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,2.80513,-0.00042,0.00002,-0.06643,0.00047,-0.00001
SPY241125P00375000,SPY,2024-11-25,375.00,put,0.00,0.01,0.00,0,0.01,477,0,0,2024-11-25,2.73105,-0.00043,0.00002,-0.06626,0.00049,-0.00001
SPY241125P00380000,SPY,2024-11-25,380.00,put,0.00,0.01,0.00,0,0.01,477,0,30,2024-11-25,2.65788,-0.00044,0.00002,-0.06609,0.00050,-0.00001
