contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240830P00335000,SPY,2024-08-30,335.00,put,0.01,0.01,0.00,0,0.01,4119,2,6169,2024-08-30,3.04491,-0.00041,0.00002,-0.06648,0.00044,-0.00001
SPY240830P00340000,SPY,2024-08-30,340.00,put,0.00,0.01,0.00,0,0.01,194,0,1405,2024-08-30,2.96290,-0.00042,0.00002,-0.06628,0.00045,-0.00001
SPY240830P00345000,SPY,2024-08-30,345.00,put,0.00,0.01,0.00,0,0.01,194,0,1776,2024-08-30,2.88211,-0.00043,0.00002,-0.06610,0.00046,-0.00001
SPY240830P00350000,SPY,2024-08-30,350.00,put,0.00,0.01,0.00,0,0.01,194,0,1828,2024-08-30,2.80254,-0.00045,0.00002,-0.06595,0.00047,-0.00001
SPY240830P00355000,SPY,2024-08-30,355.00,put,0.00,0.01,0.00,0,0.01,194,0,1654,2024-08-30,2.72388,-0.00046,0.00002,-0.06576,0.00048,-0.00001
SPY240830P00360000,SPY,2024-08-30,360.00,put,0.00,0.01,0.00,0,0.01,194,0,991,2024-08-30,2.64614,-0.00047,0.00002,-0.06553,0.00050,-0.00001
SPY240830P00365000,SPY,2024-08-30,365.00,put,0.00,0.01,0.00,0,0.01,4120,0,51549,2024-08-30,2.56962,-0.00048,0.00002,-0.06537,0.00051,-0.00001
SPY240830P00370000,SPY,2024-08-30,370.00,put,0.01,0.01,0.00,0,0.01,194,2,1562,2024-08-30,2.49386,-0.00050,0.00002,-0.06514,0.00052,-0.00001
SPY240830P00375000,SPY,2024-08-30,375.00,put,0.00,0.01,0.00,0,0.01,194,0,1211,2024-08-30,2.41916,-0.00051,0.00003,-0.06494,0.00054,-0.00001
SPY240830P00380000,SPY,2024-08-30,380.00,put,0.00,0.01,0.00,0,0.01,4120,0,77122,2024-08-30,2.34523,-0.00053,0.00003,-0.06470,0.00055,-0.00001
SPY240830P00385000,SPY,2024-08-30,385.00,put,0.00,0.01,0.00,0,0.01,194,0,931,2024-08-30,2.27237,-0.00055,0.00003,-0.06452,0.00057,-0.00001
SPY240830P00390000,SPY,2024-08-30,390.00,put,0.00,0.01,0.00,0,0.01,194,0,1160,2024-08-30,2.20027,-0.00056,0.00003,-0.06430,0.00058,-0.00001
SPY240830P00395000,SPY,2024-08-30,395.00,put,0.00,0.01,0.00,0,0.01,194,0,773,2024-08-30,2.12893,-0.00058,0.00003,-0.06405,0.00060,-0.00001
SPY240830P00400000,SPY,2024-08-30,400.00,put,0.01,0.01,0.00,0,0.01,333,2,10150,2024-08-30,2.05835,-0.00060,0.00003,-0.06379,0.00062,-0.00001
SPY240830P00405000,SPY,2024-08-30,405.00,put,0.00,0.01,0.00,0,0.01,194,0,3445,2024-08-30,1.98869,-0.00062,0.00004,-0.06357,0.00064,-0.00001
SPY240830P00410000,SPY,2024-08-30,410.00,put,0.00,0.01,0.00,0,0.01,194,0,1556,2024-08-30,1.91963,-0.00064,0.00004,-0.06330,0.00066,-0.00001
