contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241031P00300000,SPY,2024-10-31,300.00,put,0.00,0.01,0.00,0,0.01,3750,0,31,2024-10-31,3.69886,-0.00034,0.00001,-0.06771,0.00037,-0.00001
SPY241031P00305000,SPY,2024-10-31,305.00,put,0.00,0.01,0.00,0,0.01,47,0,30,2024-10-31,3.60801,-0.00034,0.00001,-0.06757,0.00037,-0.00001
SPY241031P00310000,SPY,2024-10-31,310.00,put,0.00,0.01,0.00,0,0.01,97,0,100,2024-10-31,3.51868,-0.00035,0.00001,-0.06745,0.00038,-0.00001
SPY241031P00315000,SPY,2024-10-31,315.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-10-31,3.43057,-0.00036,0.00001,-0.06729,0.00039,-0.00001
SPY241031P00320000,SPY,2024-10-31,320.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-10-31,3.34384,-0.00037,0.00001,-0.06714,0.00040,-0.00001
SPY241031P00325000,SPY,2024-10-31,325.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-10-31,3.25832,-0.00038,0.00001,-0.06696,0.00041,-0.00001
SPY241031P00330000,SPY,2024-10-31,330.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-10-31,3.17418,-0.00039,0.00001,-0.06681,0.00042,-0.00001
SPY241031P00335000,SPY,2024-10-31,335.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-10-31,3.09110,-0.00040,0.00002,-0.06662,0.00043,-0.00001
SPY241031P00340000,SPY,2024-10-31,340.00,put,0.00,0.01,0.00,0,0.01,127,0,9077,2024-10-31,3.00939,-0.00041,0.00002,-0.06649,0.00044,-0.00001
SPY241031P00345000,SPY,2024-10-31,345.00,put,0.00,0.01,0.00,0,0.01,47,0,2717,2024-10-31,2.92860,-0.00042,0.00002,-0.06629,0.00045,-0.00001
SPY241031P00350000,SPY,2024-10-31,350.00,put,0.00,0.01,0.00,0,0.01,59,0,78004,2024-10-31,2.84903,-0.00043,0.00002,-0.06612,0.00046,-0.00001
SPY241031P00355000,SPY,2024-10-31,355.00,put,0.00,0.01,0.00,0,0.01,47,0,828,2024-10-31,2.77053,-0.00045,0.00002,-0.06595,0.00048,-0.00001
SPY241031P00360000,SPY,2024-10-31,360.00,put,0.00,0.01,0.00,0,0.01,47,0,1214,2024-10-31,2.69294,-0.00046,0.00002,-0.06574,0.00049,-0.00001
SPY241031P00365000,SPY,2024-10-31,365.00,put,0.00,0.01,0.00,0,0.01,47,0,75536,2024-10-31,2.61642,-0.00047,0.00002,-0.06555,0.00050,-0.00001
SPY241031P00370000,SPY,2024-10-31,370.00,put,0.00,0.01,0.00,0,0.01,47,0,1378,2024-10-31,2.54081,-0.00049,0.00002,-0.06534,0.00051,-0.00001
SPY241031P00375000,SPY,2024-10-31,375.00,put,0.00,0.01,0.00,0,0.01,47,0,1987,2024-10-31,2.46627,-0.00050,0.00002,-0.06517,0.00053,-0.00001
SPY241031P00380000,SPY,2024-10-31,380.00,put,0.00,0.01,0.00,0,0.01,47,0,1432,2024-10-31,2.39249,-0.00051,0.00003,-0.06495,0.00054,-0.00001
SPY241031P00385000,SPY,2024-10-31,385.00,put,0.00,0.01,0.00,0,0.01,47,0,1283,2024-10-31,2.31962,-0.00053,0.00003,-0.06474,0.00056,-0.00001
SPY241031P00390000,SPY,2024-10-31,390.00,put,0.00,0.01,0.00,0,0.01,47,0,8101,2024-10-31,2.24752,-0.00055,0.00003,-0.06449,0.00057,-0.00001
SPY241031P00395000,SPY,2024-10-31,395.00,put,0.02,0.01,0.00,0,0.01,47,5,1894,2024-10-31,2.17633,-0.00056,0.00003,-0.06426,0.00059,-0.00001
SPY241031P00400000,SPY,2024-10-31,400.00,put,0.00,0.01,0.00,0,0.01,3750,0,158137,2024-10-31,2.10606,-0.00058,0.00003,-0.06407,0.00061,-0.00001
SPY241031P00405000,SPY,2024-10-31,405.00,put,0.00,0.01,0.00,0,0.01,47,0,554,2024-10-31,2.03640,-0.00060,0.00003,-0.06382,0.00063,-0.00001
SPY241031P00410000,SPY,2024-10-31,410.00,put,0.00,0.01,0.00,0,0.01,47,0,5293,2024-10-31,1.96750,-0.00062,0.00004,-0.06356,0.00065,-0.00001
SPY241031P00415000,SPY,2024-10-31,415.00,put,0.00,0.01,0.00,0,0.01,3750,0,150814,2024-10-31,1.89936,-0.00064,0.00004,-0.06331,0.00067,-0.00001
SPY241031P00420000,SPY,2024-10-31,420.00,put,0.00,0.01,0.00,0,0.01,47,0,1844,2024-10-31,1.83183,-0.00067,0.00004,-0.06302,0.00069,-0.00001
SPY241031P00425000,SPY,2024-10-31,425.00,put,0.01,0.01,0.00,0,0.01,47,20,4658,2024-10-31,1.76506,-0.00069,0.00005,-0.06275,0.00071,-0.00001
SPY241031P00430000,SPY,2024-10-31,430.00,put,0.00,0.01,0.00,0,0.01,47,0,3156,2024-10-31,1.69891,-0.00071,0.00005,-0.06245,0.00074,-0.00001
SPY241031P00435000,SPY,2024-10-31,435.00,put,0.00,0.01,0.00,0,0.01,47,0,3529,2024-10-31,1.63351,-0.00074,0.00005,-0.06220,0.00076,-0.00001
SPY241031P00440000,SPY,2024-10-31,440.00,put,0.00,0.01,0.00,0,0.01,47,0,19686,2024-10-31,1.56857,-0.00077,0.00006,-0.06186,0.00079,-0.00001
SPY241031P00445000,SPY,2024-10-31,445.00,put,0.00,0.01,0.00,0,0.01,47,0,4563,2024-10-31,1.50425,-0.00080,0.00006,-0.06153,0.00082,-0.00001
SPY241031P00450000,SPY,2024-10-31,450.00,put,0.00,0.01,0.00,0,0.01,3750,0,80980,2024-10-31,1.44053,-0.00084,0.00007,-0.06120,0.00085,-0.00001
SPY241031P00455000,SPY,2024-10-31,455.00,put,0.00,0.01,0.00,0,0.01,47,0,1558,2024-10-31,1.37742,-0.00087,0.00007,-0.06088,0.00088,-0.00001
SPY241031P00458000,SPY,2024-10-31,458.00,put,0.01,0.01,0.00,0,0.01,47,21,1346,2024-10-31,1.33977,-0.00090,0.00008,-0.06067,0.00091,-0.00001
SPY241031P00459000,SPY,2024-10-31,459.00,put,0.01,0.01,0.00,0,0.01,47,1,889,2024-10-31,1.32727,-0.00090,0.00008,-0.06060,0.00091,-0.00001
SPY241031P00460000,SPY,2024-10-31,460.00,put,0.00,0.01,0.00,0,0.01,47,0,3742,2024-10-31,1.31477,-0.00091,0.00008,-0.06052,0.00092,-0.00001
SPY241031P00461000,SPY,2024-10-31,461.00,put,0.00,0.01,0.00,0,0.01,47,0,2473,2024-10-31,1.30227,-0.00092,0.00008,-0.06043,0.00093,-0.00001
SPY241031P00462000,SPY,2024-10-31,462.00,put,0.00,0.01,0.00,0,0.01,47,0,1108,2024-10-31,1.28977,-0.00093,0.00008,-0.06033,0.00094,-0.00001
SPY241031P00463000,SPY,2024-10-31,463.00,put,0.00,0.01,0.00,0,0.01,47,0,1718,2024-10-31,1.27742,-0.00094,0.00008,-0.06029,0.00095,-0.00001
SPY241031P00464000,SPY,2024-10-31,464.00,put,0.00,0.01,0.00,0,0.01,47,0,1222,2024-10-31,1.26492,-0.00095,0.00009,-0.06017,0.00095,-0.00002
SPY241031P00465000,SPY,2024-10-31,465.00,put,0.00,0.01,0.00,0,0.01,3750,0,77418,2024-10-31,1.25258,-0.00096,0.00009,-0.06012,0.00096,-0.00002
SPY241031P00466000,SPY,2024-10-31,466.00,put,0.01,0.01,0.00,0,0.01,47,5,1339,2024-10-31,1.24023,-0.00096,0.00009,-0.06005,0.00097,-0.00002
SPY241031P00467000,SPY,2024-10-31,467.00,put,0.00,0.01,0.00,0,0.01,47,0,1835,2024-10-31,1.22788,-0.00097,0.00009,-0.05997,0.00098,-0.00002
