contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241024P00300000,SPY,2024-10-24,300.00,put,0.00,0.01,0.00,0,0.01,3750,0,0,2024-10-24,3.79520,-0.00032,0.00001,-0.06802,0.00036,-0.00001
SPY241024P00305000,SPY,2024-10-24,305.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.70450,-0.00033,0.00001,-0.06789,0.00037,-0.00001
SPY241024P00310000,SPY,2024-10-24,310.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.61532,-0.00034,0.00001,-0.06777,0.00038,-0.00001
SPY241024P00315000,SPY,2024-10-24,315.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.52737,-0.00035,0.00001,-0.06761,0.00038,-0.00001
SPY241024P00320000,SPY,2024-10-24,320.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.44079,-0.00036,0.00001,-0.06746,0.00039,-0.00001
SPY241024P00325000,SPY,2024-10-24,325.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.35557,-0.00036,0.00001,-0.06732,0.00040,-0.00001
SPY241024P00330000,SPY,2024-10-24,330.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.27158,-0.00037,0.00001,-0.06717,0.00041,-0.00001
SPY241024P00335000,SPY,2024-10-24,335.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-10-24,3.18866,-0.00038,0.00001,-0.06699,0.00042,-0.00001
SPY241024P00340000,SPY,2024-10-24,340.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.10710,-0.00039,0.00002,-0.06685,0.00043,-0.00001
SPY241024P00345000,SPY,2024-10-24,345.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,3.02647,-0.00040,0.00002,-0.06665,0.00044,-0.00001
SPY241024P00350000,SPY,2024-10-24,350.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,2.94705,-0.00041,0.00002,-0.06648,0.00045,-0.00001
SPY241024P00355000,SPY,2024-10-24,355.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,2.86870,-0.00042,0.00002,-0.06631,0.00046,-0.00001
SPY241024P00360000,SPY,2024-10-24,360.00,put,0.00,0.01,0.00,0,0.01,194,0,105,2024-10-24,2.79141,-0.00044,0.00002,-0.06614,0.00047,-0.00001
SPY241024P00365000,SPY,2024-10-24,365.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,2.71504,-0.00045,0.00002,-0.06595,0.00049,-0.00001
SPY241024P00370000,SPY,2024-10-24,370.00,put,0.00,0.01,0.00,0,0.01,194,0,21,2024-10-24,2.63974,-0.00046,0.00002,-0.06578,0.00050,-0.00001
SPY241024P00375000,SPY,2024-10-24,375.00,put,0.00,0.01,0.00,0,0.01,194,0,69,2024-10-24,2.56535,-0.00047,0.00002,-0.06560,0.00051,-0.00001
SPY241024P00380000,SPY,2024-10-24,380.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-24,2.49172,-0.00049,0.00002,-0.06538,0.00053,-0.00001
SPY241024P00385000,SPY,2024-10-24,385.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-10-24,2.41916,-0.00050,0.00002,-0.06520,0.00054,-0.00001
SPY241024P00390000,SPY,2024-10-24,390.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-10-24,2.34737,-0.00052,0.00003,-0.06499,0.00055,-0.00001
