contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240517P00240000,SPY,2024-05-17,240.00,put,0.01,0.01,0.00,0,0.01,3000,1,10119,2024-05-17,4.55524,-0.00029,0.00001,-0.06824,0.00030,-0.00000
SPY240517P00245000,SPY,2024-05-17,245.00,put,0.01,0.01,0.00,0,0.01,3000,0,1951,2024-05-17,4.44168,-0.00030,0.00001,-0.06811,0.00031,-0.00000
SPY240517P00250000,SPY,2024-05-17,250.00,put,0.01,0.01,0.00,0,0.01,3000,0,13297,2024-05-17,4.33040,-0.00031,0.00001,-0.06798,0.00031,-0.00000
SPY240517P00255000,SPY,2024-05-17,255.00,put,0.01,0.01,0.00,0,1.76,45,0,3009,2024-05-17,4.22125,-0.00032,0.00001,-0.06784,0.00032,-0.00000
SPY240517P00260000,SPY,2024-05-17,260.00,put,0.01,0.01,0.00,0,0.08,45,0,10444,2024-05-17,4.11424,-0.00032,0.00001,-0.06771,0.00033,-0.00000
SPY240517P00265000,SPY,2024-05-17,265.00,put,0.01,0.01,0.00,0,0.01,2,0,6889,2024-05-17,4.00922,-0.00033,0.00001,-0.06757,0.00034,-0.00001
SPY240517P00270000,SPY,2024-05-17,270.00,put,0.01,0.01,0.00,0,0.09,45,0,1700,2024-05-17,3.90602,-0.00034,0.00001,-0.06741,0.00035,-0.00001
SPY240517P00275000,SPY,2024-05-17,275.00,put,0.01,0.01,0.00,0,0.01,1,0,10798,2024-05-17,3.80480,-0.00035,0.00001,-0.06727,0.00035,-0.00001
SPY240517P00280000,SPY,2024-05-17,280.00,put,0.01,0.01,0.00,0,0.01,10,0,6723,2024-05-17,3.70526,-0.00036,0.00001,-0.06711,0.00036,-0.00001
SPY240517P00285000,SPY,2024-05-17,285.00,put,0.01,0.01,0.00,0,0.01,100,0,6889,2024-05-17,3.60755,-0.00037,0.00001,-0.06697,0.00037,-0.00001
SPY240517P00290000,SPY,2024-05-17,290.00,put,0.01,0.01,0.00,0,0.12,45,0,26836,2024-05-17,3.51136,-0.00038,0.00001,-0.06681,0.00038,-0.00001
SPY240517P00295000,SPY,2024-05-17,295.00,put,0.01,0.01,0.00,0,0.13,45,0,2522,2024-05-17,3.41685,-0.00039,0.00001,-0.06665,0.00039,-0.00001
SPY240517P00300000,SPY,2024-05-17,300.00,put,0.01,0.01,0.00,0,0.01,4500,0,4228,2024-05-17,3.32371,-0.00040,0.00002,-0.06646,0.00040,-0.00001
SPY240517P00305000,SPY,2024-05-17,305.00,put,0.01,0.01,0.00,0,0.15,45,0,3644,2024-05-17,3.23225,-0.00041,0.00002,-0.06632,0.00041,-0.00001
SPY240517P00310000,SPY,2024-05-17,310.00,put,0.01,0.01,0.00,0,0.16,45,0,11522,2024-05-17,3.14201,-0.00042,0.00002,-0.06612,0.00042,-0.00001
SPY240517P00315000,SPY,2024-05-17,315.00,put,0.01,0.01,0.00,0,0.17,45,0,4573,2024-05-17,3.05329,-0.00043,0.00002,-0.06595,0.00043,-0.00001
SPY240517P00320000,SPY,2024-05-17,320.00,put,0.03,0.01,0.00,0,0.19,45,0,8406,2024-05-17,2.96580,-0.00045,0.00002,-0.06576,0.00044,-0.00001
SPY240517P00325000,SPY,2024-05-17,325.00,put,0.01,0.01,0.00,0,0.01,1,0,5470,2024-05-17,2.87967,-0.00046,0.00002,-0.06558,0.00046,-0.00001
SPY240517P00330000,SPY,2024-05-17,330.00,put,0.01,0.01,0.00,0,0.21,45,0,13598,2024-05-17,2.79461,-0.00047,0.00002,-0.06536,0.00047,-0.00001
SPY240517P00335000,SPY,2024-05-17,335.00,put,0.01,0.01,0.00,0,0.20,158,0,827,2024-05-17,2.71092,-0.00049,0.00002,-0.06517,0.00048,-0.00001
SPY240517P00340000,SPY,2024-05-17,340.00,put,0.01,0.01,0.00,0,0.01,2,0,4508,2024-05-17,2.62830,-0.00050,0.00002,-0.06496,0.00049,-0.00001
