contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240703P00445000,SPY,2024-07-03,445.00,put,0.00,0.01,0.00,0,0.01,4095,0,5,2024-07-03,1.33245,-0.00093,0.00008,-0.06037,0.00091,-0.00001
SPY240703P00450000,SPY,2024-07-03,450.00,put,0.00,0.01,0.00,0,0.61,100,0,30,2024-07-03,1.26812,-0.00097,0.00009,-0.05998,0.00095,-0.00001
SPY240703P00455000,SPY,2024-07-03,455.00,put,0.00,0.01,0.00,0,0.01,1,0,1,2024-07-03,1.20425,-0.00102,0.00010,-0.05955,0.00099,-0.00002
SPY240703P00460000,SPY,2024-07-03,460.00,put,0.00,0.01,0.00,0,0.61,100,0,20,2024-07-03,1.14084,-0.00107,0.00011,-0.05907,0.00104,-0.00002
SPY240703P00465000,SPY,2024-07-03,465.00,put,0.00,0.01,0.00,0,0.61,100,0,376,2024-07-03,1.07804,-0.00113,0.00012,-0.05865,0.00109,-0.00002
SPY240703P00466000,SPY,2024-07-03,466.00,put,0.00,0.01,0.00,0,0.61,100,0,0,2024-07-03,1.06554,-0.00115,0.00012,-0.05856,0.00110,-0.00002
SPY240703P00467000,SPY,2024-07-03,467.00,put,0.00,0.01,0.00,0,0.61,100,0,160,2024-07-03,1.05304,-0.00116,0.00013,-0.05847,0.00111,-0.00002
SPY240703P00468000,SPY,2024-07-03,468.00,put,0.00,0.01,0.00,0,0.61,100,0,7,2024-07-03,1.04054,-0.00117,0.00013,-0.05837,0.00112,-0.00002
SPY240703P00469000,SPY,2024-07-03,469.00,put,0.00,0.01,0.00,0,0.61,100,0,154,2024-07-03,1.02804,-0.00118,0.00013,-0.05825,0.00114,-0.00002
SPY240703P00470000,SPY,2024-07-03,470.00,put,0.00,0.01,0.00,0,0.61,100,0,2,2024-07-03,1.01569,-0.00120,0.00014,-0.05821,0.00115,-0.00002
SPY240703P00471000,SPY,2024-07-03,471.00,put,0.00,0.01,0.00,0,0.61,100,0,0,2024-07-03,1.00319,-0.00121,0.00014,-0.05807,0.00116,-0.00002
SPY240703P00472000,SPY,2024-07-03,472.00,put,0.00,0.01,0.00,0,0.81,100,0,500,2024-07-03,0.99084,-0.00123,0.00014,-0.05801,0.00117,-0.00002
SPY240703P00473000,SPY,2024-07-03,473.00,put,0.00,0.01,0.00,0,0.81,100,0,0,2024-07-03,0.97835,-0.00124,0.00015,-0.05785,0.00118,-0.00002
SPY240703P00474000,SPY,2024-07-03,474.00,put,0.00,0.01,0.00,0,0.81,100,0,50,2024-07-03,0.96600,-0.00126,0.00015,-0.05777,0.00120,-0.00002
SPY240703P00475000,SPY,2024-07-03,475.00,put,0.00,0.01,0.00,0,0.81,100,0,84,2024-07-03,0.95365,-0.00127,0.00015,-0.05768,0.00121,-0.00002
SPY240703P00476000,SPY,2024-07-03,476.00,put,0.00,0.01,0.00,0,0.81,100,0,0,2024-07-03,0.94130,-0.00129,0.00016,-0.05758,0.00123,-0.00002
SPY240703P00477000,SPY,2024-07-03,477.00,put,0.00,0.01,0.00,0,0.81,100,0,29,2024-07-03,0.92896,-0.00130,0.00016,-0.05747,0.00124,-0.00002
SPY240703P00478000,SPY,2024-07-03,478.00,put,0.00,0.01,0.00,0,0.81,100,0,2,2024-07-03,0.91661,-0.00132,0.00016,-0.05735,0.00125,-0.00002
SPY240703P00479000,SPY,2024-07-03,479.00,put,0.00,0.01,0.00,0,0.81,100,0,345,2024-07-03,0.90426,-0.00134,0.00017,-0.05721,0.00127,-0.00002
SPY240703P00480000,SPY,2024-07-03,480.00,put,0.00,0.01,0.00,0,0.81,100,0,724,2024-07-03,0.89207,-0.00136,0.00017,-0.05717,0.00128,-0.00002
SPY240703P00481000,SPY,2024-07-03,481.00,put,0.00,0.01,0.00,0,0.81,100,0,1066,2024-07-03,0.87972,-0.00137,0.00018,-0.05701,0.00130,-0.00002
SPY240703P00482000,SPY,2024-07-03,482.00,put,0.00,0.01,0.00,0,0.81,100,0,956,2024-07-03,0.86737,-0.00139,0.00018,-0.05685,0.00131,-0.00002
