contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241002P00300000,SPY,2024-10-02,300.00,put,0.00,0.01,0.00,0,0.01,108,0,10,2024-10-02,3.70099,-0.00034,0.00001,-0.06774,0.00037,-0.00001
SPY241002P00310000,SPY,2024-10-02,310.00,put,0.00,0.01,0.00,0,0.01,108,0,0,2024-10-02,3.52066,-0.00035,0.00001,-0.06745,0.00038,-0.00001
SPY241002P00320000,SPY,2024-10-02,320.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-02,3.34582,-0.00037,0.00001,-0.06713,0.00040,-0.00001
SPY241002P00330000,SPY,2024-10-02,330.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-02,3.17616,-0.00039,0.00001,-0.06680,0.00042,-0.00001
SPY241002P00340000,SPY,2024-10-02,340.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-02,3.01137,-0.00041,0.00002,-0.06648,0.00044,-0.00001
SPY241002P00350000,SPY,2024-10-02,350.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-02,2.85117,-0.00043,0.00002,-0.06615,0.00046,-0.00001
SPY241002P00360000,SPY,2024-10-02,360.00,put,0.00,0.01,0.00,0,0.01,194,0,0,2024-10-02,2.69507,-0.00046,0.00002,-0.06577,0.00049,-0.00001
SPY241002P00370000,SPY,2024-10-02,370.00,put,0.01,0.01,0.00,0,0.01,194,1,0,2024-10-02,2.54294,-0.00048,0.00002,-0.06537,0.00051,-0.00001
SPY241002P00380000,SPY,2024-10-02,380.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-10-02,2.39462,-0.00051,0.00003,-0.06498,0.00054,-0.00001
SPY241002P00390000,SPY,2024-10-02,390.00,put,0.00,0.01,0.00,0,0.01,194,0,1,2024-10-02,2.24966,-0.00055,0.00003,-0.06451,0.00057,-0.00001
SPY241002P00400000,SPY,2024-10-02,400.00,put,0.00,0.01,0.00,0,0.01,108,0,8,2024-10-02,2.10804,-0.00058,0.00003,-0.06404,0.00061,-0.00001
SPY241002P00410000,SPY,2024-10-02,410.00,put,0.00,0.01,0.00,0,0.01,108,0,0,2024-10-02,1.96963,-0.00062,0.00004,-0.06358,0.00065,-0.00001
