contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240221P00424000,SPY,2024-02-21,424.00,put,0.01,0.01,0.00,0,0.01,3698,0,660,2024-02-21,1.02148,-0.00131,0.00016,-0.05733,0.00112,-0.00002
SPY240221P00425000,SPY,2024-02-21,425.00,put,0.01,0.01,0.00,0,0.01,3710,1,397,2024-02-21,1.00761,-0.00133,0.00017,-0.05723,0.00114,-0.00002
SPY240221P00426000,SPY,2024-02-21,426.00,put,0.10,0.01,0.00,0,0.01,2577,0,182,2024-02-21,0.99374,-0.00135,0.00017,-0.05712,0.00115,-0.00002
SPY240221P00427000,SPY,2024-02-21,427.00,put,0.06,0.01,0.00,0,0.01,2727,0,11,2024-02-21,0.97987,-0.00137,0.00018,-0.05699,0.00117,-0.00002
SPY240221P00428000,SPY,2024-02-21,428.00,put,0.03,0.01,0.00,0,0.01,2577,0,1,2024-02-21,0.96600,-0.00138,0.00018,-0.05686,0.00118,-0.00002
SPY240221P00429000,SPY,2024-02-21,429.00,put,0.03,0.01,0.00,0,0.01,2627,0,3,2024-02-21,0.95228,-0.00140,0.00019,-0.05680,0.00119,-0.00002
SPY240221P00430000,SPY,2024-02-21,430.00,put,0.03,0.01,0.00,0,0.01,2577,0,14,2024-02-21,0.93841,-0.00142,0.00019,-0.05663,0.00121,-0.00002
SPY240221P00431000,SPY,2024-02-21,431.00,put,0.04,0.01,0.00,0,0.01,3801,0,176,2024-02-21,0.92469,-0.00144,0.00020,-0.05655,0.00123,-0.00002
SPY240221P00432000,SPY,2024-02-21,432.00,put,0.00,0.01,0.00,0,0.01,3764,0,0,2024-02-21,0.91082,-0.00146,0.00020,-0.05636,0.00124,-0.00002
SPY240221P00433000,SPY,2024-02-21,433.00,put,0.01,0.01,0.00,0,0.01,2577,0,3334,2024-02-21,0.89710,-0.00148,0.00021,-0.05625,0.00126,-0.00002
SPY240221P00434000,SPY,2024-02-21,434.00,put,0.01,0.01,0.00,0,0.01,4446,0,1962,2024-02-21,0.88338,-0.00150,0.00021,-0.05612,0.00127,-0.00002
SPY240221P00435000,SPY,2024-02-21,435.00,put,0.02,0.01,0.00,0,0.01,4502,0,1361,2024-02-21,0.86966,-0.00153,0.00022,-0.05599,0.00129,-0.00002
SPY240221P00436000,SPY,2024-02-21,436.00,put,0.01,0.01,0.00,0,0.01,4270,0,1509,2024-02-21,0.85594,-0.00155,0.00023,-0.05584,0.00131,-0.00002
SPY240221P00437000,SPY,2024-02-21,437.00,put,0.01,0.01,0.00,0,0.01,4120,0,215,2024-02-21,0.84237,-0.00157,0.00023,-0.05578,0.00133,-0.00002
SPY240221P00438000,SPY,2024-02-21,438.00,put,0.02,0.01,0.00,0,0.01,4044,0,238,2024-02-21,0.82865,-0.00160,0.00024,-0.05561,0.00134,-0.00002
SPY240221P00439000,SPY,2024-02-21,439.00,put,0.01,0.01,0.00,0,0.01,4447,0,506,2024-02-21,0.81509,-0.00162,0.00025,-0.05552,0.00137,-0.00002
SPY240221P00440000,SPY,2024-02-21,440.00,put,0.01,0.01,0.00,0,0.01,4502,3,275,2024-02-21,0.80137,-0.00165,0.00025,-0.05533,0.00138,-0.00002
SPY240221P00441000,SPY,2024-02-21,441.00,put,0.01,0.01,0.00,0,0.01,4263,0,1641,2024-02-21,0.78780,-0.00168,0.00026,-0.05522,0.00140,-0.00002
SPY240221P00442000,SPY,2024-02-21,442.00,put,0.01,0.01,0.00,0,0.01,4323,0,4306,2024-02-21,0.77423,-0.00170,0.00027,-0.05510,0.00143,-0.00002
SPY240221P00443000,SPY,2024-02-21,443.00,put,0.02,0.01,0.00,0,0.01,1668,0,380,2024-02-21,0.76067,-0.00173,0.00028,-0.05497,0.00145,-0.00002
SPY240221P00444000,SPY,2024-02-21,444.00,put,0.01,0.01,0.00,0,0.01,2502,11,155,2024-02-21,0.74695,-0.00176,0.00029,-0.05472,0.00147,-0.00002
SPY240221P00445000,SPY,2024-02-21,445.00,put,0.01,0.01,0.00,0,0.01,4201,0,1364,2024-02-21,0.73338,-0.00179,0.00030,-0.05457,0.00149,-0.00002
SPY240221P00446000,SPY,2024-02-21,446.00,put,0.01,0.01,0.00,0,0.01,4165,0,1058,2024-02-21,0.71997,-0.00182,0.00031,-0.05451,0.00152,-0.00003
SPY240221P00447000,SPY,2024-02-21,447.00,put,0.01,0.01,0.00,0,0.01,4902,0,11104,2024-02-21,0.70640,-0.00186,0.00032,-0.05434,0.00154,-0.00003
SPY240221P00448000,SPY,2024-02-21,448.00,put,0.01,0.01,0.00,0,0.01,4091,0,3238,2024-02-21,0.69283,-0.00189,0.00033,-0.05415,0.00157,-0.00003
SPY240221P00449000,SPY,2024-02-21,449.00,put,0.01,0.01,0.00,0,0.01,3296,0,145,2024-02-21,0.67927,-0.00192,0.00035,-0.05395,0.00159,-0.00003
SPY240221P00450000,SPY,2024-02-21,450.00,put,0.01,0.01,0.00,0,0.01,4752,0,2839,2024-02-21,0.66585,-0.00196,0.00036,-0.05386,0.00162,-0.00003
SPY240221P00451000,SPY,2024-02-21,451.00,put,0.01,0.01,0.00,0,0.01,2507,14,420,2024-02-21,0.65229,-0.00200,0.00037,-0.05364,0.00165,-0.00003
SPY240221P00452000,SPY,2024-02-21,452.00,put,0.01,0.01,0.00,0,0.01,2138,0,182,2024-02-21,0.63887,-0.00204,0.00039,-0.05352,0.00168,-0.00003
SPY240221P00453000,SPY,2024-02-21,453.00,put,0.03,0.01,0.00,0,0.01,2097,0,762,2024-02-21,0.62531,-0.00208,0.00040,-0.05328,0.00171,-0.00003
SPY240221P00454000,SPY,2024-02-21,454.00,put,0.01,0.01,0.00,0,0.01,1668,1,29,2024-02-21,0.61189,-0.00212,0.00042,-0.05315,0.00174,-0.00003
SPY240221P00455000,SPY,2024-02-21,455.00,put,0.01,0.01,0.00,0,0.01,4437,5,1037,2024-02-21,0.59832,-0.00216,0.00044,-0.05289,0.00177,-0.00003
SPY240221P00456000,SPY,2024-02-21,456.00,put,0.01,0.01,0.00,0,0.01,4385,18,3123,2024-02-21,0.58491,-0.00221,0.00046,-0.05274,0.00181,-0.00003
SPY240221P00457000,SPY,2024-02-21,457.00,put,0.02,0.01,0.00,0,0.01,3050,0,715,2024-02-21,0.57150,-0.00226,0.00048,-0.05258,0.00185,-0.00003
SPY240221P00458000,SPY,2024-02-21,458.00,put,0.02,0.01,0.00,0,0.01,5558,0,1783,2024-02-21,0.55793,-0.00231,0.00050,-0.05229,0.00188,-0.00003
SPY240221P00459000,SPY,2024-02-21,459.00,put,0.01,0.01,0.00,0,0.01,5289,0,2178,2024-02-21,0.54451,-0.00236,0.00052,-0.05211,0.00192,-0.00003
SPY240221P00460000,SPY,2024-02-21,460.00,put,0.01,0.01,0.00,0,0.01,5296,37,1409,2024-02-21,0.53110,-0.00242,0.00055,-0.05193,0.00196,-0.00003
SPY240221P00461000,SPY,2024-02-21,461.00,put,0.01,0.01,0.00,0,0.01,3602,21,266,2024-02-21,0.51769,-0.00248,0.00057,-0.05174,0.00201,-0.00003
SPY240221P00462000,SPY,2024-02-21,462.00,put,0.01,0.01,0.00,0,0.01,4885,0,752,2024-02-21,0.50427,-0.00254,0.00060,-0.05155,0.00205,-0.00003
SPY240221P00463000,SPY,2024-02-21,463.00,put,0.01,0.01,0.00,0,0.01,4696,4,2574,2024-02-21,0.49070,-0.00260,0.00063,-0.05122,0.00210,-0.00004
SPY240221P00464000,SPY,2024-02-21,464.00,put,0.01,0.01,0.00,0,0.01,4122,1,580,2024-02-21,0.47729,-0.00267,0.00066,-0.05101,0.00215,-0.00004
SPY240221P00465000,SPY,2024-02-21,465.00,put,0.01,0.01,0.00,0,0.01,3793,4,372,2024-02-21,0.46388,-0.00275,0.00070,-0.05081,0.00220,-0.00004
SPY240221P00466000,SPY,2024-02-21,466.00,put,0.01,0.01,0.00,0,0.01,3774,1,3678,2024-02-21,0.45046,-0.00283,0.00074,-0.05060,0.00226,-0.00004
SPY240221P00467000,SPY,2024-02-21,467.00,put,0.01,0.01,0.00,0,0.01,3752,0,1510,2024-02-21,0.43690,-0.00290,0.00078,-0.05024,0.00231,-0.00004
SPY240221P00468000,SPY,2024-02-21,468.00,put,0.01,0.01,0.00,0,0.01,1965,12,4112,2024-02-21,0.42348,-0.00299,0.00083,-0.05002,0.00237,-0.00004
SPY240221P00469000,SPY,2024-02-21,469.00,put,0.01,0.01,0.00,0,0.01,1872,11,1946,2024-02-21,0.41007,-0.00308,0.00088,-0.04981,0.00244,-0.00004
SPY240221P00470000,SPY,2024-02-21,470.00,put,0.01,0.01,0.00,0,0.01,3226,11,3012,2024-02-21,0.39650,-0.00317,0.00093,-0.04944,0.00251,-0.00004
SPY240221P00471000,SPY,2024-02-21,471.00,put,0.01,0.01,0.00,0,0.01,3116,1,858,2024-02-21,0.38309,-0.00328,0.00100,-0.04923,0.00258,-0.00005
SPY240221P00472000,SPY,2024-02-21,472.00,put,0.01,0.01,0.00,0,0.01,1786,17,1326,2024-02-21,0.36952,-0.00339,0.00106,-0.04886,0.00266,-0.00005
SPY240221P00473000,SPY,2024-02-21,473.00,put,0.06,0.01,0.00,0,0.01,1757,0,501,2024-02-21,0.35595,-0.00351,0.00114,-0.04849,0.00274,-0.00005
SPY240221P00474000,SPY,2024-02-21,474.00,put,0.03,0.01,0.00,0,0.01,1751,0,403,2024-02-21,0.34239,-0.00363,0.00122,-0.04813,0.00283,-0.00005
SPY240221P00475000,SPY,2024-02-21,475.00,put,0.02,0.01,0.00,0,0.01,2778,0,948,2024-02-21,0.32882,-0.00377,0.00131,-0.04777,0.00292,-0.00005
SPY240221P00476000,SPY,2024-02-21,476.00,put,0.01,0.01,0.00,0,0.01,1634,0,5161,2024-02-21,0.31525,-0.00392,0.00142,-0.04742,0.00303,-0.00005
SPY240221P00477000,SPY,2024-02-21,477.00,put,0.01,0.01,0.00,0,0.01,1626,45,3113,2024-02-21,0.30168,-0.00408,0.00154,-0.04709,0.00314,-0.00006
SPY240221P00478000,SPY,2024-02-21,478.00,put,0.01,0.01,0.00,0,0.01,1618,23,10379,2024-02-21,0.28812,-0.00427,0.00168,-0.04678,0.00327,-0.00006
SPY240221P00479000,SPY,2024-02-21,479.00,put,0.01,0.01,0.00,0,0.01,1610,3,2940,2024-02-21,0.27440,-0.00446,0.00183,-0.04629,0.00340,-0.00006
SPY240221P00480000,SPY,2024-02-21,480.00,put,0.01,0.01,0.00,0,0.01,2754,478,2544,2024-02-21,0.26068,-0.00467,0.00201,-0.04583,0.00354,-0.00006
SPY240221P00481000,SPY,2024-02-21,481.00,put,0.01,0.01,0.00,0,0.01,1574,587,6060,2024-02-21,0.24696,-0.00491,0.00221,-0.04539,0.00370,-0.00007
SPY240221P00482000,SPY,2024-02-21,482.00,put,0.01,0.01,0.00,0,0.01,1586,5501,3324,2024-02-21,0.23309,-0.00517,0.00245,-0.04477,0.00387,-0.00007
SPY240221P00483000,SPY,2024-02-21,483.00,put,0.01,0.01,0.00,0,0.01,2736,2480,2714,2024-02-21,0.21937,-0.00548,0.00275,-0.04441,0.00409,-0.00007
SPY240221P00484000,SPY,2024-02-21,484.00,put,0.01,0.01,0.00,0,0.01,1492,5315,3088,2024-02-21,0.20550,-0.00583,0.00310,-0.04389,0.00431,-0.00008
SPY240221P00485000,SPY,2024-02-21,485.00,put,0.01,0.01,0.01,3392,0.02,3096,10002,3889,2024-02-21,0.19147,-0.00620,0.00351,-0.04317,0.00456,-0.00008
SPY240221P00486000,SPY,2024-02-21,486.00,put,0.02,0.01,0.01,1920,0.02,2934,5950,5743,2024-02-21,0.17745,-0.00665,0.00403,-0.04253,0.00485,-0.00009
SPY240221P00487000,SPY,2024-02-21,487.00,put,0.01,0.01,0.01,3963,0.02,4673,8425,9942,2024-02-21,0.16327,-0.00716,0.00468,-0.04171,0.00517,-0.00010
SPY240221P00488000,SPY,2024-02-21,488.00,put,0.02,0.01,0.01,4215,0.02,5719,38874,13361,2024-02-21,0.14910,-0.00779,0.00552,-0.04100,0.00558,-0.00011
SPY240221P00489000,SPY,2024-02-21,489.00,put,0.01,0.01,0.01,4858,0.02,5564,94388,18233,2024-02-21,0.13477,-0.00855,0.00663,-0.04013,0.00605,-0.00012
SPY240221P00490000,SPY,2024-02-21,490.00,put,0.02,0.03,0.02,2016,0.03,3130,129539,11500,2024-02-21,0.14026,-0.02204,0.01440,-0.09435,0.01368,-0.00030
SPY240221P00491000,SPY,2024-02-21,491.00,put,0.02,0.03,0.02,2883,0.03,2616,169329,10941,2024-02-21,0.12379,-0.02468,0.01795,-0.09134,0.01505,-0.00034
SPY240221P00492000,SPY,2024-02-21,492.00,put,0.04,0.04,0.04,3233,0.05,937,146440,10988,2024-02-21,0.11236,-0.03447,0.02609,-0.10905,0.01986,-0.00047
SPY240221P00493000,SPY,2024-02-21,493.00,put,0.10,0.10,0.09,925,0.10,985,212937,11092,2024-02-21,0.11480,-0.07459,0.04718,-0.20515,0.03669,-0.00102
SPY240221P00494000,SPY,2024-02-21,494.00,put,0.20,0.20,0.19,288,0.20,746,312087,19267,2024-02-21,0.11419,-0.13327,0.07241,-0.31006,0.05601,-0.00182
SPY240221P00495000,SPY,2024-02-21,495.00,put,0.37,0.36,0.36,363,0.37,192,311177,14932,2024-02-21,0.11206,-0.21554,0.10034,-0.41097,0.07615,-0.00295
SPY240221P00496000,SPY,2024-02-21,496.00,put,0.65,0.65,0.64,220,0.66,217,126680,9501,2024-02-21,0.11404,-0.33155,0.12225,-0.51424,0.09443,-0.00453
SPY240221P00497000,SPY,2024-02-21,497.00,put,1.09,1.08,1.07,173,1.10,240,33352,7602,2024-02-21,0.11709,-0.46183,0.13032,-0.57135,0.10335,-0.00632
