contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241007P00300000,SPY,2024-10-07,300.00,put,0.01,0.01,0.00,0,0.01,2375,34,0,2024-10-07,3.69124,-0.00034,0.00001,-0.06771,0.00037,-0.00001
SPY241007P00305000,SPY,2024-10-07,305.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.60038,-0.00035,0.00001,-0.06757,0.00038,-0.00001
SPY241007P00310000,SPY,2024-10-07,310.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.51091,-0.00035,0.00001,-0.06742,0.00038,-0.00001
SPY241007P00315000,SPY,2024-10-07,315.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.42280,-0.00036,0.00001,-0.06726,0.00039,-0.00001
SPY241007P00320000,SPY,2024-10-07,320.00,put,0.00,0.01,0.00,0,0.01,186,0,202,2024-10-07,3.33606,-0.00037,0.00001,-0.06711,0.00040,-0.00001
SPY241007P00325000,SPY,2024-10-07,325.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.25055,-0.00038,0.00001,-0.06694,0.00041,-0.00001
SPY241007P00330000,SPY,2024-10-07,330.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.16640,-0.00039,0.00002,-0.06679,0.00042,-0.00001
SPY241007P00335000,SPY,2024-10-07,335.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.08332,-0.00040,0.00002,-0.06661,0.00043,-0.00001
SPY241007P00340000,SPY,2024-10-07,340.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,3.00147,-0.00041,0.00002,-0.06643,0.00044,-0.00001
SPY241007P00345000,SPY,2024-10-07,345.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,2.92083,-0.00042,0.00002,-0.06628,0.00045,-0.00001
SPY241007P00350000,SPY,2024-10-07,350.00,put,0.00,0.01,0.00,0,0.01,186,0,5,2024-10-07,2.84110,-0.00044,0.00002,-0.06607,0.00047,-0.00001
SPY241007P00355000,SPY,2024-10-07,355.00,put,0.00,0.01,0.00,0,0.01,186,0,1508,2024-10-07,2.76260,-0.00045,0.00002,-0.06590,0.00048,-0.00001
SPY241007P00360000,SPY,2024-10-07,360.00,put,0.00,0.01,0.00,0,0.01,186,0,240,2024-10-07,2.68501,-0.00046,0.00002,-0.06570,0.00049,-0.00001
SPY241007P00365000,SPY,2024-10-07,365.00,put,0.00,0.01,0.00,0,0.01,186,0,524,2024-10-07,2.60849,-0.00047,0.00002,-0.06552,0.00050,-0.00001
SPY241007P00370000,SPY,2024-10-07,370.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,2.53288,-0.00049,0.00002,-0.06531,0.00052,-0.00001
SPY241007P00375000,SPY,2024-10-07,375.00,put,0.00,0.01,0.00,0,0.01,186,0,20,2024-10-07,2.45819,-0.00050,0.00002,-0.06510,0.00053,-0.00001
SPY241007P00380000,SPY,2024-10-07,380.00,put,0.00,0.01,0.00,0,0.01,186,0,100,2024-10-07,2.38456,-0.00052,0.00003,-0.06493,0.00054,-0.00001
SPY241007P00385000,SPY,2024-10-07,385.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,2.31170,-0.00053,0.00003,-0.06472,0.00056,-0.00001
SPY241007P00390000,SPY,2024-10-07,390.00,put,0.00,0.01,0.00,0,0.01,186,0,50,2024-10-07,2.23959,-0.00055,0.00003,-0.06447,0.00058,-0.00001
SPY241007P00395000,SPY,2024-10-07,395.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-10-07,2.16841,-0.00057,0.00003,-0.06425,0.00059,-0.00001
SPY241007P00400000,SPY,2024-10-07,400.00,put,0.00,0.01,0.00,0,0.01,186,0,214,2024-10-07,2.09798,-0.00058,0.00003,-0.06402,0.00061,-0.00001
SPY241007P00405000,SPY,2024-10-07,405.00,put,0.00,0.01,0.00,0,0.01,186,0,78,2024-10-07,2.02832,-0.00060,0.00004,-0.06377,0.00063,-0.00001
SPY241007P00410000,SPY,2024-10-07,410.00,put,0.00,0.01,0.00,0,0.01,186,0,7,2024-10-07,1.95942,-0.00062,0.00004,-0.06352,0.00065,-0.00001
SPY241007P00415000,SPY,2024-10-07,415.00,put,0.00,0.01,0.00,0,0.01,186,0,52,2024-10-07,1.89128,-0.00065,0.00004,-0.06328,0.00067,-0.00001
SPY241007P00420000,SPY,2024-10-07,420.00,put,0.00,0.01,0.00,0,0.01,186,0,234,2024-10-07,1.82375,-0.00067,0.00004,-0.06299,0.00069,-0.00001
SPY241007P00425000,SPY,2024-10-07,425.00,put,0.00,0.01,0.00,0,0.01,186,0,60,2024-10-07,1.75698,-0.00069,0.00005,-0.06273,0.00071,-0.00001
SPY241007P00430000,SPY,2024-10-07,430.00,put,0.00,0.01,0.00,0,0.01,186,0,21,2024-10-07,1.69083,-0.00072,0.00005,-0.06244,0.00074,-0.00001
SPY241007P00435000,SPY,2024-10-07,435.00,put,0.00,0.01,0.00,0,0.01,186,0,31,2024-10-07,1.62528,-0.00075,0.00005,-0.06213,0.00077,-0.00001
SPY241007P00440000,SPY,2024-10-07,440.00,put,0.00,0.01,0.00,0,0.01,186,0,128,2024-10-07,1.56034,-0.00078,0.00006,-0.06181,0.00079,-0.00001
SPY241007P00445000,SPY,2024-10-07,445.00,put,0.00,0.01,0.00,0,0.01,186,0,265,2024-10-07,1.49602,-0.00081,0.00006,-0.06148,0.00082,-0.00001
SPY241007P00450000,SPY,2024-10-07,450.00,put,0.00,0.01,0.00,0,0.01,186,0,408,2024-10-07,1.43230,-0.00084,0.00007,-0.06116,0.00085,-0.00001
SPY241007P00455000,SPY,2024-10-07,455.00,put,0.00,0.01,0.00,0,0.01,186,0,143,2024-10-07,1.36904,-0.00088,0.00007,-0.06078,0.00089,-0.00001
SPY241007P00460000,SPY,2024-10-07,460.00,put,0.00,0.01,0.00,0,0.01,186,0,394,2024-10-07,1.30639,-0.00092,0.00008,-0.06043,0.00093,-0.00001
SPY241007P00465000,SPY,2024-10-07,465.00,put,0.01,0.01,0.00,0,0.01,186,1,388,2024-10-07,1.24419,-0.00096,0.00009,-0.06004,0.00097,-0.00002
SPY241007P00470000,SPY,2024-10-07,470.00,put,0.00,0.01,0.00,0,0.01,186,0,56,2024-10-07,1.18246,-0.00101,0.00010,-0.05962,0.00101,-0.00002
