contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240826P00380000,SPY,2024-08-26,380.00,put,0.00,0.01,0.00,0,0.01,4120,0,28,2024-08-26,2.31749,-0.00054,0.00003,-0.06458,0.00056,-0.00001
SPY240826P00385000,SPY,2024-08-26,385.00,put,0.00,0.01,0.00,0,0.01,186,0,1,2024-08-26,2.24447,-0.00055,0.00003,-0.06436,0.00057,-0.00001
SPY240826P00390000,SPY,2024-08-26,390.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-08-26,2.17237,-0.00057,0.00003,-0.06416,0.00059,-0.00001
SPY240826P00395000,SPY,2024-08-26,395.00,put,0.00,0.01,0.00,0,0.01,186,0,12,2024-08-26,2.10088,-0.00059,0.00003,-0.06388,0.00061,-0.00001
SPY240826P00400000,SPY,2024-08-26,400.00,put,0.00,0.01,0.00,0,0.01,4120,0,0,2024-08-26,2.03030,-0.00061,0.00004,-0.06364,0.00063,-0.00001
SPY240826P00405000,SPY,2024-08-26,405.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-08-26,1.96049,-0.00063,0.00004,-0.06339,0.00065,-0.00001
SPY240826P00410000,SPY,2024-08-26,410.00,put,0.00,0.01,0.00,0,0.01,186,0,141,2024-08-26,1.89143,-0.00065,0.00004,-0.06313,0.00067,-0.00001
SPY240826P00415000,SPY,2024-08-26,415.00,put,0.00,0.01,0.00,0,0.01,186,0,40,2024-08-26,1.82314,-0.00068,0.00004,-0.06289,0.00069,-0.00001
SPY240826P00420000,SPY,2024-08-26,420.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-08-26,1.75546,-0.00070,0.00005,-0.06260,0.00071,-0.00001
SPY240826P00425000,SPY,2024-08-26,425.00,put,0.00,0.01,0.00,0,0.01,186,0,320,2024-08-26,1.68839,-0.00073,0.00005,-0.06228,0.00074,-0.00001
