contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241126P00300000,SPY,2024-11-26,300.00,put,0.01,0.01,0.00,0,0.01,3760,1,3,2024-11-26,3.98376,-0.00030,0.00001,-0.06863,0.00034,-0.00001
SPY241126P00305000,SPY,2024-11-26,305.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.89337,-0.00030,0.00001,-0.06851,0.00035,-0.00001
SPY241126P00310000,SPY,2024-11-26,310.00,put,0.00,0.01,0.00,0,0.01,186,0,2,2024-11-26,3.80434,-0.00031,0.00001,-0.06837,0.00036,-0.00001
SPY241126P00315000,SPY,2024-11-26,315.00,put,0.01,0.01,0.00,0,0.01,186,1,0,2024-11-26,3.71669,-0.00032,0.00001,-0.06822,0.00037,-0.00001
SPY241126P00320000,SPY,2024-11-26,320.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.63057,-0.00033,0.00001,-0.06811,0.00038,-0.00001
SPY241126P00325000,SPY,2024-11-26,325.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.54551,-0.00033,0.00001,-0.06795,0.00038,-0.00001
SPY241126P00330000,SPY,2024-11-26,330.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.46182,-0.00034,0.00001,-0.06781,0.00039,-0.00001
SPY241126P00335000,SPY,2024-11-26,335.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.37935,-0.00035,0.00001,-0.06767,0.00040,-0.00001
SPY241126P00340000,SPY,2024-11-26,340.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.29811,-0.00036,0.00001,-0.06754,0.00041,-0.00001
SPY241126P00345000,SPY,2024-11-26,345.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.21792,-0.00037,0.00001,-0.06739,0.00042,-0.00001
SPY241126P00350000,SPY,2024-11-26,350.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.13881,-0.00038,0.00001,-0.06722,0.00043,-0.00001
SPY241126P00355000,SPY,2024-11-26,355.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,3.06076,-0.00038,0.00001,-0.06705,0.00044,-0.00001
SPY241126P00360000,SPY,2024-11-26,360.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.98378,-0.00039,0.00002,-0.06689,0.00045,-0.00001
SPY241126P00365000,SPY,2024-11-26,365.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.90787,-0.00040,0.00002,-0.06674,0.00046,-0.00001
SPY241126P00370000,SPY,2024-11-26,370.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.83287,-0.00042,0.00002,-0.06657,0.00047,-0.00001
SPY241126P00375000,SPY,2024-11-26,375.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.75879,-0.00043,0.00002,-0.06639,0.00048,-0.00001
SPY241126P00380000,SPY,2024-11-26,380.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.68562,-0.00044,0.00002,-0.06621,0.00049,-0.00001
SPY241126P00385000,SPY,2024-11-26,385.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.61337,-0.00045,0.00002,-0.06602,0.00051,-0.00001
SPY241126P00390000,SPY,2024-11-26,390.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.54203,-0.00046,0.00002,-0.06585,0.00052,-0.00001
SPY241126P00395000,SPY,2024-11-26,395.00,put,0.00,0.01,0.00,0,0.01,186,0,1,2024-11-26,2.47145,-0.00047,0.00002,-0.06566,0.00053,-0.00001
SPY241126P00400000,SPY,2024-11-26,400.00,put,0.00,0.01,0.00,0,0.01,186,0,2700,2024-11-26,2.40163,-0.00049,0.00002,-0.06544,0.00055,-0.00001
SPY241126P00405000,SPY,2024-11-26,405.00,put,0.00,0.01,0.00,0,0.01,186,0,140,2024-11-26,2.33273,-0.00050,0.00002,-0.06526,0.00056,-0.00001
SPY241126P00410000,SPY,2024-11-26,410.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.26444,-0.00052,0.00003,-0.06502,0.00057,-0.00001
SPY241126P00415000,SPY,2024-11-26,415.00,put,0.00,0.01,0.00,0,0.01,186,0,150,2024-11-26,2.19707,-0.00053,0.00003,-0.06483,0.00059,-0.00001
SPY241126P00420000,SPY,2024-11-26,420.00,put,0.00,0.01,0.00,0,0.01,186,0,45,2024-11-26,2.13030,-0.00055,0.00003,-0.06460,0.00061,-0.00001
SPY241126P00425000,SPY,2024-11-26,425.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,2.06429,-0.00056,0.00003,-0.06438,0.00062,-0.00001
SPY241126P00430000,SPY,2024-11-26,430.00,put,0.00,0.01,0.00,0,0.01,186,0,13,2024-11-26,1.99890,-0.00058,0.00003,-0.06413,0.00064,-0.00001
SPY241126P00435000,SPY,2024-11-26,435.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,1.93427,-0.00060,0.00003,-0.06392,0.00066,-0.00001
SPY241126P00440000,SPY,2024-11-26,440.00,put,0.00,0.01,0.00,0,0.01,186,0,250,2024-11-26,1.87024,-0.00062,0.00004,-0.06368,0.00068,-0.00001
SPY241126P00445000,SPY,2024-11-26,445.00,put,0.00,0.01,0.00,0,0.01,186,0,13,2024-11-26,1.80668,-0.00064,0.00004,-0.06338,0.00070,-0.00001
SPY241126P00450000,SPY,2024-11-26,450.00,put,0.00,0.01,0.00,0,0.01,186,0,60,2024-11-26,1.74388,-0.00066,0.00004,-0.06313,0.00072,-0.00001
SPY241126P00455000,SPY,2024-11-26,455.00,put,0.00,0.01,0.00,0,0.01,186,0,21,2024-11-26,1.68168,-0.00069,0.00005,-0.06288,0.00075,-0.00001
SPY241126P00460000,SPY,2024-11-26,460.00,put,0.00,0.01,0.00,0,0.01,186,0,66,2024-11-26,1.61995,-0.00071,0.00005,-0.06258,0.00077,-0.00001
SPY241126P00465000,SPY,2024-11-26,465.00,put,0.00,0.01,0.00,0,0.01,186,0,50,2024-11-26,1.55882,-0.00074,0.00005,-0.06230,0.00080,-0.00001
SPY241126P00470000,SPY,2024-11-26,470.00,put,0.00,0.01,0.00,0,0.01,186,0,416,2024-11-26,1.49815,-0.00077,0.00006,-0.06197,0.00083,-0.00001
SPY241126P00475000,SPY,2024-11-26,475.00,put,0.01,0.01,0.00,0,0.01,186,50,260,2024-11-26,1.43809,-0.00080,0.00006,-0.06168,0.00086,-0.00001
SPY241126P00480000,SPY,2024-11-26,480.00,put,0.00,0.01,0.00,0,0.01,186,0,10,2024-11-26,1.37849,-0.00083,0.00007,-0.06136,0.00089,-0.00001
SPY241126P00485000,SPY,2024-11-26,485.00,put,0.00,0.01,0.00,0,0.01,186,0,433,2024-11-26,1.31934,-0.00086,0.00007,-0.06102,0.00093,-0.00001
SPY241126P00490000,SPY,2024-11-26,490.00,put,0.00,0.01,0.00,0,0.01,186,0,384,2024-11-26,1.26066,-0.00090,0.00008,-0.06067,0.00096,-0.00002
SPY241126P00495000,SPY,2024-11-26,495.00,put,0.01,0.01,0.00,0,0.01,186,10,846,2024-11-26,1.20243,-0.00094,0.00008,-0.06031,0.00100,-0.00002
SPY241126P00498000,SPY,2024-11-26,498.00,put,0.01,0.01,0.00,0,0.01,186,31,837,2024-11-26,1.16767,-0.00097,0.00009,-0.06008,0.00103,-0.00002
SPY241126P00499000,SPY,2024-11-26,499.00,put,0.00,0.01,0.00,0,0.01,186,0,206,2024-11-26,1.15608,-0.00098,0.00009,-0.05998,0.00104,-0.00002
SPY241126P00500000,SPY,2024-11-26,500.00,put,0.00,0.01,0.00,0,0.01,186,0,861,2024-11-26,1.14450,-0.00099,0.00009,-0.05988,0.00105,-0.00002
SPY241126P00505000,SPY,2024-11-26,505.00,put,0.00,0.01,0.00,0,0.01,186,0,594,2024-11-26,1.08703,-0.00104,0.00010,-0.05945,0.00110,-0.00002
SPY241126P00510000,SPY,2024-11-26,510.00,put,0.00,0.01,0.00,0,0.01,186,0,1429,2024-11-26,1.03002,-0.00109,0.00011,-0.05906,0.00115,-0.00002
SPY241126P00515000,SPY,2024-11-26,515.00,put,0.00,0.01,0.00,0,0.01,186,0,933,2024-11-26,0.97331,-0.00115,0.00013,-0.05861,0.00121,-0.00002
SPY241126P00520000,SPY,2024-11-26,520.00,put,0.00,0.01,0.00,0,0.01,186,0,157,2024-11-26,0.91691,-0.00122,0.00014,-0.05811,0.00127,-0.00002
SPY241126P00525000,SPY,2024-11-26,525.00,put,0.00,0.01,0.00,0,0.01,186,0,1590,2024-11-26,0.86082,-0.00129,0.00016,-0.05758,0.00134,-0.00002
SPY241126P00530000,SPY,2024-11-26,530.00,put,0.01,0.01,0.00,0,0.01,2010,99,1929,2024-11-26,0.80503,-0.00138,0.00018,-0.05704,0.00142,-0.00002
SPY241126P00535000,SPY,2024-11-26,535.00,put,0.00,0.01,0.00,0,0.01,186,0,213,2024-11-26,0.74954,-0.00147,0.00020,-0.05648,0.00151,-0.00002
SPY241126P00540000,SPY,2024-11-26,540.00,put,0.00,0.01,0.00,0,0.01,186,0,2583,2024-11-26,0.69421,-0.00158,0.00023,-0.05583,0.00161,-0.00003
SPY241126P00545000,SPY,2024-11-26,545.00,put,0.00,0.01,0.00,0,0.01,186,0,3174,2024-11-26,0.63902,-0.00171,0.00027,-0.05510,0.00173,-0.00003
SPY241126P00550000,SPY,2024-11-26,550.00,put,0.00,0.01,0.00,0,0.01,2010,0,902,2024-11-26,0.58415,-0.00186,0.00032,-0.05443,0.00187,-0.00003
SPY241126P00555000,SPY,2024-11-26,555.00,put,0.00,0.01,0.00,0,0.01,1760,0,1027,2024-11-26,0.52927,-0.00204,0.00039,-0.05360,0.00203,-0.00003
SPY241126P00560000,SPY,2024-11-26,560.00,put,0.01,0.01,0.00,0,0.01,1510,76,3149,2024-11-26,0.47439,-0.00226,0.00047,-0.05262,0.00223,-0.00004
SPY241126P00561000,SPY,2024-11-26,561.00,put,0.00,0.01,0.00,0,0.01,186,0,58,2024-11-26,0.46342,-0.00231,0.00050,-0.05241,0.00227,-0.00004
SPY241126P00562000,SPY,2024-11-26,562.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,0.45244,-0.00236,0.00052,-0.05220,0.00232,-0.00004
SPY241126P00563000,SPY,2024-11-26,563.00,put,0.00,0.01,0.00,0,0.01,186,0,105,2024-11-26,0.44147,-0.00241,0.00054,-0.05199,0.00236,-0.00004
SPY241126P00564000,SPY,2024-11-26,564.00,put,0.00,0.01,0.00,0,0.01,186,0,0,2024-11-26,0.43049,-0.00247,0.00057,-0.05177,0.00241,-0.00004
SPY241126P00565000,SPY,2024-11-26,565.00,put,0.01,0.01,0.00,0,0.01,1260,1,1330,2024-11-26,0.41952,-0.00253,0.00059,-0.05155,0.00247,-0.00004
SPY241126P00566000,SPY,2024-11-26,566.00,put,0.01,0.01,0.00,0,0.01,186,1,0,2024-11-26,0.40854,-0.00259,0.00062,-0.05133,0.00252,-0.00004
SPY241126P00567000,SPY,2024-11-26,567.00,put,0.01,0.01,0.00,0,0.01,186,4,359,2024-11-26,0.39757,-0.00266,0.00066,-0.05111,0.00258,-0.00004
SPY241126P00568000,SPY,2024-11-26,568.00,put,0.01,0.01,0.00,0,0.01,186,6,400,2024-11-26,0.38659,-0.00273,0.00069,-0.05088,0.00264,-0.00005
SPY241126P00569000,SPY,2024-11-26,569.00,put,0.00,0.01,0.00,0,0.01,186,0,503,2024-11-26,0.37562,-0.00281,0.00073,-0.05066,0.00271,-0.00005
SPY241126P00570000,SPY,2024-11-26,570.00,put,0.01,0.01,0.00,0,0.01,1010,50,3084,2024-11-26,0.36464,-0.00289,0.00077,-0.05045,0.00278,-0.00005
SPY241126P00571000,SPY,2024-11-26,571.00,put,0.01,0.01,0.00,0,0.01,885,305,245,2024-11-26,0.35351,-0.00296,0.00081,-0.05005,0.00284,-0.00005
SPY241126P00572000,SPY,2024-11-26,572.00,put,0.01,0.01,0.00,0,0.01,885,4,1521,2024-11-26,0.34254,-0.00305,0.00086,-0.04984,0.00292,-0.00005
SPY241126P00573000,SPY,2024-11-26,573.00,put,0.01,0.01,0.00,0,0.01,760,5,2580,2024-11-26,0.33156,-0.00315,0.00092,-0.04964,0.00301,-0.00005
SPY241126P00574000,SPY,2024-11-26,574.00,put,0.00,0.01,0.00,0,0.01,760,0,2130,2024-11-26,0.32043,-0.00325,0.00098,-0.04925,0.00309,-0.00005
SPY241126P00575000,SPY,2024-11-26,575.00,put,0.01,0.01,0.00,0,0.01,760,21,4173,2024-11-26,0.30946,-0.00336,0.00104,-0.04906,0.00319,-0.00006
SPY241126P00576000,SPY,2024-11-26,576.00,put,0.01,0.01,0.00,0,0.01,635,672,4849,2024-11-26,0.29833,-0.00347,0.00111,-0.04869,0.00328,-0.00006
SPY241126P00577000,SPY,2024-11-26,577.00,put,0.01,0.01,0.00,0,0.01,635,4,1026,2024-11-26,0.28720,-0.00359,0.00119,-0.04832,0.00338,-0.00006
SPY241126P00578000,SPY,2024-11-26,578.00,put,0.01,0.01,0.00,0,0.01,509,705,2224,2024-11-26,0.27608,-0.00373,0.00128,-0.04797,0.00350,-0.00006
SPY241126P00579000,SPY,2024-11-26,579.00,put,0.01,0.01,0.00,0,0.01,510,621,2423,2024-11-26,0.26495,-0.00387,0.00138,-0.04763,0.00362,-0.00006
SPY241126P00580000,SPY,2024-11-26,580.00,put,0.01,0.01,0.00,0,0.01,510,182,2493,2024-11-26,0.25382,-0.00403,0.00150,-0.04731,0.00375,-0.00007
SPY241126P00581000,SPY,2024-11-26,581.00,put,0.01,0.01,0.00,0,0.01,509,15,1402,2024-11-26,0.24254,-0.00419,0.00162,-0.04678,0.00388,-0.00007
SPY241126P00582000,SPY,2024-11-26,582.00,put,0.01,0.01,0.00,0,0.01,510,384,5416,2024-11-26,0.23141,-0.00439,0.00177,-0.04651,0.00405,-0.00007
SPY241126P00583000,SPY,2024-11-26,583.00,put,0.01,0.01,0.00,0,0.01,510,196,3341,2024-11-26,0.22013,-0.00459,0.00194,-0.04603,0.00421,-0.00008
SPY241126P00584000,SPY,2024-11-26,584.00,put,0.03,0.01,0.00,0,0.01,510,350,2794,2024-11-26,0.20885,-0.00482,0.00213,-0.04558,0.00440,-0.00008
SPY241126P00585000,SPY,2024-11-26,585.00,put,0.01,0.01,0.00,0,0.01,526,4502,3064,2024-11-26,0.19757,-0.00508,0.00236,-0.04518,0.00461,-0.00008
SPY241126P00586000,SPY,2024-11-26,586.00,put,0.01,0.01,0.00,0,0.01,506,5598,2893,2024-11-26,0.18614,-0.00535,0.00263,-0.04455,0.00483,-0.00009
SPY241126P00587000,SPY,2024-11-26,587.00,put,0.01,0.01,0.00,0,0.01,760,1595,3345,2024-11-26,0.17471,-0.00567,0.00294,-0.04398,0.00508,-0.00009
SPY241126P00588000,SPY,2024-11-26,588.00,put,0.01,0.01,0.00,0,0.01,510,4354,5720,2024-11-26,0.16327,-0.00604,0.00333,-0.04346,0.00538,-0.00010
SPY241126P00589000,SPY,2024-11-26,589.00,put,0.01,0.01,0.00,0,0.01,510,2844,3587,2024-11-26,0.15169,-0.00645,0.00380,-0.04273,0.00570,-0.00011
SPY241126P00590000,SPY,2024-11-26,590.00,put,0.01,0.01,0.00,0,0.01,1097,9819,6322,2024-11-26,0.14010,-0.00694,0.00439,-0.04207,0.00608,-0.00011
SPY241126P00591000,SPY,2024-11-26,591.00,put,0.01,0.01,0.00,0,0.01,527,21326,4205,2024-11-26,0.12837,-0.00750,0.00513,-0.04120,0.00651,-0.00012
SPY241126P00592000,SPY,2024-11-26,592.00,put,0.01,0.01,0.00,0,0.01,510,35806,7599,2024-11-26,0.11663,-0.00820,0.00611,-0.04046,0.00704,-0.00014
SPY241126P00593000,SPY,2024-11-26,593.00,put,0.01,0.01,0.00,0,0.01,1452,54627,8454,2024-11-26,0.10474,-0.00905,0.00741,-0.03952,0.00768,-0.00015
SPY241126P00594000,SPY,2024-11-26,594.00,put,0.01,0.01,0.00,0,0.01,378,60962,9705,2024-11-26,0.09270,-0.01009,0.00922,-0.03839,0.00845,-0.00017
SPY241126P00595000,SPY,2024-11-26,595.00,put,0.01,0.01,0.00,0,0.01,3945,124323,15137,2024-11-26,0.08050,-0.01146,0.01186,-0.03711,0.00943,-0.00019
SPY241126P00596000,SPY,2024-11-26,596.00,put,0.01,0.01,0.00,0,0.01,3171,160355,6200,2024-11-26,0.06815,-0.01336,0.01600,-0.03572,0.01078,-0.00022
SPY241126P00597000,SPY,2024-11-26,597.00,put,0.01,0.01,0.00,0,0.01,6569,321074,8663,2024-11-26,0.05550,-0.01607,0.02302,-0.03383,0.01263,-0.00026
SPY241126P00598000,SPY,2024-11-26,598.00,put,0.01,0.01,0.00,0,0.01,3655,510050,4397,2024-11-26,0.04239,-0.02016,0.03658,-0.03097,0.01533,-0.00033
SPY241126P00599000,SPY,2024-11-26,599.00,put,0.01,0.01,0.00,0,0.01,1360,604056,2810,2024-11-26,0.02898,-0.02891,0.07242,-0.02788,0.02074,-0.00048
SPY241126P00600000,SPY,2024-11-26,600.00,put,0.01,0.01,0.00,0,0.01,1317,405204,3066,2024-11-26,0.01434,-0.05374,0.24220,-0.02058,0.03434,-0.00088
SPY241126P00601000,SPY,2024-11-26,601.00,put,0.04,0.04,0.03,141,0.05,296,95232,698,2024-11-26,0.00468,-0.80685,0.86529,0.01743,0.08618,-0.01329
SPY241126P00602000,SPY,2024-11-26,602.00,put,0.82,0.84,0.78,136,0.90,136,16022,224,2024-11-26,0.01804,-0.99997,0.00039,0.07551,0.00004,-0.01649
SPY241126P00603000,SPY,2024-11-26,603.00,put,1.84,1.84,1.24,94,2.44,100,2366,193,2024-11-26,0.03140,-1.00000,0.00000,0.07565,0.00000,-0.01652
SPY241126P00604000,SPY,2024-11-26,604.00,put,2.75,2.84,2.24,63,3.44,73,513,29,2024-11-26,0.04476,-1.00000,0.00000,0.07578,0.00000,-0.01655
