contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240212C00417000,SPY,2024-02-12,417.00,call,0.00,83.58,82.98,100,84.17,100,0,0,2024-02-12,1.34524,1.00000,0.00000,-0.06088,0.00000,0.01142
SPY240212C00418000,SPY,2024-02-12,418.00,call,0.00,82.58,81.98,100,83.17,100,0,0,2024-02-12,1.32922,1.00000,0.00000,-0.06103,0.00000,0.01145
SPY240212C00419000,SPY,2024-02-12,419.00,call,0.00,81.58,80.98,100,82.17,100,0,0,2024-02-12,1.31321,1.00000,0.00000,-0.06118,0.00000,0.01148
SPY240212C00420000,SPY,2024-02-12,420.00,call,80.98,80.65,80.12,100,81.17,100,120,1,2024-02-12,1.29719,1.00000,0.00000,-0.06132,0.00000,0.01151
SPY240212C00421000,SPY,2024-02-12,421.00,call,0.00,79.58,78.98,100,80.17,100,0,0,2024-02-12,1.28117,1.00000,0.00000,-0.06147,0.00000,0.01153
SPY240212C00422000,SPY,2024-02-12,422.00,call,0.00,78.58,77.98,100,79.17,100,0,0,2024-02-12,1.26515,1.00000,0.00000,-0.06161,0.00000,0.01156
SPY240212C00423000,SPY,2024-02-12,423.00,call,0.00,77.58,76.98,100,78.17,100,0,0,2024-02-12,1.24913,1.00000,0.00000,-0.06176,0.00000,0.01159
SPY240212C00424000,SPY,2024-02-12,424.00,call,77.02,76.58,75.98,100,77.17,100,7,7,2024-02-12,1.23311,1.00000,0.00000,-0.06191,0.00000,0.01161
SPY240212C00425000,SPY,2024-02-12,425.00,call,0.00,75.58,74.98,100,76.17,100,0,0,2024-02-12,1.21709,1.00000,0.00000,-0.06205,0.00000,0.01164
SPY240212C00426000,SPY,2024-02-12,426.00,call,0.00,74.58,73.98,100,75.17,100,0,0,2024-02-12,1.20107,1.00000,0.00000,-0.06220,0.00000,0.01167
SPY240212C00427000,SPY,2024-02-12,427.00,call,0.00,73.58,72.98,100,74.17,100,0,0,2024-02-12,1.18506,1.00000,0.00000,-0.06234,0.00000,0.01170
