contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240726C00350000,SPY,2024-07-26,350.00,call,194.12,194.44,193.84,15,195.04,10,23,149,2024-07-26,2.86603,1.00000,0.00000,-0.05110,0.00000,0.00959
SPY240726C00360000,SPY,2024-07-26,360.00,call,0.00,184.54,184.04,250,185.04,65,0,0,2024-07-26,2.81092,0.99805,0.00008,-0.30064,0.00177,0.00983
SPY240726C00370000,SPY,2024-07-26,370.00,call,186.45,174.53,174.02,250,175.04,250,0,1,2024-07-26,2.57068,0.99835,0.00007,-0.24848,0.00151,0.01011
SPY240726C00380000,SPY,2024-07-26,380.00,call,0.00,164.52,164.01,250,165.04,61,0,0,2024-07-26,2.32389,0.99873,0.00006,-0.19430,0.00120,0.01039
SPY240726C00390000,SPY,2024-07-26,390.00,call,155.65,154.54,154.04,250,155.04,61,0,0,2024-07-26,2.28411,0.99782,0.00011,-0.27953,0.00195,0.01065
SPY240726C00400000,SPY,2024-07-26,400.00,call,142.38,144.54,144.04,250,145.04,64,1,23,2024-07-26,2.11734,0.99773,0.00012,-0.27246,0.00202,0.01092
SPY240726C00410000,SPY,2024-07-26,410.00,call,0.00,134.53,134.02,250,135.04,61,0,0,2024-07-26,1.90165,0.99814,0.00011,-0.22079,0.00169,0.01120
SPY240726C00420000,SPY,2024-07-26,420.00,call,134.95,124.54,124.04,250,125.04,61,0,1,2024-07-26,1.79540,0.99752,0.00015,-0.25805,0.00219,0.01147
SPY240726C00430000,SPY,2024-07-26,430.00,call,116.57,114.54,114.04,250,115.04,250,9,12,2024-07-26,1.63991,0.99739,0.00017,-0.25082,0.00230,0.01174
SPY240726C00435000,SPY,2024-07-26,435.00,call,110.17,109.54,109.04,250,110.04,250,0,3,2024-07-26,1.56339,0.99732,0.00019,-0.24713,0.00235,0.01188
SPY240726C00440000,SPY,2024-07-26,440.00,call,104.80,104.55,104.06,250,105.04,250,2,14,2024-07-26,1.52544,0.99663,0.00023,-0.28490,0.00290,0.01200
SPY240726C00445000,SPY,2024-07-26,445.00,call,93.75,99.54,99.04,250,100.04,63,0,2,2024-07-26,1.41279,0.99717,0.00022,-0.23975,0.00248,0.01215
SPY240726C00450000,SPY,2024-07-26,450.00,call,92.97,94.55,94.05,250,95.04,250,6,2031,2024-07-26,1.37422,0.99639,0.00028,-0.27699,0.00308,0.01227
SPY240726C00455000,SPY,2024-07-26,455.00,call,93.28,89.54,89.04,250,90.04,250,0,13,2024-07-26,1.26523,0.99698,0.00026,-0.23231,0.00263,0.01242
SPY240726C00460000,SPY,2024-07-26,460.00,call,85.89,84.54,84.04,250,85.04,60,0,26,2024-07-26,1.19252,0.99687,0.00028,-0.22856,0.00271,0.01255
SPY240726C00465000,SPY,2024-07-26,465.00,call,79.08,79.54,79.04,250,80.04,250,5,9,2024-07-26,1.12041,0.99675,0.00031,-0.22470,0.00280,0.01269
SPY240726C00470000,SPY,2024-07-26,470.00,call,79.55,74.54,74.04,250,75.04,250,0,3,2024-07-26,1.04892,0.99662,0.00034,-0.22076,0.00291,0.01282
SPY240726C00475000,SPY,2024-07-26,475.00,call,68.99,69.50,68.97,250,70.04,250,3,3,2024-07-26,1.02354,1.00000,0.00000,-0.06935,0.00000,0.01301
SPY240726C00479000,SPY,2024-07-26,479.00,call,64.98,65.55,65.06,250,66.04,250,2,2,2024-07-26,0.95060,0.99536,0.00050,-0.25284,0.00386,0.01305
SPY240726C00480000,SPY,2024-07-26,480.00,call,65.00,64.50,63.97,250,65.04,61,1,11,2024-07-26,0.94984,1.00000,0.00000,-0.07008,0.00000,0.01315
SPY240726C00481000,SPY,2024-07-26,481.00,call,0.00,63.55,63.06,250,64.04,250,0,0,2024-07-26,0.92210,0.99526,0.00052,-0.25109,0.00393,0.01310
SPY240726C00482000,SPY,2024-07-26,482.00,call,0.00,62.55,62.05,250,63.04,250,0,0,2024-07-26,0.90792,0.99520,0.00054,-0.25028,0.00397,0.01313
SPY240726C00483000,SPY,2024-07-26,483.00,call,0.00,61.50,60.97,250,62.04,250,0,0,2024-07-26,0.90562,1.00000,0.00000,-0.07052,0.00000,0.01323
SPY240726C00484000,SPY,2024-07-26,484.00,call,59.77,60.55,60.06,250,61.04,250,130,130,2024-07-26,0.87941,0.99510,0.00057,-0.24833,0.00405,0.01318
SPY240726C00485000,SPY,2024-07-26,485.00,call,58.93,59.55,59.06,250,60.04,250,254,258,2024-07-26,0.86524,0.99504,0.00058,-0.24742,0.00409,0.01321
SPY240726C00486000,SPY,2024-07-26,486.00,call,0.00,58.50,57.97,250,59.04,250,0,0,2024-07-26,0.86140,1.00000,0.00000,-0.07096,0.00000,0.01331
SPY240726C00487000,SPY,2024-07-26,487.00,call,0.00,57.54,57.04,250,58.04,250,0,0,2024-07-26,0.81051,0.99601,0.00051,-0.20737,0.00337,0.01328
SPY240726C00488000,SPY,2024-07-26,488.00,call,53.82,56.55,56.06,250,57.04,250,0,3,2024-07-26,0.82286,0.99486,0.00063,-0.24474,0.00423,0.01329
SPY240726C00489000,SPY,2024-07-26,489.00,call,57.61,55.54,55.04,250,56.04,250,6,6,2024-07-26,0.78277,0.99592,0.00054,-0.20562,0.00344,0.01333
SPY240726C00490000,SPY,2024-07-26,490.00,call,53.17,54.54,54.04,250,55.04,250,2,11,2024-07-26,0.76905,0.99587,0.00056,-0.20491,0.00348,0.01336
SPY240726C00491000,SPY,2024-07-26,491.00,call,63.30,53.52,52.99,250,54.04,250,0,1,2024-07-26,0.67043,0.99849,0.00026,-0.11845,0.00140,0.01343
SPY240726C00492000,SPY,2024-07-26,492.00,call,50.70,52.55,52.06,250,53.04,250,2,35,2024-07-26,0.76661,0.99458,0.00071,-0.24114,0.00443,0.01340
SPY240726C00493000,SPY,2024-07-26,493.00,call,0.00,51.55,51.05,250,52.04,250,0,0,2024-07-26,0.75259,0.99450,0.00073,-0.24023,0.00448,0.01342
SPY240726C00494000,SPY,2024-07-26,494.00,call,58.36,50.54,50.04,250,51.04,250,0,15,2024-07-26,0.71402,0.99565,0.00063,-0.20159,0.00364,0.01347
SPY240726C00495000,SPY,2024-07-26,495.00,call,49.56,49.54,49.04,250,50.04,250,1,62,2024-07-26,0.70015,0.99560,0.00065,-0.20053,0.00367,0.01349
SPY240726C00496000,SPY,2024-07-26,496.00,call,44.92,48.54,48.04,250,49.04,250,0,70,2024-07-26,0.68658,0.99554,0.00067,-0.19987,0.00372,0.01352
SPY240726C00497000,SPY,2024-07-26,497.00,call,0.00,47.54,47.04,250,48.04,250,0,0,2024-07-26,0.67286,0.99548,0.00069,-0.19897,0.00377,0.01355
SPY240726C00498000,SPY,2024-07-26,498.00,call,0.00,46.54,46.04,250,47.04,250,0,0,2024-07-26,0.65915,0.99542,0.00071,-0.19804,0.00381,0.01357
SPY240726C00499000,SPY,2024-07-26,499.00,call,0.00,45.55,45.06,250,46.04,250,0,0,2024-07-26,0.66844,0.99401,0.00089,-0.23414,0.00484,0.01358
SPY240726C00500000,SPY,2024-07-26,500.00,call,43.65,44.54,44.04,250,45.04,250,54,278,2024-07-26,0.63186,0.99528,0.00076,-0.19634,0.00392,0.01363
SPY240726C00505000,SPY,2024-07-26,505.00,call,38.48,39.54,39.04,250,40.04,250,265,291,2024-07-26,0.56372,0.99489,0.00092,-0.19175,0.00420,0.01376
SPY240726C00510000,SPY,2024-07-26,510.00,call,36.24,34.54,34.04,250,35.04,250,2,28,2024-07-26,0.49589,0.99440,0.00113,-0.18707,0.00456,0.01389
SPY240726C00511000,SPY,2024-07-26,511.00,call,32.95,33.54,33.04,250,34.04,90,17,17,2024-07-26,0.48247,0.99427,0.00119,-0.18633,0.00465,0.01391
