contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241209C00420000,SPY,2024-12-09,420.00,call,185.73,184.23,183.61,60,184.84,60,30,30,2024-12-09,2.45098,1.00000,0.00000,-0.05269,0.00000,0.01151
SPY241209C00425000,SPY,2024-12-09,425.00,call,0.00,179.23,178.61,60,179.84,60,0,0,2024-12-09,2.38462,1.00000,0.00000,-0.05332,0.00000,0.01164
SPY241209C00430000,SPY,2024-12-09,430.00,call,0.00,174.23,173.61,250,174.84,60,0,0,2024-12-09,2.31826,1.00000,0.00000,-0.05395,0.00000,0.01178
SPY241209C00435000,SPY,2024-12-09,435.00,call,0.00,169.22,168.61,60,169.82,250,0,0,2024-12-09,2.25191,1.00000,0.00000,-0.05458,0.00000,0.01192
SPY241209C00440000,SPY,2024-12-09,440.00,call,0.00,164.23,163.61,60,164.84,60,0,0,2024-12-09,2.18555,1.00000,0.00000,-0.05520,0.00000,0.01205
SPY241209C00445000,SPY,2024-12-09,445.00,call,0.00,159.22,158.61,60,159.82,250,0,0,2024-12-09,2.11919,1.00000,0.00000,-0.05583,0.00000,0.01219
SPY241209C00450000,SPY,2024-12-09,450.00,call,0.00,154.23,153.61,60,154.84,60,0,0,2024-12-09,2.05283,1.00000,0.00000,-0.05646,0.00000,0.01233
SPY241209C00455000,SPY,2024-12-09,455.00,call,0.00,149.23,148.61,60,149.84,60,0,0,2024-12-09,1.98648,1.00000,0.00000,-0.05709,0.00000,0.01246
SPY241209C00460000,SPY,2024-12-09,460.00,call,0.00,144.23,143.61,60,144.84,60,0,0,2024-12-09,1.92012,1.00000,0.00000,-0.05771,0.00000,0.01260
SPY241209C00465000,SPY,2024-12-09,465.00,call,0.00,139.23,138.61,60,139.84,60,0,0,2024-12-09,1.85376,1.00000,0.00000,-0.05834,0.00000,0.01274
SPY241209C00470000,SPY,2024-12-09,470.00,call,0.00,134.23,133.61,250,134.84,60,0,0,2024-12-09,1.78740,1.00000,0.00000,-0.05897,0.00000,0.01288
SPY241209C00475000,SPY,2024-12-09,475.00,call,0.00,129.22,128.61,60,129.83,10,0,0,2024-12-09,1.72105,1.00000,0.00000,-0.05960,0.00000,0.01301
SPY241209C00480000,SPY,2024-12-09,480.00,call,124.99,124.22,123.61,60,124.82,250,190,190,2024-12-09,1.65469,1.00000,0.00000,-0.06022,0.00000,0.01315
SPY241209C00485000,SPY,2024-12-09,485.00,call,0.00,119.22,118.61,60,119.84,60,0,0,2024-12-09,1.58833,1.00000,0.00000,-0.06085,0.00000,0.01329
SPY241209C00490000,SPY,2024-12-09,490.00,call,114.96,114.22,113.61,60,114.84,60,193,193,2024-12-09,1.52197,1.00000,0.00000,-0.06148,0.00000,0.01342
SPY241209C00495000,SPY,2024-12-09,495.00,call,110.56,109.22,108.61,60,109.84,60,1,1,2024-12-09,1.45562,1.00000,0.00000,-0.06210,0.00000,0.01356
SPY241209C00500000,SPY,2024-12-09,500.00,call,106.19,104.22,103.61,60,104.84,60,5,15,2024-12-09,1.38926,1.00000,0.00000,-0.06273,0.00000,0.01370
SPY241209C00505000,SPY,2024-12-09,505.00,call,0.00,99.22,98.61,60,99.84,60,0,0,2024-12-09,1.32290,1.00000,0.00000,-0.06336,0.00000,0.01383
SPY241209C00510000,SPY,2024-12-09,510.00,call,0.00,94.22,93.61,60,94.84,60,0,0,2024-12-09,1.25654,1.00000,0.00000,-0.06399,0.00000,0.01397
SPY241209C00515000,SPY,2024-12-09,515.00,call,90.80,89.22,88.61,60,89.84,60,0,0,2024-12-09,1.19019,1.00000,0.00000,-0.06461,0.00000,0.01411
SPY241209C00520000,SPY,2024-12-09,520.00,call,0.00,84.22,83.61,60,84.84,60,0,0,2024-12-09,1.12383,1.00000,0.00000,-0.06524,0.00000,0.01424
SPY241209C00525000,SPY,2024-12-09,525.00,call,79.42,79.22,78.61,81,79.82,75,1,1,2024-12-09,1.05747,1.00000,0.00000,-0.06587,0.00000,0.01438
SPY241209C00530000,SPY,2024-12-09,530.00,call,75.51,74.22,73.61,86,74.82,80,1,11,2024-12-09,0.99111,1.00000,0.00000,-0.06650,0.00000,0.01452
SPY241209C00535000,SPY,2024-12-09,535.00,call,72.42,69.22,68.61,84,69.84,84,1,2,2024-12-09,0.92476,1.00000,0.00000,-0.06712,0.00000,0.01466
SPY241209C00540000,SPY,2024-12-09,540.00,call,64.60,64.22,63.61,70,64.82,64,24,24,2024-12-09,0.85840,1.00000,0.00000,-0.06775,0.00000,0.01479
SPY241209C00545000,SPY,2024-12-09,545.00,call,63.34,59.23,58.61,60,59.84,60,0,0,2024-12-09,0.79204,1.00000,0.00000,-0.06838,0.00000,0.01493
SPY241209C00550000,SPY,2024-12-09,550.00,call,54.17,54.22,53.61,60,54.82,66,39,39,2024-12-09,0.72568,1.00000,0.00000,-0.06901,0.00000,0.01507
SPY241209C00555000,SPY,2024-12-09,555.00,call,49.48,49.23,48.61,77,49.84,77,17,17,2024-12-09,0.65933,1.00000,0.00000,-0.06963,0.00000,0.01520
SPY241209C00560000,SPY,2024-12-09,560.00,call,44.83,44.22,43.61,60,44.82,69,3,2,2024-12-09,0.59297,1.00000,0.00000,-0.07026,0.00000,0.01534
SPY241209C00565000,SPY,2024-12-09,565.00,call,41.23,39.22,38.61,60,39.82,68,1,1,2024-12-09,0.52661,1.00000,0.00000,-0.07089,0.00000,0.01548
SPY241209C00570000,SPY,2024-12-09,570.00,call,35.46,34.22,33.61,76,34.82,70,8,10,2024-12-09,0.46026,1.00000,0.00000,-0.07151,0.00000,0.01561
SPY241209C00571000,SPY,2024-12-09,571.00,call,34.95,33.23,32.61,60,33.84,73,3,3,2024-12-09,0.44698,1.00000,0.00000,-0.07164,0.00000,0.01564
SPY241209C00572000,SPY,2024-12-09,572.00,call,0.00,32.22,31.61,60,32.82,68,0,0,2024-12-09,0.43371,1.00000,0.00000,-0.07177,0.00000,0.01567
SPY241209C00573000,SPY,2024-12-09,573.00,call,31.46,31.21,30.61,60,31.82,250,2,0,2024-12-09,0.42044,1.00000,0.00000,-0.07189,0.00000,0.01570
SPY241209C00574000,SPY,2024-12-09,574.00,call,30.95,30.23,29.61,250,30.84,75,14,14,2024-12-09,0.40717,1.00000,0.00000,-0.07202,0.00000,0.01572
SPY241209C00575000,SPY,2024-12-09,575.00,call,29.71,29.21,28.61,77,29.82,71,153,185,2024-12-09,0.39390,1.00000,0.00000,-0.07214,0.00000,0.01575
SPY241209C00576000,SPY,2024-12-09,576.00,call,28.28,28.21,27.61,60,28.82,250,0,2,2024-12-09,0.38063,1.00000,0.00000,-0.07227,0.00000,0.01578
SPY241209C00577000,SPY,2024-12-09,577.00,call,28.28,27.21,26.61,85,27.82,79,4,2,2024-12-09,0.36735,1.00000,0.00000,-0.07239,0.00000,0.01581
SPY241209C00578000,SPY,2024-12-09,578.00,call,26.66,26.23,25.61,60,26.84,74,2,7,2024-12-09,0.35408,1.00000,0.00000,-0.07252,0.00000,0.01583
SPY241209C00579000,SPY,2024-12-09,579.00,call,29.81,25.21,24.61,60,25.82,70,0,1,2024-12-09,0.34081,1.00000,0.00000,-0.07264,0.00000,0.01586
SPY241209C00580000,SPY,2024-12-09,580.00,call,27.47,24.21,23.61,60,24.82,250,280,68,2024-12-09,0.32754,1.00000,0.00000,-0.07277,0.00000,0.01589
SPY241209C00581000,SPY,2024-12-09,581.00,call,22.99,23.21,22.61,60,23.82,99,0,38,2024-12-09,0.31427,1.00000,0.00000,-0.07289,0.00000,0.01592
SPY241209C00582000,SPY,2024-12-09,582.00,call,22.65,22.23,21.61,99,22.84,60,25,29,2024-12-09,0.30100,1.00000,0.00000,-0.07302,0.00000,0.01594
SPY241209C00583000,SPY,2024-12-09,583.00,call,24.73,21.21,20.61,60,21.82,99,0,20,2024-12-09,0.28773,1.00000,0.00000,-0.07315,0.00000,0.01597
SPY241209C00584000,SPY,2024-12-09,584.00,call,21.44,20.23,19.61,250,20.84,105,2,4,2024-12-09,0.27445,1.00000,0.00000,-0.07327,0.00000,0.01600
SPY241209C00585000,SPY,2024-12-09,585.00,call,20.19,19.21,18.61,104,19.82,98,40,121,2024-12-09,0.26118,1.00000,0.00000,-0.07340,0.00000,0.01603
SPY241209C00586000,SPY,2024-12-09,586.00,call,18.45,18.23,17.61,60,18.84,106,12,17,2024-12-09,0.24791,1.00000,0.00000,-0.07352,0.00000,0.01605
SPY241209C00587000,SPY,2024-12-09,587.00,call,17.39,17.23,16.63,100,17.82,96,12,13,2024-12-09,0.23464,1.00000,0.00000,-0.07365,0.00000,0.01608
SPY241209C00588000,SPY,2024-12-09,588.00,call,18.68,16.23,15.63,100,16.82,92,2,29,2024-12-09,0.22137,1.00000,0.00000,-0.07377,0.00000,0.01611
SPY241209C00589000,SPY,2024-12-09,589.00,call,15.46,15.23,14.63,100,15.82,99,8,33,2024-12-09,0.20810,1.00000,0.00000,-0.07390,0.00000,0.01613
SPY241209C00590000,SPY,2024-12-09,590.00,call,14.23,14.23,13.63,100,14.82,100,302,330,2024-12-09,0.19483,1.00000,0.00000,-0.07402,0.00000,0.01616
SPY241209C00591000,SPY,2024-12-09,591.00,call,13.19,13.23,12.63,100,13.82,98,4,81,2024-12-09,0.18155,1.00000,0.00000,-0.07415,0.00000,0.01619
