contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241127C00300000,SPY,2024-11-27,300.00,call,298.93,298.73,298.11,60,299.35,60,1,7,2024-11-27,4.00466,1.00000,0.00000,-0.03764,0.00000,0.00822
SPY241127C00305000,SPY,2024-11-27,305.00,call,0.00,293.74,293.12,5,294.35,60,0,0,2024-11-27,3.93765,1.00000,0.00000,-0.03827,0.00000,0.00836
SPY241127C00310000,SPY,2024-11-27,310.00,call,0.00,288.74,288.12,10,289.35,50,0,0,2024-11-27,3.87065,1.00000,0.00000,-0.03889,0.00000,0.00849
SPY241127C00315000,SPY,2024-11-27,315.00,call,0.00,283.73,283.11,50,284.35,50,0,0,2024-11-27,3.80364,1.00000,0.00000,-0.03952,0.00000,0.00863
SPY241127C00320000,SPY,2024-11-27,320.00,call,0.00,278.74,278.12,10,279.35,50,0,0,2024-11-27,3.73664,1.00000,0.00000,-0.04015,0.00000,0.00877
SPY241127C00325000,SPY,2024-11-27,325.00,call,273.76,273.73,273.11,60,274.35,60,1,0,2024-11-27,3.66963,1.00000,0.00000,-0.04078,0.00000,0.00890
SPY241127C00330000,SPY,2024-11-27,330.00,call,0.00,268.73,268.11,60,269.35,60,0,0,2024-11-27,3.60263,1.00000,0.00000,-0.04140,0.00000,0.00904
SPY241127C00335000,SPY,2024-11-27,335.00,call,0.00,263.73,263.11,60,264.35,60,0,0,2024-11-27,3.53562,1.00000,0.00000,-0.04203,0.00000,0.00918
SPY241127C00340000,SPY,2024-11-27,340.00,call,0.00,258.73,258.11,60,259.35,60,0,0,2024-11-27,3.46862,1.00000,0.00000,-0.04266,0.00000,0.00931
SPY241127C00345000,SPY,2024-11-27,345.00,call,0.00,253.74,253.12,10,254.35,50,0,0,2024-11-27,3.40161,1.00000,0.00000,-0.04328,0.00000,0.00945
SPY241127C00350000,SPY,2024-11-27,350.00,call,0.00,248.74,248.12,10,249.35,50,0,0,2024-11-27,3.33460,1.00000,0.00000,-0.04391,0.00000,0.00959
SPY241127C00355000,SPY,2024-11-27,355.00,call,0.00,243.74,243.12,10,244.35,50,0,0,2024-11-27,3.26760,1.00000,0.00000,-0.04454,0.00000,0.00972
SPY241127C00360000,SPY,2024-11-27,360.00,call,0.00,238.73,238.11,60,239.35,60,0,0,2024-11-27,3.20059,1.00000,0.00000,-0.04517,0.00000,0.00986
SPY241127C00365000,SPY,2024-11-27,365.00,call,235.26,233.73,233.11,60,234.35,60,0,3,2024-11-27,3.13359,1.00000,0.00000,-0.04579,0.00000,0.01000
SPY241127C00370000,SPY,2024-11-27,370.00,call,0.00,228.74,228.12,5,229.35,60,0,0,2024-11-27,3.06658,1.00000,0.00000,-0.04642,0.00000,0.01014
SPY241127C00375000,SPY,2024-11-27,375.00,call,0.00,223.73,223.11,60,224.35,60,0,0,2024-11-27,2.99958,1.00000,0.00000,-0.04705,0.00000,0.01027
SPY241127C00380000,SPY,2024-11-27,380.00,call,0.00,218.74,218.12,5,219.35,60,0,0,2024-11-27,2.93257,1.00000,0.00000,-0.04768,0.00000,0.01041
