contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240410C00437000,SPY,2024-04-10,437.00,call,76.10,76.23,75.65,77,76.81,77,1,1,2024-04-10,1.20378,1.00000,0.00000,-0.06380,0.00000,0.01197
SPY240410C00438000,SPY,2024-04-10,438.00,call,0.00,75.23,74.65,81,75.81,81,0,0,2024-04-10,1.18817,1.00000,0.00000,-0.06395,0.00000,0.01200
SPY240410C00439000,SPY,2024-04-10,439.00,call,0.00,74.23,73.65,72,74.81,72,0,0,2024-04-10,1.17256,1.00000,0.00000,-0.06410,0.00000,0.01203
SPY240410C00440000,SPY,2024-04-10,440.00,call,78.49,73.23,72.65,157,73.81,100,0,2,2024-04-10,1.15695,1.00000,0.00000,-0.06424,0.00000,0.01205
SPY240410C00441000,SPY,2024-04-10,441.00,call,0.00,72.23,71.65,76,72.82,76,0,0,2024-04-10,1.14134,1.00000,0.00000,-0.06439,0.00000,0.01208
SPY240410C00442000,SPY,2024-04-10,442.00,call,0.00,71.23,70.65,70,71.81,70,0,0,2024-04-10,1.12574,1.00000,0.00000,-0.06453,0.00000,0.01211
SPY240410C00443000,SPY,2024-04-10,443.00,call,0.00,70.22,69.65,72,70.80,72,0,0,2024-04-10,1.11013,1.00000,0.00000,-0.06468,0.00000,0.01214
SPY240410C00444000,SPY,2024-04-10,444.00,call,75.57,69.22,68.65,75,69.80,73,0,1,2024-04-10,1.09452,1.00000,0.00000,-0.06483,0.00000,0.01216
SPY240410C00445000,SPY,2024-04-10,445.00,call,0.00,68.22,67.65,100,68.80,157,0,0,2024-04-10,1.07891,1.00000,0.00000,-0.06497,0.00000,0.01219
SPY240410C00446000,SPY,2024-04-10,446.00,call,0.00,67.23,66.66,104,67.80,100,0,0,2024-04-10,1.06330,1.00000,0.00000,-0.06512,0.00000,0.01222
SPY240410C00447000,SPY,2024-04-10,447.00,call,66.55,66.22,65.65,100,66.80,157,1,2,2024-04-10,1.04769,1.00000,0.00000,-0.06526,0.00000,0.01224
SPY240410C00448000,SPY,2024-04-10,448.00,call,0.00,65.23,64.65,100,65.81,120,0,0,2024-04-10,1.03208,1.00000,0.00000,-0.06541,0.00000,0.01227
SPY240410C00449000,SPY,2024-04-10,449.00,call,0.00,64.23,63.66,104,64.80,100,0,0,2024-04-10,1.01647,1.00000,0.00000,-0.06556,0.00000,0.01230
SPY240410C00450000,SPY,2024-04-10,450.00,call,0.00,63.23,62.65,86,63.81,89,0,0,2024-04-10,1.00086,1.00000,0.00000,-0.06570,0.00000,0.01233
SPY240410C00451000,SPY,2024-04-10,451.00,call,0.00,62.23,61.65,77,62.81,77,0,0,2024-04-10,0.98525,1.00000,0.00000,-0.06585,0.00000,0.01235
SPY240410C00452000,SPY,2024-04-10,452.00,call,63.51,61.22,60.65,76,61.80,75,2,2,2024-04-10,0.96964,1.00000,0.00000,-0.06599,0.00000,0.01238
SPY240410C00453000,SPY,2024-04-10,453.00,call,0.00,60.23,59.65,70,60.81,70,0,0,2024-04-10,0.95403,1.00000,0.00000,-0.06614,0.00000,0.01241
SPY240410C00454000,SPY,2024-04-10,454.00,call,59.27,59.23,58.65,69,59.82,69,7,7,2024-04-10,0.93842,1.00000,0.00000,-0.06629,0.00000,0.01244
SPY240410C00455000,SPY,2024-04-10,455.00,call,57.40,58.23,57.65,100,58.81,157,1,1,2024-04-10,0.92282,1.00000,0.00000,-0.06643,0.00000,0.01246
SPY240410C00456000,SPY,2024-04-10,456.00,call,0.00,57.23,56.65,74,57.81,74,0,0,2024-04-10,0.90721,1.00000,0.00000,-0.06658,0.00000,0.01249
SPY240410C00457000,SPY,2024-04-10,457.00,call,0.00,56.25,55.67,71,56.82,71,0,0,2024-04-10,0.89160,1.00000,0.00000,-0.06672,0.00000,0.01252
SPY240410C00458000,SPY,2024-04-10,458.00,call,0.00,55.23,54.65,80,55.82,82,0,0,2024-04-10,0.87599,1.00000,0.00000,-0.06687,0.00000,0.01255
SPY240410C00459000,SPY,2024-04-10,459.00,call,54.86,54.22,53.65,68,54.80,71,2,2,2024-04-10,0.86038,1.00000,0.00000,-0.06702,0.00000,0.01257
SPY240410C00460000,SPY,2024-04-10,460.00,call,0.00,53.23,52.65,79,53.81,81,0,0,2024-04-10,0.84477,1.00000,0.00000,-0.06716,0.00000,0.01260
SPY240410C00461000,SPY,2024-04-10,461.00,call,0.00,52.23,51.65,74,52.82,74,0,0,2024-04-10,0.82916,1.00000,0.00000,-0.06731,0.00000,0.01263
SPY240410C00462000,SPY,2024-04-10,462.00,call,0.00,51.22,50.66,77,51.79,77,0,0,2024-04-10,0.81355,1.00000,0.00000,-0.06745,0.00000,0.01266
SPY240410C00463000,SPY,2024-04-10,463.00,call,50.76,50.22,49.66,77,50.79,77,3,3,2024-04-10,0.79794,1.00000,0.00000,-0.06760,0.00000,0.01268
SPY240410C00464000,SPY,2024-04-10,464.00,call,0.00,49.22,48.65,77,49.79,77,0,0,2024-04-10,0.78233,1.00000,0.00000,-0.06775,0.00000,0.01271
SPY240410C00465000,SPY,2024-04-10,465.00,call,49.82,48.22,47.66,71,48.79,71,86,0,2024-04-10,0.76672,1.00000,0.00000,-0.06789,0.00000,0.01274
SPY240410C00466000,SPY,2024-04-10,466.00,call,0.00,47.23,46.67,104,47.79,99,0,0,2024-04-10,0.75111,1.00000,0.00000,-0.06804,0.00000,0.01277
SPY240410C00467000,SPY,2024-04-10,467.00,call,0.00,46.24,45.65,86,46.83,91,0,0,2024-04-10,0.73551,1.00000,0.00000,-0.06818,0.00000,0.01279
SPY240410C00468000,SPY,2024-04-10,468.00,call,48.81,45.23,44.65,71,45.82,71,0,16,2024-04-10,0.71990,1.00000,0.00000,-0.06833,0.00000,0.01282
SPY240410C00469000,SPY,2024-04-10,469.00,call,0.00,44.24,43.66,77,44.82,77,0,0,2024-04-10,0.70429,1.00000,0.00000,-0.06848,0.00000,0.01285
SPY240410C00470000,SPY,2024-04-10,470.00,call,44.66,43.24,42.66,80,43.82,77,1,157,2024-04-10,0.68868,1.00000,0.00000,-0.06862,0.00000,0.01287
SPY240410C00471000,SPY,2024-04-10,471.00,call,46.29,42.25,41.67,104,42.82,100,0,30,2024-04-10,0.67307,1.00000,0.00000,-0.06877,0.00000,0.01290
SPY240410C00472000,SPY,2024-04-10,472.00,call,0.00,41.25,40.68,104,41.82,100,0,0,2024-04-10,0.65746,1.00000,0.00000,-0.06891,0.00000,0.01293
SPY240410C00473000,SPY,2024-04-10,473.00,call,44.46,40.24,39.66,100,40.82,157,0,1,2024-04-10,0.64185,1.00000,0.00000,-0.06906,0.00000,0.01296
SPY240410C00474000,SPY,2024-04-10,474.00,call,0.00,39.25,38.68,104,39.82,100,0,0,2024-04-10,0.62624,1.00000,0.00000,-0.06921,0.00000,0.01298
SPY240410C00475000,SPY,2024-04-10,475.00,call,38.15,38.24,37.66,100,38.82,157,88,14,2024-04-10,0.61063,1.00000,0.00000,-0.06935,0.00000,0.01301
