contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241004C00300000,SPY,2024-10-04,300.00,call,272.24,272.93,272.35,1,273.51,20,14,15,2024-10-04,3.82328,1.00000,0.00000,-0.03969,0.00000,0.00822
SPY241004C00310000,SPY,2024-10-04,310.00,call,260.85,262.93,262.35,1,263.51,20,0,1,2024-10-04,3.68323,1.00000,0.00000,-0.04102,0.00000,0.00849
SPY241004C00320000,SPY,2024-10-04,320.00,call,0.00,252.93,252.35,1,253.51,20,0,0,2024-10-04,3.54317,1.00000,0.00000,-0.04234,0.00000,0.00877
SPY241004C00330000,SPY,2024-10-04,330.00,call,240.82,242.93,242.35,1,243.51,20,0,1,2024-10-04,3.40311,1.00000,0.00000,-0.04366,0.00000,0.00904
SPY241004C00340000,SPY,2024-10-04,340.00,call,0.00,232.93,232.35,1,233.51,20,0,0,2024-10-04,3.26305,1.00000,0.00000,-0.04499,0.00000,0.00931
SPY241004C00350000,SPY,2024-10-04,350.00,call,219.67,222.93,222.35,1,223.51,20,2,4,2024-10-04,3.12300,1.00000,0.00000,-0.04631,0.00000,0.00959
SPY241004C00360000,SPY,2024-10-04,360.00,call,212.14,212.93,212.35,1,213.51,20,0,4,2024-10-04,2.98294,1.00000,0.00000,-0.04763,0.00000,0.00986
SPY241004C00370000,SPY,2024-10-04,370.00,call,204.18,202.93,202.35,1,203.51,20,0,0,2024-10-04,2.84288,1.00000,0.00000,-0.04896,0.00000,0.01014
SPY241004C00380000,SPY,2024-10-04,380.00,call,192.14,192.93,192.35,1,193.51,20,0,4,2024-10-04,2.70282,1.00000,0.00000,-0.05028,0.00000,0.01041
SPY241004C00390000,SPY,2024-10-04,390.00,call,0.00,182.93,182.35,1,183.51,20,0,0,2024-10-04,2.56277,1.00000,0.00000,-0.05160,0.00000,0.01068
