contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241010C00300000,SPY,2024-10-10,300.00,call,276.62,275.97,275.41,1,276.52,1,13,0,2024-10-10,3.84626,1.00000,0.00000,-0.03969,0.00000,0.00822
SPY241010C00305000,SPY,2024-10-10,305.00,call,0.00,270.96,270.40,50,271.52,5,0,0,2024-10-10,3.77661,1.00000,0.00000,-0.04035,0.00000,0.00836
SPY241010C00310000,SPY,2024-10-10,310.00,call,265.85,265.96,265.40,50,266.52,5,0,1,2024-10-10,3.70696,1.00000,0.00000,-0.04102,0.00000,0.00849
SPY241010C00315000,SPY,2024-10-10,315.00,call,0.00,260.96,260.40,50,261.52,5,0,0,2024-10-10,3.63732,1.00000,0.00000,-0.04168,0.00000,0.00863
SPY241010C00320000,SPY,2024-10-10,320.00,call,0.00,255.96,255.40,50,256.52,5,0,0,2024-10-10,3.56767,1.00000,0.00000,-0.04234,0.00000,0.00877
SPY241010C00325000,SPY,2024-10-10,325.00,call,0.00,250.96,250.40,50,251.52,5,0,0,2024-10-10,3.49803,1.00000,0.00000,-0.04300,0.00000,0.00890
SPY241010C00330000,SPY,2024-10-10,330.00,call,0.00,245.96,245.40,50,246.52,5,0,0,2024-10-10,3.42838,1.00000,0.00000,-0.04366,0.00000,0.00904
SPY241010C00335000,SPY,2024-10-10,335.00,call,0.00,240.96,240.40,50,241.52,5,0,0,2024-10-10,3.35874,1.00000,0.00000,-0.04432,0.00000,0.00918
SPY241010C00340000,SPY,2024-10-10,340.00,call,0.00,235.96,235.40,50,236.52,5,0,0,2024-10-10,3.28909,1.00000,0.00000,-0.04499,0.00000,0.00931
SPY241010C00345000,SPY,2024-10-10,345.00,call,0.00,230.96,230.40,50,231.52,5,0,0,2024-10-10,3.21944,1.00000,0.00000,-0.04565,0.00000,0.00945
SPY241010C00350000,SPY,2024-10-10,350.00,call,0.00,225.96,225.40,50,226.52,5,0,0,2024-10-10,3.14980,1.00000,0.00000,-0.04631,0.00000,0.00959
SPY241010C00355000,SPY,2024-10-10,355.00,call,0.00,220.96,220.40,50,221.52,5,0,0,2024-10-10,3.08015,1.00000,0.00000,-0.04697,0.00000,0.00972
SPY241010C00360000,SPY,2024-10-10,360.00,call,0.00,215.96,215.40,50,216.52,5,0,0,2024-10-10,3.01051,1.00000,0.00000,-0.04763,0.00000,0.00986
SPY241010C00365000,SPY,2024-10-10,365.00,call,0.00,210.96,210.40,50,211.52,5,0,0,2024-10-10,2.94086,1.00000,0.00000,-0.04829,0.00000,0.01000
SPY241010C00370000,SPY,2024-10-10,370.00,call,0.00,205.96,205.40,50,206.52,5,0,0,2024-10-10,2.87122,1.00000,0.00000,-0.04896,0.00000,0.01014
SPY241010C00375000,SPY,2024-10-10,375.00,call,0.00,200.96,200.40,50,201.52,5,0,0,2024-10-10,2.80157,1.00000,0.00000,-0.04962,0.00000,0.01027
SPY241010C00380000,SPY,2024-10-10,380.00,call,0.00,195.96,195.40,50,196.52,5,0,0,2024-10-10,2.73192,1.00000,0.00000,-0.05028,0.00000,0.01041
SPY241010C00385000,SPY,2024-10-10,385.00,call,0.00,190.96,190.40,50,191.52,5,0,0,2024-10-10,2.66228,1.00000,0.00000,-0.05094,0.00000,0.01055
