contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY240719C00250000,SPY,2024-07-19,250.00,call,298.81,298.44,297.84,10,299.05,50,30,73,2024-07-19,4.37056,1.00000,0.00000,-0.03650,0.00000,0.00685
SPY240719C00255000,SPY,2024-07-19,255.00,call,287.97,293.44,292.84,10,294.05,50,0,0,2024-07-19,4.29747,1.00000,0.00000,-0.03723,0.00000,0.00699
SPY240719C00260000,SPY,2024-07-19,260.00,call,269.77,288.44,287.84,10,289.05,50,0,0,2024-07-19,4.22438,1.00000,0.00000,-0.03796,0.00000,0.00712
SPY240719C00265000,SPY,2024-07-19,265.00,call,0.00,283.44,282.84,10,284.05,50,0,0,2024-07-19,4.15130,1.00000,0.00000,-0.03869,0.00000,0.00726
SPY240719C00270000,SPY,2024-07-19,270.00,call,293.27,278.44,277.84,10,279.05,50,0,49,2024-07-19,4.07821,1.00000,0.00000,-0.03942,0.00000,0.00740
SPY240719C00275000,SPY,2024-07-19,275.00,call,266.96,273.44,272.84,10,274.05,50,0,0,2024-07-19,4.00512,1.00000,0.00000,-0.04015,0.00000,0.00753
SPY240719C00280000,SPY,2024-07-19,280.00,call,277.60,268.44,267.84,10,269.05,50,0,1,2024-07-19,3.93203,1.00000,0.00000,-0.04088,0.00000,0.00767
SPY240719C00285000,SPY,2024-07-19,285.00,call,232.88,263.44,262.84,10,264.05,50,0,0,2024-07-19,3.85894,1.00000,0.00000,-0.04161,0.00000,0.00781
SPY240719C00290000,SPY,2024-07-19,290.00,call,255.60,258.44,257.84,10,259.05,50,0,0,2024-07-19,3.78585,1.00000,0.00000,-0.04234,0.00000,0.00794
SPY240719C00295000,SPY,2024-07-19,295.00,call,223.25,253.44,252.84,10,254.05,50,0,0,2024-07-19,3.71276,1.00000,0.00000,-0.04307,0.00000,0.00808
SPY240719C00300000,SPY,2024-07-19,300.00,call,249.47,248.44,247.84,10,249.05,50,1,1,2024-07-19,3.63967,1.00000,0.00000,-0.04380,0.00000,0.00822
