contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241022C00300000,SPY,2024-10-22,300.00,call,282.00,283.14,282.63,5,283.65,5,16,15,2024-10-22,3.89776,1.00000,0.00000,-0.03969,0.00000,0.00822
SPY241022C00305000,SPY,2024-10-22,305.00,call,0.00,278.14,277.63,5,278.65,5,0,0,2024-10-22,3.82898,1.00000,0.00000,-0.04035,0.00000,0.00836
SPY241022C00310000,SPY,2024-10-22,310.00,call,0.00,273.15,272.65,5,273.65,5,0,0,2024-10-22,3.76019,1.00000,0.00000,-0.04102,0.00000,0.00849
SPY241022C00315000,SPY,2024-10-22,315.00,call,0.00,268.14,267.64,5,268.65,5,0,0,2024-10-22,3.69140,1.00000,0.00000,-0.04168,0.00000,0.00863
SPY241022C00320000,SPY,2024-10-22,320.00,call,0.00,263.14,262.63,5,263.65,5,0,0,2024-10-22,3.62261,1.00000,0.00000,-0.04234,0.00000,0.00877
SPY241022C00325000,SPY,2024-10-22,325.00,call,0.00,258.14,257.63,5,258.65,5,0,0,2024-10-22,3.55383,1.00000,0.00000,-0.04300,0.00000,0.00890
SPY241022C00330000,SPY,2024-10-22,330.00,call,0.00,253.14,252.63,5,253.65,5,0,0,2024-10-22,3.48504,1.00000,0.00000,-0.04366,0.00000,0.00904
SPY241022C00335000,SPY,2024-10-22,335.00,call,0.00,248.14,247.63,5,248.65,5,0,0,2024-10-22,3.41625,1.00000,0.00000,-0.04432,0.00000,0.00918
SPY241022C00340000,SPY,2024-10-22,340.00,call,0.00,243.14,242.63,5,243.65,5,0,0,2024-10-22,3.34746,1.00000,0.00000,-0.04499,0.00000,0.00931
SPY241022C00345000,SPY,2024-10-22,345.00,call,0.00,238.14,237.63,5,238.65,5,0,0,2024-10-22,3.27868,1.00000,0.00000,-0.04565,0.00000,0.00945
SPY241022C00350000,SPY,2024-10-22,350.00,call,0.00,233.14,232.64,5,233.65,5,0,0,2024-10-22,3.20989,1.00000,0.00000,-0.04631,0.00000,0.00959
SPY241022C00355000,SPY,2024-10-22,355.00,call,0.00,228.14,227.63,5,228.65,5,0,0,2024-10-22,3.14110,1.00000,0.00000,-0.04697,0.00000,0.00972
SPY241022C00360000,SPY,2024-10-22,360.00,call,0.00,223.16,222.66,5,223.65,5,0,0,2024-10-22,3.07232,1.00000,0.00000,-0.04763,0.00000,0.00986
SPY241022C00365000,SPY,2024-10-22,365.00,call,0.00,218.14,217.63,5,218.65,5,0,0,2024-10-22,3.00353,1.00000,0.00000,-0.04829,0.00000,0.01000
SPY241022C00370000,SPY,2024-10-22,370.00,call,0.00,213.14,212.63,5,213.65,5,0,0,2024-10-22,2.93474,1.00000,0.00000,-0.04896,0.00000,0.01014
SPY241022C00375000,SPY,2024-10-22,375.00,call,0.00,208.14,207.63,5,208.65,5,0,0,2024-10-22,2.86595,1.00000,0.00000,-0.04962,0.00000,0.01027
SPY241022C00380000,SPY,2024-10-22,380.00,call,0.00,203.15,202.65,5,203.65,5,0,0,2024-10-22,2.79717,1.00000,0.00000,-0.05028,0.00000,0.01041
SPY241022C00385000,SPY,2024-10-22,385.00,call,0.00,198.14,197.63,5,198.65,5,0,0,2024-10-22,2.72838,1.00000,0.00000,-0.05094,0.00000,0.01055
SPY241022C00390000,SPY,2024-10-22,390.00,call,0.00,193.14,192.64,5,193.65,5,0,0,2024-10-22,2.65959,1.00000,0.00000,-0.05160,0.00000,0.01068
SPY241022C00395000,SPY,2024-10-22,395.00,call,0.00,188.14,187.63,5,188.65,5,0,0,2024-10-22,2.59080,1.00000,0.00000,-0.05226,0.00000,0.01082
SPY241022C00400000,SPY,2024-10-22,400.00,call,0.00,183.14,182.64,5,183.65,5,0,0,2024-10-22,2.52202,1.00000,0.00000,-0.05292,0.00000,0.01096
SPY241022C00405000,SPY,2024-10-22,405.00,call,0.00,178.16,177.66,5,178.65,5,0,0,2024-10-22,2.45323,1.00000,0.00000,-0.05359,0.00000,0.01109
SPY241022C00410000,SPY,2024-10-22,410.00,call,0.00,173.14,172.63,5,173.65,5,0,0,2024-10-22,2.38444,1.00000,0.00000,-0.05425,0.00000,0.01123
SPY241022C00415000,SPY,2024-10-22,415.00,call,164.97,168.14,167.63,5,168.65,5,0,1,2024-10-22,2.31566,1.00000,0.00000,-0.05491,0.00000,0.01137
SPY241022C00420000,SPY,2024-10-22,420.00,call,0.00,163.14,162.64,5,163.65,5,0,0,2024-10-22,2.24687,1.00000,0.00000,-0.05557,0.00000,0.01151
