contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241231C00350000,SPY,2024-12-31,350.00,call,238.13,236.35,235.73,30,236.97,60,9,14,2024-12-31,4.03513,0.99457,0.00013,-1.00467,0.00478,0.00949
SPY241231C00355000,SPY,2024-12-31,355.00,call,233.98,231.35,230.73,40,231.97,60,12,0,2024-12-31,3.93254,0.99444,0.00013,-0.99983,0.00487,0.00963
SPY241231C00360000,SPY,2024-12-31,360.00,call,229.00,226.35,225.73,50,226.97,60,0,0,2024-12-31,3.83117,0.99432,0.00014,-0.99469,0.00497,0.00976
SPY241231C00365000,SPY,2024-12-31,365.00,call,223.51,221.35,220.73,60,221.97,60,0,0,2024-12-31,3.73133,0.99418,0.00014,-0.98985,0.00508,0.00990
SPY241231C00370000,SPY,2024-12-31,370.00,call,225.52,216.35,215.73,40,216.97,60,0,1,2024-12-31,3.63255,0.99404,0.00015,-0.98459,0.00518,0.01003
SPY241231C00375000,SPY,2024-12-31,375.00,call,216.13,211.35,210.73,50,211.97,60,0,0,2024-12-31,3.53514,0.99390,0.00016,-0.97950,0.00529,0.01017
SPY241231C00380000,SPY,2024-12-31,380.00,call,208.49,206.35,205.73,40,206.97,60,0,0,2024-12-31,3.43880,0.99375,0.00017,-0.97411,0.00541,0.01030
SPY241231C00385000,SPY,2024-12-31,385.00,call,205.41,201.35,200.73,40,201.97,60,0,0,2024-12-31,3.34368,0.99360,0.00018,-0.96877,0.00552,0.01044
SPY241231C00390000,SPY,2024-12-31,390.00,call,200.23,196.35,195.73,30,196.97,60,1,1,2024-12-31,3.24978,0.99344,0.00018,-0.96353,0.00565,0.01057
SPY241231C00395000,SPY,2024-12-31,395.00,call,197.84,191.35,190.73,40,191.97,60,0,0,2024-12-31,3.15680,0.99327,0.00019,-0.95789,0.00578,0.01071
SPY241231C00400000,SPY,2024-12-31,400.00,call,184.44,186.35,185.73,50,186.97,60,12,14,2024-12-31,3.06488,0.99309,0.00020,-0.95219,0.00591,0.01084
SPY241231C00405000,SPY,2024-12-31,405.00,call,185.52,181.35,180.73,40,181.97,60,0,3790,2024-12-31,2.97403,0.99291,0.00022,-0.94650,0.00605,0.01097
SPY241231C00410000,SPY,2024-12-31,410.00,call,176.58,176.35,175.73,40,176.97,60,0,1406,2024-12-31,2.88424,0.99272,0.00023,-0.94089,0.00619,0.01111
SPY241231C00415000,SPY,2024-12-31,415.00,call,172.82,171.35,170.73,30,171.97,60,2,915,2024-12-31,2.79522,0.99252,0.00024,-0.93478,0.00634,0.01124
SPY241231C00420000,SPY,2024-12-31,420.00,call,168.94,166.35,165.73,50,166.97,60,0,5273,2024-12-31,2.70727,0.99230,0.00026,-0.92888,0.00650,0.01138
SPY241231C00425000,SPY,2024-12-31,425.00,call,168.44,161.35,160.73,50,161.97,60,0,1000,2024-12-31,2.62007,0.99208,0.00027,-0.92258,0.00666,0.01151
SPY241231C00428000,SPY,2024-12-31,428.00,call,167.21,158.35,157.73,40,158.97,60,0,0,2024-12-31,2.56825,0.99194,0.00028,-0.91891,0.00677,0.01159
SPY241231C00429000,SPY,2024-12-31,429.00,call,165.12,157.35,156.73,30,157.97,60,0,0,2024-12-31,2.55102,0.99190,0.00028,-0.91764,0.00680,0.01162
SPY241231C00430000,SPY,2024-12-31,430.00,call,163.33,156.35,155.73,20,156.97,60,0,0,2024-12-31,2.53380,0.99185,0.00029,-0.91629,0.00683,0.01164
SPY241231C00431000,SPY,2024-12-31,431.00,call,164.68,155.35,154.73,30,155.97,60,0,1091,2024-12-31,2.51672,0.99180,0.00029,-0.91520,0.00687,0.01167
SPY241231C00432000,SPY,2024-12-31,432.00,call,158.96,154.35,153.73,40,154.97,60,0,1,2024-12-31,2.49950,0.99175,0.00029,-0.91369,0.00691,0.01170
SPY241231C00433000,SPY,2024-12-31,433.00,call,156.08,153.35,152.73,50,153.97,60,0,1,2024-12-31,2.48242,0.99170,0.00030,-0.91244,0.00694,0.01172
SPY241231C00434000,SPY,2024-12-31,434.00,call,161.80,152.35,151.73,40,152.97,60,0,1,2024-12-31,2.46535,0.99165,0.00030,-0.91111,0.00698,0.01175
SPY241231C00435000,SPY,2024-12-31,435.00,call,160.63,151.35,150.73,50,151.97,60,0,1,2024-12-31,2.44843,0.99160,0.00030,-0.91005,0.00702,0.01178
SPY241231C00436000,SPY,2024-12-31,436.00,call,157.21,150.35,149.73,50,150.97,60,0,1,2024-12-31,2.43136,0.99155,0.00031,-0.90857,0.00705,0.01180
SPY241231C00437000,SPY,2024-12-31,437.00,call,171.84,149.35,148.73,50,149.97,60,0,0,2024-12-31,2.41444,0.99150,0.00031,-0.90736,0.00709,0.01183
SPY241231C00438000,SPY,2024-12-31,438.00,call,160.92,148.35,147.73,40,148.97,60,0,0,2024-12-31,2.39752,0.99145,0.00032,-0.90607,0.00713,0.01186
SPY241231C00439000,SPY,2024-12-31,439.00,call,142.87,147.35,146.73,30,147.97,60,0,4,2024-12-31,2.38060,0.99140,0.00032,-0.90470,0.00717,0.01188
SPY241231C00440000,SPY,2024-12-31,440.00,call,149.44,146.35,145.73,30,146.97,60,0,11,2024-12-31,2.36368,0.99134,0.00032,-0.90325,0.00721,0.01191
SPY241231C00441000,SPY,2024-12-31,441.00,call,0.00,145.35,144.73,60,145.97,60,0,0,2024-12-31,2.34691,0.99129,0.00033,-0.90208,0.00725,0.01193
