contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241003C00300000,SPY,2024-10-03,300.00,call,267.15,267.89,267.41,1,268.38,1,12,3,2024-10-03,4.03040,0.99913,0.00002,-0.21757,0.00088,0.00820
SPY241003C00310000,SPY,2024-10-03,310.00,call,0.00,257.91,257.41,1,258.41,1,0,0,2024-10-03,4.00144,0.99863,0.00004,-0.30838,0.00134,0.00847
SPY241003C00320000,SPY,2024-10-03,320.00,call,0.00,247.91,247.41,1,248.41,1,0,0,2024-10-03,3.79520,0.99859,0.00004,-0.30217,0.00137,0.00874
SPY241003C00330000,SPY,2024-10-03,330.00,call,0.00,237.91,237.41,1,238.41,1,0,0,2024-10-03,3.59520,0.99855,0.00004,-0.29584,0.00140,0.00902
SPY241003C00340000,SPY,2024-10-03,340.00,call,0.00,227.91,227.41,1,228.41,1,0,0,2024-10-03,3.40130,0.99851,0.00005,-0.28952,0.00144,0.00929
SPY241003C00350000,SPY,2024-10-03,350.00,call,0.00,217.91,217.41,1,218.41,1,0,0,2024-10-03,3.21320,0.99847,0.00005,-0.28328,0.00148,0.00956
SPY241003C00360000,SPY,2024-10-03,360.00,call,0.00,207.91,207.41,1,208.41,1,0,0,2024-10-03,3.03028,0.99843,0.00006,-0.27692,0.00151,0.00984
SPY241003C00370000,SPY,2024-10-03,370.00,call,0.00,197.91,197.41,1,198.41,1,0,0,2024-10-03,2.85238,0.99838,0.00006,-0.27054,0.00155,0.01011
SPY241003C00380000,SPY,2024-10-03,380.00,call,0.00,187.91,187.41,1,188.41,1,0,0,2024-10-03,2.67922,0.99833,0.00007,-0.26412,0.00160,0.01038
SPY241003C00390000,SPY,2024-10-03,390.00,call,0.00,177.91,177.41,1,178.41,1,0,0,2024-10-03,2.51062,0.99828,0.00007,-0.25775,0.00164,0.01066
SPY241003C00400000,SPY,2024-10-03,400.00,call,0.00,167.91,167.41,1,168.41,1,0,0,2024-10-03,2.34630,0.99822,0.00008,-0.25138,0.00169,0.01093
SPY241003C00410000,SPY,2024-10-03,410.00,call,0.00,157.89,157.41,1,158.38,1,0,0,2024-10-03,2.03305,0.99908,0.00005,-0.14849,0.00093,0.01122
SPY241003C00420000,SPY,2024-10-03,420.00,call,0.00,147.91,147.41,1,148.41,1,0,0,2024-10-03,2.02923,0.99809,0.00010,-0.23839,0.00180,0.01147
SPY241003C00430000,SPY,2024-10-03,430.00,call,141.56,137.89,137.41,1,138.38,1,0,2,2024-10-03,1.72863,0.99909,0.00006,-0.13583,0.00091,0.01176
SPY241003C00440000,SPY,2024-10-03,440.00,call,0.00,127.89,127.41,1,128.38,1,0,0,2024-10-03,1.58153,0.99911,0.00006,-0.12945,0.00090,0.01204
SPY241003C00450000,SPY,2024-10-03,450.00,call,121.50,117.89,117.41,1,118.38,1,0,2,2024-10-03,1.43779,0.99912,0.00007,-0.12313,0.00089,0.01231
SPY241003C00483000,SPY,2024-10-03,483.00,call,83.53,84.89,84.41,1,85.38,1,17,9,2024-10-03,0.98322,0.99924,0.00009,-0.10193,0.00077,0.01322
SPY241003C00484000,SPY,2024-10-03,484.00,call,83.40,83.89,83.41,1,84.38,1,381,380,2024-10-03,0.96996,0.99925,0.00009,-0.10132,0.00077,0.01325
SPY241003C00485000,SPY,2024-10-03,485.00,call,0.00,82.89,82.41,1,83.38,1,0,0,2024-10-03,0.95655,0.99925,0.00009,-0.10064,0.00076,0.01327
SPY241003C00486000,SPY,2024-10-03,486.00,call,0.00,81.89,81.41,1,82.38,1,0,0,2024-10-03,0.94329,0.99926,0.00009,-0.10001,0.00076,0.01330
SPY241003C00487000,SPY,2024-10-03,487.00,call,0.00,80.89,80.41,1,81.38,1,0,0,2024-10-03,0.93002,0.99927,0.00009,-0.09937,0.00075,0.01333
SPY241003C00488000,SPY,2024-10-03,488.00,call,0.00,79.89,79.41,1,80.38,1,0,0,2024-10-03,0.91676,0.99927,0.00009,-0.09872,0.00075,0.01336
SPY241003C00489000,SPY,2024-10-03,489.00,call,0.00,78.89,78.41,1,79.38,1,0,0,2024-10-03,0.90350,0.99928,0.00009,-0.09807,0.00074,0.01338
SPY241003C00490000,SPY,2024-10-03,490.00,call,0.00,77.91,77.41,1,78.41,1,0,0,2024-10-03,1.02377,0.99728,0.00028,-0.19198,0.00249,0.01338
SPY241003C00491000,SPY,2024-10-03,491.00,call,81.17,76.89,76.41,1,77.38,1,0,1,2024-10-03,0.87713,0.99929,0.00009,-0.09679,0.00073,0.01344
SPY241003C00492000,SPY,2024-10-03,492.00,call,0.00,75.89,75.41,1,76.38,1,0,0,2024-10-03,0.86387,0.99930,0.00009,-0.09612,0.00072,0.01347
SPY241003C00493000,SPY,2024-10-03,493.00,call,0.00,74.89,74.41,1,75.38,1,0,0,2024-10-03,0.85076,0.99931,0.00009,-0.09549,0.00071,0.01349
SPY241003C00494000,SPY,2024-10-03,494.00,call,0.00,73.89,73.41,1,74.38,1,0,0,2024-10-03,0.83750,0.99932,0.00010,-0.09480,0.00070,0.01352
SPY241003C00495000,SPY,2024-10-03,495.00,call,0.00,72.89,72.41,1,73.38,1,0,0,2024-10-03,0.82439,0.99933,0.00010,-0.09416,0.00070,0.01355
