contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241126C00300000,SPY,2024-11-26,300.00,call,299.23,301.18,300.56,60,301.79,60,10,20,2024-11-26,5.81100,0.99255,0.00011,-1.91705,0.00647,0.00808
SPY241126C00305000,SPY,2024-11-26,305.00,call,0.00,296.18,295.56,50,296.79,60,0,0,2024-11-26,5.68311,0.99240,0.00012,-1.91030,0.00659,0.00822
SPY241126C00310000,SPY,2024-11-26,310.00,call,0.00,291.18,290.56,50,291.79,60,0,0,2024-11-26,5.55735,0.99223,0.00012,-1.90364,0.00671,0.00835
SPY241126C00315000,SPY,2024-11-26,315.00,call,0.00,286.18,285.56,60,286.79,60,0,0,2024-11-26,5.43357,0.99207,0.00013,-1.89691,0.00684,0.00849
SPY241126C00320000,SPY,2024-11-26,320.00,call,0.00,281.18,280.56,60,281.79,60,0,0,2024-11-26,5.31162,0.99190,0.00013,-1.88991,0.00697,0.00862
SPY241126C00325000,SPY,2024-11-26,325.00,call,0.00,276.18,275.56,50,276.79,60,0,0,2024-11-26,5.19150,0.99173,0.00014,-1.88280,0.00710,0.00875
SPY241126C00330000,SPY,2024-11-26,330.00,call,0.00,271.18,270.56,60,271.79,60,0,0,2024-11-26,5.07321,0.99155,0.00014,-1.87569,0.00723,0.00889
SPY241126C00335000,SPY,2024-11-26,335.00,call,0.00,266.18,265.56,60,266.79,60,0,0,2024-11-26,4.95660,0.99136,0.00015,-1.86840,0.00737,0.00902
SPY241126C00340000,SPY,2024-11-26,340.00,call,0.00,261.18,260.56,50,261.79,60,0,0,2024-11-26,4.84167,0.99117,0.00016,-1.86104,0.00751,0.00916
SPY241126C00345000,SPY,2024-11-26,345.00,call,0.00,256.18,255.56,50,256.79,60,0,0,2024-11-26,4.72825,0.99098,0.00016,-1.85338,0.00766,0.00929
SPY241126C00350000,SPY,2024-11-26,350.00,call,0.00,251.18,250.56,50,251.79,60,0,0,2024-11-26,4.61637,0.99078,0.00017,-1.84554,0.00781,0.00942
SPY241126C00355000,SPY,2024-11-26,355.00,call,241.56,246.18,245.56,60,246.79,60,0,3,2024-11-26,4.50616,0.99057,0.00018,-1.83800,0.00796,0.00956
SPY241126C00360000,SPY,2024-11-26,360.00,call,237.70,241.18,240.56,50,241.79,60,0,3,2024-11-26,4.39716,0.99035,0.00019,-1.82978,0.00812,0.00969
SPY241126C00365000,SPY,2024-11-26,365.00,call,0.00,236.18,235.56,60,236.79,60,0,0,2024-11-26,4.28970,0.99013,0.00020,-1.82172,0.00828,0.00982
SPY241126C00370000,SPY,2024-11-26,370.00,call,0.00,231.18,230.56,50,231.79,60,0,0,2024-11-26,4.18360,0.98990,0.00020,-1.81356,0.00845,0.00996
SPY241126C00375000,SPY,2024-11-26,375.00,call,0.00,226.18,225.56,50,226.79,60,0,0,2024-11-26,4.07873,0.98966,0.00021,-1.80501,0.00862,0.01009
SPY241126C00380000,SPY,2024-11-26,380.00,call,221.03,221.18,220.56,60,221.79,60,1,0,2024-11-26,3.97522,0.98942,0.00022,-1.79658,0.00880,0.01022
SPY241126C00385000,SPY,2024-11-26,385.00,call,0.00,216.18,215.56,50,216.79,60,0,0,2024-11-26,3.87294,0.98916,0.00023,-1.78796,0.00899,0.01036
SPY241126C00390000,SPY,2024-11-26,390.00,call,0.00,211.18,210.56,50,211.79,60,0,0,2024-11-26,3.77187,0.98890,0.00025,-1.77925,0.00918,0.01049
SPY241126C00395000,SPY,2024-11-26,395.00,call,0.00,206.18,205.56,50,206.79,60,0,0,2024-11-26,3.67188,0.98862,0.00026,-1.77015,0.00938,0.01062
SPY241126C00400000,SPY,2024-11-26,400.00,call,0.00,201.18,200.56,50,201.79,60,0,0,2024-11-26,3.57295,0.98834,0.00027,-1.76074,0.00958,0.01075
SPY241126C00405000,SPY,2024-11-26,405.00,call,0.00,196.18,195.56,50,196.79,60,0,0,2024-11-26,3.47524,0.98804,0.00029,-1.75153,0.00979,0.01088
SPY241126C00410000,SPY,2024-11-26,410.00,call,0.00,191.18,190.56,50,191.79,60,0,0,2024-11-26,3.37844,0.98773,0.00030,-1.74176,0.01001,0.01102
SPY241126C00415000,SPY,2024-11-26,415.00,call,0.00,186.17,185.56,50,186.77,5,0,0,2024-11-26,3.27280,0.98761,0.00031,-1.70354,0.01010,0.01115
SPY241126C00420000,SPY,2024-11-26,420.00,call,0.00,181.18,180.56,50,181.79,60,0,0,2024-11-26,3.18789,0.98707,0.00033,-1.72173,0.01048,0.01128
SPY241126C00425000,SPY,2024-11-26,425.00,call,0.00,176.18,175.56,60,176.79,60,0,0,2024-11-26,3.09415,0.98671,0.00035,-1.71166,0.01073,0.01141
SPY241126C00430000,SPY,2024-11-26,430.00,call,0.00,171.18,170.56,50,171.79,60,0,0,2024-11-26,3.00116,0.98634,0.00037,-1.70090,0.01098,0.01154
SPY241126C00435000,SPY,2024-11-26,435.00,call,0.00,166.18,165.56,50,166.79,60,0,0,2024-11-26,2.90909,0.98595,0.00039,-1.68998,0.01125,0.01167
SPY241126C00440000,SPY,2024-11-26,440.00,call,0.00,161.18,160.56,50,161.79,60,0,0,2024-11-26,2.81793,0.98555,0.00041,-1.67900,0.01153,0.01180
SPY241126C00445000,SPY,2024-11-26,445.00,call,0.00,156.18,155.56,50,156.79,250,0,0,2024-11-26,2.72754,0.98512,0.00044,-1.66757,0.01183,0.01193
SPY241126C00450000,SPY,2024-11-26,450.00,call,0.00,151.18,150.56,60,151.79,250,0,0,2024-11-26,2.63806,0.98466,0.00047,-1.65625,0.01214,0.01206
SPY241126C00455000,SPY,2024-11-26,455.00,call,139.34,146.18,145.56,60,146.79,60,0,2,2024-11-26,2.54919,0.98418,0.00049,-1.64413,0.01246,0.01219
SPY241126C00460000,SPY,2024-11-26,460.00,call,0.00,141.18,140.56,60,141.79,60,0,0,2024-11-26,2.46108,0.98368,0.00053,-1.63178,0.01280,0.01232
SPY241126C00465000,SPY,2024-11-26,465.00,call,0.00,136.18,135.56,50,136.79,60,0,0,2024-11-26,2.37374,0.98314,0.00056,-1.61930,0.01316,0.01245
SPY241126C00470000,SPY,2024-11-26,470.00,call,0.00,131.18,130.56,60,131.79,60,0,0,2024-11-26,2.28700,0.98257,0.00060,-1.60624,0.01354,0.01258
SPY241126C00475000,SPY,2024-11-26,475.00,call,0.00,126.18,125.56,60,126.79,60,0,0,2024-11-26,2.20088,0.98196,0.00064,-1.59268,0.01394,0.01270
SPY241126C00480000,SPY,2024-11-26,480.00,call,117.13,121.18,120.56,50,121.79,60,0,4,2024-11-26,2.11536,0.98131,0.00069,-1.57868,0.01437,0.01283
SPY241126C00485000,SPY,2024-11-26,485.00,call,115.27,116.18,115.56,60,116.79,60,380,380,2024-11-26,2.03045,0.98061,0.00074,-1.56435,0.01482,0.01295
SPY241126C00490000,SPY,2024-11-26,490.00,call,110.00,111.18,110.56,50,111.79,60,10,10,2024-11-26,1.94600,0.97987,0.00080,-1.54918,0.01531,0.01308
SPY241126C00495000,SPY,2024-11-26,495.00,call,0.00,106.18,105.56,84,106.79,250,0,0,2024-11-26,1.86217,0.97906,0.00086,-1.53384,0.01582,0.01320
SPY241126C00498000,SPY,2024-11-26,498.00,call,0.00,103.18,102.56,106,103.79,104,0,0,2024-11-26,1.81201,0.97855,0.00090,-1.52405,0.01615,0.01328
SPY241126C00499000,SPY,2024-11-26,499.00,call,0.00,102.18,101.56,89,102.79,250,0,0,2024-11-26,1.79540,0.97837,0.00092,-1.52099,0.01626,0.01330
SPY241126C00500000,SPY,2024-11-26,500.00,call,0.00,101.16,100.56,83,101.77,76,0,0,2024-11-26,1.76628,0.97889,0.00091,-1.46831,0.01593,0.01334
SPY241126C00505000,SPY,2024-11-26,505.00,call,94.81,96.16,95.56,86,96.77,85,1,3,2024-11-26,1.68382,0.97797,0.00099,-1.45243,0.01652,0.01346
SPY241126C00510000,SPY,2024-11-26,510.00,call,88.95,91.16,90.56,91,91.77,90,120,120,2024-11-26,1.60165,0.97697,0.00108,-1.43547,0.01715,0.01358
SPY241126C00515000,SPY,2024-11-26,515.00,call,0.00,86.16,85.56,86,86.77,85,0,0,2024-11-26,1.51980,0.97588,0.00119,-1.41752,0.01783,0.01370
SPY241126C00520000,SPY,2024-11-26,520.00,call,79.02,81.18,80.56,68,81.79,60,110,110,2024-11-26,1.44891,0.97386,0.00133,-1.44525,0.01908,0.01380
SPY241126C00525000,SPY,2024-11-26,525.00,call,74.58,76.16,75.56,72,76.77,71,1,1,2024-11-26,1.35699,0.97335,0.00145,-1.37899,0.01938,0.01393
