contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY241015C00300000,SPY,2024-10-15,300.00,call,284.41,279.47,278.91,5,280.03,5,18,0,2024-10-15,3.87256,1.00000,0.00000,-0.03969,0.00000,0.00822
SPY241015C00305000,SPY,2024-10-15,305.00,call,0.00,274.47,273.91,5,275.03,5,0,0,2024-10-15,3.80336,1.00000,0.00000,-0.04035,0.00000,0.00836
SPY241015C00310000,SPY,2024-10-15,310.00,call,0.00,269.47,268.91,5,270.03,5,0,0,2024-10-15,3.73415,1.00000,0.00000,-0.04102,0.00000,0.00849
SPY241015C00315000,SPY,2024-10-15,315.00,call,0.00,264.47,263.91,5,265.03,5,0,0,2024-10-15,3.66494,1.00000,0.00000,-0.04168,0.00000,0.00863
SPY241015C00320000,SPY,2024-10-15,320.00,call,0.00,259.47,258.91,5,260.03,5,0,0,2024-10-15,3.59573,1.00000,0.00000,-0.04234,0.00000,0.00877
SPY241015C00325000,SPY,2024-10-15,325.00,call,0.00,254.47,253.91,5,255.03,5,0,0,2024-10-15,3.52653,1.00000,0.00000,-0.04300,0.00000,0.00890
SPY241015C00330000,SPY,2024-10-15,330.00,call,0.00,249.47,248.91,5,250.03,5,0,0,2024-10-15,3.45732,1.00000,0.00000,-0.04366,0.00000,0.00904
SPY241015C00335000,SPY,2024-10-15,335.00,call,0.00,244.47,243.91,5,245.03,5,0,0,2024-10-15,3.38811,1.00000,0.00000,-0.04432,0.00000,0.00918
SPY241015C00340000,SPY,2024-10-15,340.00,call,0.00,239.47,238.91,5,240.03,5,0,0,2024-10-15,3.31890,1.00000,0.00000,-0.04499,0.00000,0.00931
SPY241015C00345000,SPY,2024-10-15,345.00,call,0.00,234.47,233.91,5,235.03,5,0,0,2024-10-15,3.24970,1.00000,0.00000,-0.04565,0.00000,0.00945
SPY241015C00350000,SPY,2024-10-15,350.00,call,0.00,229.47,228.91,5,230.03,5,0,0,2024-10-15,3.18049,1.00000,0.00000,-0.04631,0.00000,0.00959
SPY241015C00355000,SPY,2024-10-15,355.00,call,0.00,224.47,223.91,5,225.03,5,0,0,2024-10-15,3.11128,1.00000,0.00000,-0.04697,0.00000,0.00972
SPY241015C00360000,SPY,2024-10-15,360.00,call,0.00,219.47,218.91,5,220.03,5,0,0,2024-10-15,3.04208,1.00000,0.00000,-0.04763,0.00000,0.00986
SPY241015C00365000,SPY,2024-10-15,365.00,call,0.00,214.47,213.91,5,215.03,5,0,0,2024-10-15,2.97287,1.00000,0.00000,-0.04829,0.00000,0.01000
SPY241015C00370000,SPY,2024-10-15,370.00,call,0.00,209.47,208.91,5,210.03,5,0,0,2024-10-15,2.90366,1.00000,0.00000,-0.04896,0.00000,0.01014
SPY241015C00375000,SPY,2024-10-15,375.00,call,0.00,204.47,203.91,5,205.03,5,0,0,2024-10-15,2.83445,1.00000,0.00000,-0.04962,0.00000,0.01027
SPY241015C00380000,SPY,2024-10-15,380.00,call,0.00,199.47,198.91,5,200.03,5,0,0,2024-10-15,2.76525,1.00000,0.00000,-0.05028,0.00000,0.01041
SPY241015C00385000,SPY,2024-10-15,385.00,call,0.00,194.47,193.91,5,195.03,5,0,0,2024-10-15,2.69604,1.00000,0.00000,-0.05094,0.00000,0.01055
SPY241015C00390000,SPY,2024-10-15,390.00,call,0.00,189.47,188.91,5,190.03,5,0,0,2024-10-15,2.62683,1.00000,0.00000,-0.05160,0.00000,0.01068
SPY241015C00395000,SPY,2024-10-15,395.00,call,0.00,184.47,183.91,5,185.03,5,0,0,2024-10-15,2.55762,1.00000,0.00000,-0.05226,0.00000,0.01082
SPY241015C00400000,SPY,2024-10-15,400.00,call,0.00,179.47,178.91,5,180.03,5,0,0,2024-10-15,2.48842,1.00000,0.00000,-0.05292,0.00000,0.01096
SPY241015C00405000,SPY,2024-10-15,405.00,call,0.00,174.47,173.91,5,175.03,5,0,0,2024-10-15,2.41921,1.00000,0.00000,-0.05359,0.00000,0.01109
SPY241015C00410000,SPY,2024-10-15,410.00,call,0.00,169.47,168.91,5,170.03,5,0,0,2024-10-15,2.35000,1.00000,0.00000,-0.05425,0.00000,0.01123
SPY241015C00415000,SPY,2024-10-15,415.00,call,0.00,164.47,163.91,5,165.03,5,0,0,2024-10-15,2.28080,1.00000,0.00000,-0.05491,0.00000,0.01137
SPY241015C00420000,SPY,2024-10-15,420.00,call,0.00,159.47,158.91,5,160.03,5,0,0,2024-10-15,2.21159,1.00000,0.00000,-0.05557,0.00000,0.01151
SPY241015C00425000,SPY,2024-10-15,425.00,call,0.00,154.47,153.91,5,155.03,5,0,0,2024-10-15,2.14238,1.00000,0.00000,-0.05623,0.00000,0.01164
SPY241015C00430000,SPY,2024-10-15,430.00,call,0.00,149.47,148.91,5,150.03,5,0,0,2024-10-15,2.07317,1.00000,0.00000,-0.05689,0.00000,0.01178
SPY241015C00435000,SPY,2024-10-15,435.00,call,0.00,144.47,143.91,5,145.03,5,0,0,2024-10-15,2.00397,1.00000,0.00000,-0.05756,0.00000,0.01192
SPY241015C00440000,SPY,2024-10-15,440.00,call,0.00,139.47,138.91,5,140.03,5,0,0,2024-10-15,1.93476,1.00000,0.00000,-0.05822,0.00000,0.01205
SPY241015C00445000,SPY,2024-10-15,445.00,call,139.41,134.47,133.91,5,135.03,5,1,0,2024-10-15,1.86555,1.00000,0.00000,-0.05888,0.00000,0.01219
SPY241015C00450000,SPY,2024-10-15,450.00,call,119.99,129.47,128.91,5,130.03,5,0,3,2024-10-15,1.79634,1.00000,0.00000,-0.05954,0.00000,0.01233
SPY241015C00455000,SPY,2024-10-15,455.00,call,0.00,124.47,123.91,5,125.03,5,0,0,2024-10-15,1.72714,1.00000,0.00000,-0.06020,0.00000,0.01246
SPY241015C00460000,SPY,2024-10-15,460.00,call,0.00,119.47,118.91,5,120.03,5,0,0,2024-10-15,1.65793,1.00000,0.00000,-0.06086,0.00000,0.01260
SPY241015C00465000,SPY,2024-10-15,465.00,call,0.00,114.47,113.91,5,115.03,5,0,0,2024-10-15,1.58872,1.00000,0.00000,-0.06152,0.00000,0.01274
SPY241015C00470000,SPY,2024-10-15,470.00,call,99.99,109.47,108.91,5,110.03,5,0,0,2024-10-15,1.51952,1.00000,0.00000,-0.06219,0.00000,0.01288
SPY241015C00475000,SPY,2024-10-15,475.00,call,0.00,104.47,103.91,5,105.03,5,0,0,2024-10-15,1.45031,1.00000,0.00000,-0.06285,0.00000,0.01301
SPY241015C00480000,SPY,2024-10-15,480.00,call,0.00,99.47,98.91,50,100.03,50,0,0,2024-10-15,1.38110,1.00000,0.00000,-0.06351,0.00000,0.01315
SPY241015C00481000,SPY,2024-10-15,481.00,call,0.00,98.47,97.91,46,99.03,46,0,0,2024-10-15,1.36726,1.00000,0.00000,-0.06364,0.00000,0.01318
SPY241015C00482000,SPY,2024-10-15,482.00,call,0.00,97.52,97.00,51,98.03,51,0,0,2024-10-15,1.35342,1.00000,0.00000,-0.06377,0.00000,0.01320
SPY241015C00483000,SPY,2024-10-15,483.00,call,96.34,96.47,95.91,49,97.03,49,7,7,2024-10-15,1.33958,1.00000,0.00000,-0.06391,0.00000,0.01323
SPY241015C00484000,SPY,2024-10-15,484.00,call,94.80,95.47,94.91,50,96.03,50,381,380,2024-10-15,1.32573,1.00000,0.00000,-0.06404,0.00000,0.01326
SPY241015C00485000,SPY,2024-10-15,485.00,call,0.00,94.47,93.91,51,95.03,51,0,0,2024-10-15,1.31189,1.00000,0.00000,-0.06417,0.00000,0.01329
SPY241015C00486000,SPY,2024-10-15,486.00,call,0.00,93.52,93.00,48,94.03,48,0,0,2024-10-15,1.29805,1.00000,0.00000,-0.06430,0.00000,0.01331
SPY241015C00487000,SPY,2024-10-15,487.00,call,0.00,92.47,91.91,52,93.03,52,0,0,2024-10-15,1.28421,1.00000,0.00000,-0.06444,0.00000,0.01334
SPY241015C00488000,SPY,2024-10-15,488.00,call,0.00,91.47,90.91,51,92.03,51,0,0,2024-10-15,1.27037,1.00000,0.00000,-0.06457,0.00000,0.01337
SPY241015C00489000,SPY,2024-10-15,489.00,call,0.00,90.47,89.91,51,91.03,51,0,0,2024-10-15,1.25653,1.00000,0.00000,-0.06470,0.00000,0.01340
SPY241015C00490000,SPY,2024-10-15,490.00,call,0.00,89.55,89.06,48,90.03,48,0,0,2024-10-15,1.24269,1.00000,0.00000,-0.06483,0.00000,0.01342
SPY241015C00491000,SPY,2024-10-15,491.00,call,90.00,88.55,88.06,50,89.03,50,2,0,2024-10-15,1.22884,1.00000,0.00000,-0.06496,0.00000,0.01345
SPY241015C00492000,SPY,2024-10-15,492.00,call,0.00,87.55,87.06,50,88.03,50,0,0,2024-10-15,1.21500,1.00000,0.00000,-0.06510,0.00000,0.01348
SPY241015C00493000,SPY,2024-10-15,493.00,call,0.00,86.62,86.20,41,87.03,41,0,0,2024-10-15,1.20116,1.00000,0.00000,-0.06523,0.00000,0.01351
SPY241015C00494000,SPY,2024-10-15,494.00,call,0.00,85.55,85.06,50,86.03,50,0,0,2024-10-15,1.18732,1.00000,0.00000,-0.06536,0.00000,0.01353
SPY241015C00495000,SPY,2024-10-15,495.00,call,84.35,84.55,84.06,47,85.03,47,4,0,2024-10-15,1.17348,1.00000,0.00000,-0.06549,0.00000,0.01356
SPY241015C00496000,SPY,2024-10-15,496.00,call,0.00,83.55,83.06,48,84.03,48,0,0,2024-10-15,1.15964,1.00000,0.00000,-0.06563,0.00000,0.01359
SPY241015C00497000,SPY,2024-10-15,497.00,call,0.00,82.55,82.06,47,83.03,47,0,0,2024-10-15,1.14580,1.00000,0.00000,-0.06576,0.00000,0.01361
SPY241015C00498000,SPY,2024-10-15,498.00,call,0.00,81.55,81.06,48,82.03,48,0,0,2024-10-15,1.13195,1.00000,0.00000,-0.06589,0.00000,0.01364
