contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240816P00000500,NVDA,2024-08-16,0.50,put,0.01,0.01,0.00,0,0.01,3500,2,358,2024-08-14,5.32735,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240816P00001000,NVDA,2024-08-16,1.00,put,0.00,0.01,0.00,0,0.01,1400,0,405,2024-08-14,5.30469,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240816P00001500,NVDA,2024-08-16,1.50,put,0.01,0.01,0.00,0,0.01,614,2,23,2024-08-14,5.28204,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240816P00002000,NVDA,2024-08-16,2.00,put,0.00,0.01,0.00,0,0.01,512,0,700,2024-08-14,5.25938,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240816P00002500,NVDA,2024-08-16,2.50,put,0.00,0.01,0.00,0,0.01,191,0,150,2024-08-14,5.23673,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240816P00003000,NVDA,2024-08-16,3.00,put,0.00,0.01,0.00,0,0.01,191,0,10,2024-08-14,5.21408,-0.00000,0.00000,-0.00001,0.00000,-0.00000
NVDA240816P00003500,NVDA,2024-08-16,3.50,put,0.00,0.01,0.00,0,0.01,191,0,40,2024-08-14,5.19142,-0.00000,0.00000,-0.00002,0.00000,-0.00000
NVDA240816P00004000,NVDA,2024-08-16,4.00,put,0.00,0.01,0.00,0,0.01,191,0,10,2024-08-14,5.16877,-0.00000,0.00000,-0.00004,0.00000,-0.00000
NVDA240816P00004500,NVDA,2024-08-16,4.50,put,0.00,0.01,0.00,0,0.01,191,0,0,2024-08-14,5.14611,-0.00000,0.00000,-0.00009,0.00000,-0.00000
NVDA240816P00005000,NVDA,2024-08-16,5.00,put,0.00,0.01,0.00,0,0.01,3500,0,20,2024-08-14,5.12346,-0.00000,0.00000,-0.00018,0.00000,-0.00000
NVDA240816P00005500,NVDA,2024-08-16,5.50,put,0.00,0.01,0.00,0,0.01,191,0,10,2024-08-14,5.10080,-0.00000,0.00000,-0.00033,0.00000,-0.00000
NVDA240816P00006000,NVDA,2024-08-16,6.00,put,0.00,0.01,0.00,0,0.01,197,0,10,2024-08-14,5.07815,-0.00001,0.00000,-0.00056,0.00000,-0.00000
NVDA240816P00006500,NVDA,2024-08-16,6.50,put,0.00,0.01,0.00,0,0.01,191,0,0,2024-08-14,5.05550,-0.00001,0.00000,-0.00089,0.00000,-0.00000
NVDA240816P00007000,NVDA,2024-08-16,7.00,put,0.00,0.01,0.00,0,0.01,191,0,14,2024-08-14,5.03284,-0.00001,0.00000,-0.00136,0.00001,-0.00000
NVDA240816P00007500,NVDA,2024-08-16,7.50,put,0.00,0.01,0.00,0,0.01,191,0,0,2024-08-14,5.01019,-0.00002,0.00000,-0.00200,0.00001,-0.00000
