contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240112P00070000,NVDA,2024-01-12,70.00,put,0.01,0.01,0.00,0,0.02,1,0,1,2024-01-09,6.59757,-0.00011,0.00000,-0.02345,0.00021,-0.00001
NVDA240112P00080000,NVDA,2024-01-12,80.00,put,0.00,0.01,0.00,0,0.01,37,0,0,2024-01-09,6.16145,-0.00012,0.00000,-0.02348,0.00023,-0.00001
NVDA240112P00090000,NVDA,2024-01-12,90.00,put,0.00,0.01,0.00,0,0.01,44,0,0,2024-01-09,5.77869,-0.00013,0.00000,-0.02348,0.00024,-0.00001
NVDA240112P00100000,NVDA,2024-01-12,100.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-01-09,5.43784,-0.00014,0.00000,-0.02348,0.00026,-0.00001
NVDA240112P00110000,NVDA,2024-01-12,110.00,put,0.00,0.01,0.00,0,0.01,37,0,0,2024-01-09,5.13053,-0.00015,0.00000,-0.02346,0.00027,-0.00001
NVDA240112P00120000,NVDA,2024-01-12,120.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-01-09,4.85096,-0.00016,0.00000,-0.02345,0.00029,-0.00001
NVDA240112P00130000,NVDA,2024-01-12,130.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-01-09,4.59426,-0.00017,0.00000,-0.02341,0.00031,-0.00001
NVDA240112P00140000,NVDA,2024-01-12,140.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-01-09,4.35723,-0.00017,0.00000,-0.02338,0.00032,-0.00001
NVDA240112P00150000,NVDA,2024-01-12,150.00,put,0.02,0.01,0.00,0,0.01,41,0,1,2024-01-09,4.13680,-0.00018,0.00000,-0.02333,0.00034,-0.00001
NVDA240112P00160000,NVDA,2024-01-12,160.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-01-09,3.93102,-0.00019,0.00000,-0.02328,0.00036,-0.00001
NVDA240112P00170000,NVDA,2024-01-12,170.00,put,0.00,0.01,0.00,0,0.01,47,0,0,2024-01-09,3.73803,-0.00020,0.00000,-0.02324,0.00037,-0.00001
NVDA240112P00180000,NVDA,2024-01-12,180.00,put,0.03,0.01,0.00,0,0.01,82,0,83,2024-01-09,3.55603,-0.00022,0.00000,-0.02317,0.00039,-0.00001
NVDA240112P00190000,NVDA,2024-01-12,190.00,put,0.01,0.01,0.00,0,0.01,76,0,6,2024-01-09,3.38423,-0.00023,0.00001,-0.02312,0.00041,-0.00001
NVDA240112P00200000,NVDA,2024-01-12,200.00,put,0.01,0.01,0.00,0,0.01,47,0,87,2024-01-09,3.22113,-0.00024,0.00001,-0.02305,0.00043,-0.00001
NVDA240112P00210000,NVDA,2024-01-12,210.00,put,0.01,0.01,0.00,0,0.01,89,0,16,2024-01-09,3.06610,-0.00025,0.00001,-0.02298,0.00045,-0.00001
NVDA240112P00220000,NVDA,2024-01-12,220.00,put,0.02,0.01,0.00,0,0.01,1976,0,67,2024-01-09,2.91839,-0.00026,0.00001,-0.02291,0.00047,-0.00001
NVDA240112P00230000,NVDA,2024-01-12,230.00,put,0.00,0.01,0.00,0,0.01,76,0,0,2024-01-09,2.77708,-0.00028,0.00001,-0.02283,0.00049,-0.00001
NVDA240112P00240000,NVDA,2024-01-12,240.00,put,0.03,0.01,0.00,0,0.01,89,0,50,2024-01-09,2.64187,-0.00029,0.00001,-0.02275,0.00052,-0.00001
NVDA240112P00250000,NVDA,2024-01-12,250.00,put,0.02,0.01,0.00,0,0.01,48,0,3,2024-01-09,2.51215,-0.00031,0.00001,-0.02267,0.00054,-0.00001
NVDA240112P00260000,NVDA,2024-01-12,260.00,put,0.01,0.01,0.00,0,0.01,1976,0,45,2024-01-09,2.38730,-0.00032,0.00001,-0.02257,0.00057,-0.00001
NVDA240112P00270000,NVDA,2024-01-12,270.00,put,0.03,0.01,0.00,0,0.01,47,0,43,2024-01-09,2.26719,-0.00034,0.00001,-0.02247,0.00060,-0.00002
NVDA240112P00280000,NVDA,2024-01-12,280.00,put,0.01,0.01,0.00,0,0.02,45,0,579,2024-01-09,2.15133,-0.00036,0.00001,-0.02238,0.00062,-0.00002
NVDA240112P00290000,NVDA,2024-01-12,290.00,put,0.02,0.01,0.00,0,0.01,41,0,81,2024-01-09,2.03945,-0.00038,0.00001,-0.02228,0.00066,-0.00002
NVDA240112P00300000,NVDA,2024-01-12,300.00,put,0.02,0.01,0.00,0,0.01,2446,0,2616,2024-01-09,1.93107,-0.00040,0.00002,-0.02215,0.00069,-0.00002
NVDA240112P00310000,NVDA,2024-01-12,310.00,put,0.01,0.01,0.00,0,0.01,1938,0,410,2024-01-09,1.82619,-0.00042,0.00002,-0.02203,0.00073,-0.00002
NVDA240112P00320000,NVDA,2024-01-12,320.00,put,0.01,0.01,0.00,0,0.01,139,0,2521,2024-01-09,1.72452,-0.00044,0.00002,-0.02192,0.00076,-0.00002
NVDA240112P00325000,NVDA,2024-01-12,325.00,put,0.01,0.01,0.00,0,0.01,141,0,1064,2024-01-09,1.67482,-0.00045,0.00002,-0.02186,0.00078,-0.00002
NVDA240112P00330000,NVDA,2024-01-12,330.00,put,0.01,0.01,0.00,0,0.01,1962,1,797,2024-01-09,1.62574,-0.00047,0.00002,-0.02178,0.00081,-0.00002
NVDA240112P00335000,NVDA,2024-01-12,335.00,put,0.02,0.01,0.00,0,0.01,50,2,249,2024-01-09,1.57742,-0.00048,0.00002,-0.02172,0.00083,-0.00002
NVDA240112P00340000,NVDA,2024-01-12,340.00,put,0.01,0.01,0.00,0,0.01,2963,1,258,2024-01-09,1.52986,-0.00050,0.00002,-0.02167,0.00085,-0.00002
NVDA240112P00345000,NVDA,2024-01-12,345.00,put,0.01,0.01,0.00,0,0.01,5,195,219,2024-01-09,1.48275,-0.00051,0.00003,-0.02158,0.00087,-0.00002
NVDA240112P00350000,NVDA,2024-01-12,350.00,put,0.01,0.01,0.00,0,0.01,1976,27,413,2024-01-09,1.43641,-0.00053,0.00003,-0.02152,0.00090,-0.00002
NVDA240112P00355000,NVDA,2024-01-12,355.00,put,0.01,0.01,0.00,0,0.01,30,151,114,2024-01-09,1.39053,-0.00054,0.00003,-0.02143,0.00093,-0.00002
NVDA240112P00360000,NVDA,2024-01-12,360.00,put,0.01,0.01,0.00,0,0.01,3458,533,305,2024-01-09,1.34541,-0.00056,0.00003,-0.02137,0.00096,-0.00003
NVDA240112P00365000,NVDA,2024-01-12,365.00,put,0.01,0.01,0.00,0,0.02,75,20,350,2024-01-09,1.30075,-0.00058,0.00003,-0.02129,0.00098,-0.00003
NVDA240112P00370000,NVDA,2024-01-12,370.00,put,0.01,0.01,0.00,0,0.02,69,38,608,2024-01-09,1.25654,-0.00060,0.00003,-0.02119,0.00101,-0.00003
NVDA240112P00375000,NVDA,2024-01-12,375.00,put,0.01,0.01,0.00,0,0.02,69,94,814,2024-01-09,1.21294,-0.00062,0.00004,-0.02111,0.00105,-0.00003
NVDA240112P00380000,NVDA,2024-01-12,380.00,put,0.01,0.01,0.01,2,0.02,66,472,634,2024-01-09,1.16996,-0.00064,0.00004,-0.02104,0.00108,-0.00003
NVDA240112P00385000,NVDA,2024-01-12,385.00,put,0.02,0.01,0.01,38,0.02,58,283,568,2024-01-09,1.12727,-0.00067,0.00004,-0.02093,0.00112,-0.00003
NVDA240112P00390000,NVDA,2024-01-12,390.00,put,0.02,0.01,0.00,0,0.02,50,301,1076,2024-01-09,1.08520,-0.00069,0.00005,-0.02084,0.00116,-0.00003
NVDA240112P00395000,NVDA,2024-01-12,395.00,put,0.03,0.01,0.00,0,0.02,34,485,1238,2024-01-09,1.04359,-0.00072,0.00005,-0.02076,0.00120,-0.00003
NVDA240112P00400000,NVDA,2024-01-12,400.00,put,0.02,0.02,0.01,25,0.03,60,334,3287,2024-01-09,1.06264,-0.00134,0.00009,-0.03757,0.00213,-0.00006
NVDA240112P00405000,NVDA,2024-01-12,405.00,put,0.02,0.02,0.01,8,0.03,49,159,1961,2024-01-09,1.01966,-0.00140,0.00009,-0.03735,0.00220,-0.00006
NVDA240112P00410000,NVDA,2024-01-12,410.00,put,0.04,0.03,0.02,9,0.03,34,811,1865,2024-01-09,1.01432,-0.00204,0.00013,-0.05253,0.00312,-0.00009
NVDA240112P00415000,NVDA,2024-01-12,415.00,put,0.04,0.03,0.01,32,0.04,73,613,2628,2024-01-09,0.97088,-0.00213,0.00014,-0.05222,0.00324,-0.00010
NVDA240112P00420000,NVDA,2024-01-12,420.00,put,0.04,0.03,0.01,39,0.04,34,570,2241,2024-01-09,0.92774,-0.00222,0.00016,-0.05185,0.00336,-0.00010
NVDA240112P00425000,NVDA,2024-01-12,425.00,put,0.05,0.04,0.02,33,0.05,46,129,3263,2024-01-09,0.91066,-0.00295,0.00021,-0.06575,0.00435,-0.00013
NVDA240112P00430000,NVDA,2024-01-12,430.00,put,0.05,0.04,0.02,57,0.05,33,292,2394,2024-01-09,0.86722,-0.00309,0.00023,-0.06521,0.00453,-0.00014
NVDA240112P00435000,NVDA,2024-01-12,435.00,put,0.06,0.04,0.03,39,0.06,93,873,2023,2024-01-09,0.82423,-0.00324,0.00025,-0.06472,0.00473,-0.00015
NVDA240112P00440000,NVDA,2024-01-12,440.00,put,0.07,0.06,0.04,37,0.07,70,1469,3648,2024-01-09,0.81615,-0.00475,0.00035,-0.09010,0.00665,-0.00021
NVDA240112P00442500,NVDA,2024-01-12,442.50,put,0.08,0.06,0.04,43,0.07,121,223,650,2024-01-09,0.79405,-0.00487,0.00037,-0.08961,0.00680,-0.00022
