contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240112P00070000,NVDA,2024-01-12,70.00,put,0.01,0.01,0.00,0,0.02,94,0,1,2024-01-08,5.67305,-0.00012,0.00000,-0.01755,0.00025,-0.00001
NVDA240112P00080000,NVDA,2024-01-12,80.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,5.29516,-0.00012,0.00000,-0.01757,0.00027,-0.00001
NVDA240112P00090000,NVDA,2024-01-12,90.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,4.96361,-0.00013,0.00000,-0.01758,0.00028,-0.00001
NVDA240112P00100000,NVDA,2024-01-12,100.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,4.66819,-0.00014,0.00000,-0.01757,0.00030,-0.00001
NVDA240112P00110000,NVDA,2024-01-12,110.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,4.40189,-0.00015,0.00000,-0.01755,0.00032,-0.00001
NVDA240112P00120000,NVDA,2024-01-12,120.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,4.15967,-0.00016,0.00000,-0.01754,0.00034,-0.00001
NVDA240112P00130000,NVDA,2024-01-12,130.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,3.93727,-0.00017,0.00000,-0.01752,0.00036,-0.00001
NVDA240112P00140000,NVDA,2024-01-12,140.00,put,0.00,0.01,0.00,0,0.02,94,0,0,2024-01-08,3.73178,-0.00018,0.00000,-0.01749,0.00038,-0.00001
NVDA240112P00150000,NVDA,2024-01-12,150.00,put,0.02,0.01,0.00,0,0.02,94,0,1,2024-01-08,3.54078,-0.00019,0.00000,-0.01745,0.00039,-0.00001
NVDA240112P00160000,NVDA,2024-01-12,160.00,put,0.00,0.01,0.00,0,0.02,79,0,0,2024-01-08,3.36243,-0.00020,0.00000,-0.01742,0.00041,-0.00001
NVDA240112P00170000,NVDA,2024-01-12,170.00,put,0.00,0.01,0.00,0,0.02,79,0,0,2024-01-08,3.19506,-0.00021,0.00000,-0.01737,0.00044,-0.00001
NVDA240112P00180000,NVDA,2024-01-12,180.00,put,0.03,0.01,0.00,0,0.02,79,0,83,2024-01-08,3.03744,-0.00022,0.00001,-0.01733,0.00046,-0.00001
NVDA240112P00190000,NVDA,2024-01-12,190.00,put,0.01,0.01,0.00,0,0.02,79,0,6,2024-01-08,2.88836,-0.00023,0.00001,-0.01728,0.00048,-0.00001
NVDA240112P00200000,NVDA,2024-01-12,200.00,put,0.01,0.01,0.00,0,0.02,79,0,87,2024-01-08,2.74705,-0.00025,0.00001,-0.01723,0.00050,-0.00002
NVDA240112P00210000,NVDA,2024-01-12,210.00,put,0.01,0.01,0.00,0,0.02,79,0,16,2024-01-08,2.61260,-0.00026,0.00001,-0.01717,0.00053,-0.00002
NVDA240112P00220000,NVDA,2024-01-12,220.00,put,0.02,0.01,0.00,0,0.01,1976,0,67,2024-01-08,2.48456,-0.00027,0.00001,-0.01712,0.00055,-0.00002
NVDA240112P00230000,NVDA,2024-01-12,230.00,put,0.00,0.01,0.00,0,0.02,79,0,0,2024-01-08,2.36200,-0.00029,0.00001,-0.01705,0.00058,-0.00002
NVDA240112P00240000,NVDA,2024-01-12,240.00,put,0.03,0.01,0.00,0,0.02,79,0,50,2024-01-08,2.24478,-0.00030,0.00001,-0.01700,0.00061,-0.00002
NVDA240112P00250000,NVDA,2024-01-12,250.00,put,0.02,0.01,0.00,0,0.02,79,0,3,2024-01-08,2.13228,-0.00032,0.00001,-0.01693,0.00064,-0.00002
NVDA240112P00260000,NVDA,2024-01-12,260.00,put,0.01,0.01,0.00,0,0.01,1976,0,45,2024-01-08,2.02405,-0.00033,0.00001,-0.01686,0.00067,-0.00002
NVDA240112P00270000,NVDA,2024-01-12,270.00,put,0.03,0.01,0.00,0,0.02,79,0,43,2024-01-08,1.91979,-0.00035,0.00001,-0.01678,0.00070,-0.00002
NVDA240112P00280000,NVDA,2024-01-12,280.00,put,0.01,0.01,0.00,0,0.02,79,58,527,2024-01-08,1.81933,-0.00037,0.00001,-0.01671,0.00074,-0.00002
NVDA240112P00290000,NVDA,2024-01-12,290.00,put,0.02,0.01,0.00,0,0.02,79,8,75,2024-01-08,1.72223,-0.00039,0.00002,-0.01662,0.00077,-0.00002
NVDA240112P00300000,NVDA,2024-01-12,300.00,put,0.02,0.01,0.00,0,0.01,2446,0,2616,2024-01-08,1.62833,-0.00041,0.00002,-0.01654,0.00081,-0.00002
NVDA240112P00310000,NVDA,2024-01-12,310.00,put,0.01,0.01,0.00,0,0.01,1938,40,370,2024-01-08,1.53733,-0.00044,0.00002,-0.01645,0.00086,-0.00003
NVDA240112P00320000,NVDA,2024-01-12,320.00,put,0.01,0.01,0.00,0,0.01,99,1,2520,2024-01-08,1.44907,-0.00046,0.00002,-0.01635,0.00090,-0.00003
NVDA240112P00325000,NVDA,2024-01-12,325.00,put,0.01,0.01,0.00,0,0.01,100,4,1066,2024-01-08,1.40577,-0.00048,0.00002,-0.01629,0.00093,-0.00003
NVDA240112P00330000,NVDA,2024-01-12,330.00,put,0.01,0.01,0.00,0,0.01,1963,27,783,2024-01-08,1.36324,-0.00049,0.00002,-0.01624,0.00096,-0.00003
NVDA240112P00335000,NVDA,2024-01-12,335.00,put,0.01,0.01,0.00,0,0.02,77,212,103,2024-01-08,1.32132,-0.00051,0.00002,-0.01619,0.00098,-0.00003
NVDA240112P00340000,NVDA,2024-01-12,340.00,put,0.01,0.01,0.00,0,0.01,2964,164,125,2024-01-08,1.28001,-0.00052,0.00003,-0.01615,0.00101,-0.00003
NVDA240112P00345000,NVDA,2024-01-12,345.00,put,0.01,0.01,0.00,0,0.02,75,84,143,2024-01-08,1.23916,-0.00054,0.00003,-0.01609,0.00104,-0.00003
NVDA240112P00350000,NVDA,2024-01-12,350.00,put,0.01,0.01,0.00,0,0.02,74,37,418,2024-01-08,1.19877,-0.00056,0.00003,-0.01601,0.00107,-0.00003
NVDA240112P00355000,NVDA,2024-01-12,355.00,put,0.02,0.01,0.00,0,0.02,73,18,107,2024-01-08,1.15898,-0.00057,0.00003,-0.01595,0.00110,-0.00003
NVDA240112P00360000,NVDA,2024-01-12,360.00,put,0.01,0.01,0.00,0,0.02,71,182,136,2024-01-08,1.11981,-0.00059,0.00003,-0.01590,0.00114,-0.00004
